DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,279.0,283.6,278.0,279.5,342.45,41.85,SIMPLEXINF
2025-11-28,278.0,285.0,276.85,278.2,342.45,41.85,SIMPLEXINF
2025-11-27,289.1,290.55,275.0,277.85,342.45,41.85,SIMPLEXINF
2025-11-26,290.1,296.2,287.85,288.85,342.45,41.85,SIMPLEXINF
2025-11-25,282.05,293.0,281.5,291.15,342.45,41.85,SIMPLEXINF
2025-11-24,293.0,293.0,281.2,282.05,342.45,41.85,SIMPLEXINF
2025-11-21,290.8,296.05,286.65,289.05,342.45,41.85,SIMPLEXINF
2025-11-20,299.85,309.9,292.0,293.75,342.45,41.85,SIMPLEXINF
2025-11-19,312.3,313.3,296.7,299.65,342.45,41.85,SIMPLEXINF
2025-11-18,289.95,318.0,289.95,310.15,342.45,41.85,SIMPLEXINF
2025-11-17,289.75,299.0,282.75,288.85,342.45,41.85,SIMPLEXINF
2025-11-14,286.0,291.5,283.0,286.5,342.45,41.85,SIMPLEXINF
2025-11-13,307.05,307.05,280.2,284.2,342.45,41.85,SIMPLEXINF
2025-11-12,292.9,293.25,286.3,290.55,342.45,41.85,SIMPLEXINF
2025-11-11,292.0,292.1,284.1,288.8,342.45,41.85,SIMPLEXINF
2025-11-10,297.95,300.3,292.0,294.65,342.45,41.85,SIMPLEXINF
2025-11-07,297.0,303.1,295.0,295.6,342.45,41.85,SIMPLEXINF
2025-11-06,306.65,313.0,299.5,303.15,342.45,41.85,SIMPLEXINF
2025-11-04,287.0,305.0,274.6,296.65,342.45,41.85,SIMPLEXINF
2025-11-03,272.5,292.5,272.5,287.45,342.45,41.85,SIMPLEXINF
2025-10-31,267.3,275.25,267.3,271.1,342.45,41.85,SIMPLEXINF
2025-10-30,274.7,275.55,269.0,271.15,342.45,41.85,SIMPLEXINF
2025-10-29,276.1,276.1,270.1,271.35,342.45,41.85,SIMPLEXINF
2025-10-28,280.5,280.5,270.15,272.45,342.45,41.85,SIMPLEXINF
2025-10-27,283.0,287.5,275.0,276.35,342.45,41.85,SIMPLEXINF
2025-10-24,281.3,283.25,275.55,280.85,342.45,41.85,SIMPLEXINF
2025-10-23,280.0,287.2,276.0,279.2,342.45,41.85,SIMPLEXINF
2025-10-21,278.75,281.05,268.8,275.7,342.45,41.85,SIMPLEXINF
2025-10-20,273.05,274.1,268.0,269.65,342.45,41.85,SIMPLEXINF
2025-10-17,273.7,276.85,264.45,270.2,342.45,41.85,SIMPLEXINF
2025-10-16,264.2,270.0,262.6,269.65,342.45,41.85,SIMPLEXINF
2025-10-15,261.0,268.1,261.0,262.2,342.45,41.85,SIMPLEXINF
2025-10-14,280.0,283.6,257.45,263.35,342.45,41.85,SIMPLEXINF
2025-10-13,292.45,292.45,279.0,279.75,342.45,41.85,SIMPLEXINF
2025-10-10,286.9,294.0,284.0,288.15,342.45,41.85,SIMPLEXINF
2025-10-09,285.6,290.7,278.35,284.3,342.45,41.85,SIMPLEXINF
2025-10-08,278.05,285.6,275.05,281.35,342.45,41.85,SIMPLEXINF
2025-10-07,281.1,281.75,275.0,276.1,342.45,41.85,SIMPLEXINF
2025-10-06,283.7,285.7,277.6,279.0,342.45,41.85,SIMPLEXINF
2025-10-03,285.35,286.9,281.35,284.65,342.45,41.85,SIMPLEXINF
2025-10-01,280.25,286.2,279.1,282.85,342.45,41.85,SIMPLEXINF
2025-09-30,281.75,289.45,277.2,281.25,342.45,41.85,SIMPLEXINF
2025-09-29,285.45,291.0,278.35,281.8,342.45,41.85,SIMPLEXINF
2025-09-26,296.0,296.1,277.55,284.75,342.45,41.85,SIMPLEXINF
2025-09-25,306.6,309.7,289.0,294.6,342.45,41.85,SIMPLEXINF
2025-09-24,303.5,311.95,303.5,307.15,342.45,41.85,SIMPLEXINF
2025-09-23,309.3,314.5,306.65,309.55,342.45,41.85,SIMPLEXINF
2025-09-22,301.0,316.0,301.0,309.0,342.45,41.85,SIMPLEXINF
2025-09-19,307.0,315.0,302.0,306.0,342.45,41.85,SIMPLEXINF
2025-09-18,309.0,311.55,304.6,307.45,342.45,41.85,SIMPLEXINF
2025-09-17,315.05,316.45,306.8,307.5,342.45,41.85,SIMPLEXINF
2025-09-16,321.7,330.0,311.1,313.7,342.45,41.85,SIMPLEXINF
2025-09-15,295.5,329.5,295.5,316.55,342.45,41.85,SIMPLEXINF
2025-09-12,293.7,304.7,291.7,295.5,342.45,41.85,SIMPLEXINF
2025-09-11,301.75,302.95,296.95,297.5,342.45,41.85,SIMPLEXINF
2025-09-10,304.3,306.15,296.3,298.4,342.45,41.85,SIMPLEXINF
