DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,353.95,355.45,346.0,348.0,571.55,200.45,ASHAPURMIN
2025-04-25,368.5,371.85,352.2,352.2,571.55,200.45,ASHAPURMIN
2025-04-24,371.9,376.15,367.8,370.7,571.55,200.45,ASHAPURMIN
2025-04-23,388.0,388.0,368.0,373.65,571.55,200.45,ASHAPURMIN
2025-04-22,390.8,395.0,381.35,385.1,571.55,200.45,ASHAPURMIN
2025-04-21,378.5,398.95,377.95,386.25,571.55,200.45,ASHAPURMIN
2025-04-17,396.5,399.0,380.8,385.5,571.55,200.45,ASHAPURMIN
2025-04-16,378.0,393.35,377.95,393.35,571.55,200.45,ASHAPURMIN
2025-04-15,369.5,374.65,365.75,374.65,571.55,200.45,ASHAPURMIN
2025-04-11,346.45,356.85,346.45,356.85,571.55,200.45,ASHAPURMIN
2025-04-09,344.5,344.5,334.05,339.9,571.55,200.45,ASHAPURMIN
2025-04-08,348.55,364.9,339.2,344.05,571.55,200.45,ASHAPURMIN
2025-04-07,354.6,354.6,354.6,354.6,571.55,200.45,ASHAPURMIN
2025-04-04,395.0,396.65,373.25,373.25,571.55,200.45,ASHAPURMIN
2025-04-03,378.2,394.8,374.2,392.9,571.55,200.45,ASHAPURMIN
2025-04-02,368.8,383.0,361.0,380.35,571.55,200.45,ASHAPURMIN
2025-04-01,359.5,369.8,356.15,366.05,571.55,200.45,ASHAPURMIN
2025-03-28,360.0,375.0,356.0,359.2,571.55,200.45,ASHAPURMIN
2025-03-27,356.25,365.15,351.6,357.4,571.55,200.45,ASHAPURMIN
2025-03-26,365.95,375.0,352.9,356.25,571.55,200.45,ASHAPURMIN
2025-03-25,378.95,382.9,355.8,365.85,571.55,200.45,ASHAPURMIN
2025-03-24,368.1,385.2,363.3,372.1,571.55,200.45,ASHAPURMIN
2025-03-21,356.0,366.9,345.6,366.9,571.55,200.45,ASHAPURMIN
2025-03-20,362.4,362.4,345.1,349.45,571.55,200.45,ASHAPURMIN
2025-03-19,338.0,345.15,335.05,345.15,571.55,200.45,ASHAPURMIN
2025-03-18,318.9,328.75,316.3,328.75,571.55,200.45,ASHAPURMIN
2025-03-17,312.0,323.0,310.3,313.1,571.55,200.45,ASHAPURMIN
2025-03-13,311.0,322.05,308.1,310.3,571.55,200.45,ASHAPURMIN
2025-03-12,315.05,317.25,305.55,308.9,571.55,200.45,ASHAPURMIN
2025-03-11,305.15,319.95,301.6,312.8,571.55,200.45,ASHAPURMIN
2025-03-10,329.8,331.3,310.8,311.75,571.55,200.45,ASHAPURMIN
2025-03-07,325.05,339.45,320.55,327.15,571.55,200.45,ASHAPURMIN
2025-03-06,332.8,339.3,315.2,323.3,571.55,200.45,ASHAPURMIN
2025-03-05,328.0,342.0,325.0,328.7,571.55,200.45,ASHAPURMIN
2025-03-04,328.95,345.55,323.35,327.85,571.55,200.45,ASHAPURMIN
2025-03-03,340.25,343.85,326.5,336.65,571.55,200.45,ASHAPURMIN
2025-02-28,350.0,353.95,343.65,343.65,571.55,200.45,ASHAPURMIN
2025-02-27,384.0,384.0,361.7,361.7,571.55,200.45,ASHAPURMIN
2025-02-25,399.5,399.5,377.1,380.7,571.55,200.45,ASHAPURMIN
2025-02-24,390.0,393.45,373.8,390.05,571.55,200.45,ASHAPURMIN
2025-02-21,399.7,412.0,391.55,393.45,571.55,200.45,ASHAPURMIN
2025-02-20,400.0,407.35,388.0,400.15,571.55,200.45,ASHAPURMIN
2025-02-19,395.25,415.0,388.35,398.8,571.55,200.45,ASHAPURMIN
2025-02-18,386.0,398.85,373.75,395.25,571.55,200.45,ASHAPURMIN
2025-02-17,434.8,434.8,393.4,393.4,571.55,200.45,ASHAPURMIN
2025-02-14,434.0,447.15,410.8,414.1,571.55,200.45,ASHAPURMIN
2025-02-13,455.0,462.85,432.25,432.4,571.55,200.45,ASHAPURMIN
2025-02-12,467.25,477.55,450.7,455.0,571.55,200.45,ASHAPURMIN
2025-02-11,481.9,496.25,471.25,474.4,571.55,200.45,ASHAPURMIN
2025-02-10,500.1,505.0,475.05,479.15,571.55,200.45,ASHAPURMIN
2025-02-07,517.0,517.0,487.6,495.7,571.55,200.45,ASHAPURMIN
2025-02-06,528.0,528.8,506.75,513.25,571.55,200.45,ASHAPURMIN
2025-02-05,521.85,523.35,495.1,518.45,571.55,200.45,ASHAPURMIN
2025-02-04,483.0,498.45,460.6,498.45,571.55,200.45,ASHAPURMIN
2025-02-03,491.05,509.0,474.75,474.75,571.55,200.45,ASHAPURMIN
2025-02-01,481.0,499.7,468.0,499.7,571.55,200.45,ASHAPURMIN
2025-01-31,476.0,485.0,471.1,475.95,571.55,200.45,ASHAPURMIN
2025-01-30,487.0,500.8,462.0,473.15,571.55,200.45,ASHAPURMIN
2025-01-29,465.0,494.0,450.1,483.35,571.55,200.45,ASHAPURMIN
2025-01-28,471.2,477.95,471.2,471.2,571.55,200.45,ASHAPURMIN
2025-01-27,519.05,519.05,496.0,496.0,571.55,200.45,ASHAPURMIN
2025-01-24,545.95,557.75,516.65,522.1,571.55,200.45,ASHAPURMIN
2025-01-23,544.8,563.3,531.4,543.8,571.55,200.45,ASHAPURMIN
2025-01-22,537.0,550.0,521.5,536.5,571.55,200.45,ASHAPURMIN
2025-01-21,546.5,564.7,535.0,537.95,571.55,200.45,ASHAPURMIN
2025-01-20,556.0,571.55,522.45,543.4,571.55,200.45,ASHAPURMIN
2025-01-17,472.4,519.6,472.4,519.6,519.6,200.45,ASHAPURMIN
2025-01-16,445.45,481.4,445.45,472.4,497.95,200.45,ASHAPURMIN
2025-01-15,438.65,452.6,436.45,440.75,497.95,200.45,ASHAPURMIN
