DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,1067.0,1094.0,1050.8,1085.9,1923.75,1050.8,AURIONPRO
2025-11-21,1105.0,1105.1,1066.0,1072.8,1923.75,1066.0,AURIONPRO
2025-11-20,1138.0,1138.0,1101.1,1105.1,1923.75,1072.5,AURIONPRO
2025-11-19,1093.1,1174.2,1082.2,1134.5,1923.75,1072.5,AURIONPRO
2025-11-18,1093.0,1099.0,1072.5,1086.5,1923.75,1072.5,AURIONPRO
2025-11-17,1091.1,1111.0,1081.0,1093.6,1923.75,1081.0,AURIONPRO
2025-11-14,1090.0,1113.6,1085.0,1091.9,1923.75,1083.0,AURIONPRO
2025-11-13,1120.8,1133.9,1094.0,1098.0,1923.75,1083.0,AURIONPRO
2025-11-12,1123.1,1142.0,1111.0,1120.8,1923.75,1083.0,AURIONPRO
2025-11-11,1138.0,1158.0,1111.8,1119.9,1923.75,1083.0,AURIONPRO
2025-11-10,1128.0,1143.1,1124.4,1138.0,1923.75,1083.0,AURIONPRO
2025-11-07,1151.1,1154.5,1117.9,1128.0,1923.75,1083.0,AURIONPRO
2025-11-06,1190.1,1200.3,1157.2,1161.6,1923.75,1083.0,AURIONPRO
2025-11-04,1239.9,1240.0,1185.0,1188.4,1923.75,1083.0,AURIONPRO
2025-11-03,1214.9,1235.5,1190.7,1217.4,1923.75,1083.0,AURIONPRO
2025-10-31,1196.0,1234.8,1188.5,1207.2,1923.75,1083.0,AURIONPRO
2025-10-30,1175.1,1204.8,1168.2,1196.0,1923.75,1083.0,AURIONPRO
2025-10-29,1199.0,1209.6,1166.7,1175.0,1923.75,1083.0,AURIONPRO
2025-10-28,1155.0,1205.5,1146.5,1186.2,1923.75,1083.0,AURIONPRO
2025-10-27,1165.0,1168.2,1140.0,1147.5,1923.75,1083.0,AURIONPRO
2025-10-24,1172.6,1172.9,1154.0,1165.4,1923.75,1083.0,AURIONPRO
2025-10-23,1208.0,1224.8,1162.7,1171.0,1923.75,1083.0,AURIONPRO
2025-10-21,1181.9,1211.3,1170.0,1195.3,1923.75,1083.0,AURIONPRO
2025-10-20,1179.9,1182.5,1149.0,1160.0,1923.75,1083.0,AURIONPRO
2025-10-17,1199.9,1199.9,1155.0,1169.9,1923.75,1083.0,AURIONPRO
2025-10-16,1181.3,1196.5,1170.0,1177.3,1923.75,1083.0,AURIONPRO
2025-10-15,1188.8,1214.8,1166.6,1174.8,1923.75,1083.0,AURIONPRO
2025-10-14,1207.2,1212.8,1180.0,1200.8,1923.75,1083.0,AURIONPRO
2025-10-13,1115.0,1222.8,1102.0,1194.9,1923.75,1083.0,AURIONPRO
2025-10-10,1114.7,1119.0,1096.9,1115.9,1923.75,1083.0,AURIONPRO
2025-10-09,1097.9,1112.2,1085.0,1106.3,1923.75,1083.0,AURIONPRO
2025-10-08,1104.7,1117.0,1083.0,1090.0,1923.75,1083.0,AURIONPRO
2025-10-07,1159.7,1163.0,1101.0,1104.8,1923.75,1101.0,AURIONPRO
2025-10-06,1137.0,1168.4,1132.7,1149.7,1923.75,1124.9,AURIONPRO
2025-10-03,1155.0,1162.3,1131.1,1136.4,1923.75,1124.9,AURIONPRO
2025-10-01,1146.5,1155.0,1132.3,1150.2,1923.75,1124.9,AURIONPRO
2025-09-30,1161.1,1174.8,1134.3,1140.0,1923.75,1124.9,AURIONPRO
2025-09-29,1154.5,1183.4,1151.1,1161.1,1923.75,1124.9,AURIONPRO
2025-09-26,1166.1,1177.2,1124.9,1150.8,1923.75,1124.9,AURIONPRO
2025-09-25,1178.0,1196.3,1159.5,1166.1,1923.75,1159.5,AURIONPRO
2025-09-24,1210.0,1221.8,1168.9,1177.4,1923.75,1168.9,AURIONPRO
2025-09-23,1217.0,1223.1,1189.0,1205.2,1923.75,1173.4,AURIONPRO
2025-09-22,1223.0,1240.5,1197.0,1209.6,1923.75,1173.4,AURIONPRO
2025-09-19,1227.9,1260.9,1206.3,1233.1,1923.75,1173.4,AURIONPRO
2025-09-18,1271.8,1280.0,1210.6,1223.2,1923.75,1173.4,AURIONPRO
2025-09-17,1282.0,1296.8,1254.0,1262.0,1923.75,1173.4,AURIONPRO
2025-09-16,1260.0,1294.9,1247.0,1257.6,1923.75,1173.4,AURIONPRO
2025-09-15,1202.1,1292.0,1173.4,1237.6,1925.0,1173.4,AURIONPRO
2025-09-12,1244.9,1249.0,1193.3,1199.5,1925.0,1193.3,AURIONPRO
2025-09-11,1270.0,1271.4,1234.8,1237.3,1930.0,1233.0,AURIONPRO
2025-09-10,1270.0,1274.8,1255.0,1262.7,1939.25,1233.0,AURIONPRO
2025-09-09,1258.6,1281.6,1251.6,1263.0,1939.5,1233.0,AURIONPRO
2025-09-08,1295.2,1309.9,1233.0,1247.0,1948.0,1233.0,AURIONPRO
2025-09-05,1291.0,1314.4,1282.5,1290.0,1948.0,1249.05,AURIONPRO
2025-09-04,1322.0,1334.8,1285.0,1289.1,1975.0,1249.05,AURIONPRO
2025-09-03,1315.2,1325.0,1292.0,1295.8,1980.0,1249.05,AURIONPRO
2025-09-02,1294.9,1333.8,1275.0,1315.2,1984.4,1249.05,AURIONPRO
2025-09-01,1325.2,1334.8,1287.4,1292.1,1991.75,1249.05,AURIONPRO
2025-08-29,1295.2,1348.4,1282.3,1325.2,1991.75,1249.05,AURIONPRO
