DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,18.28,19.73,18.27,19.73,25.75,0.6,SHEKHAWATI
2025-11-21,18.7,18.7,17.71,17.94,25.75,0.6,SHEKHAWATI
2025-11-20,19.48,19.48,17.31,18.3,25.75,0.6,SHEKHAWATI
2025-11-19,19.94,19.95,18.11,19.0,25.75,0.6,SHEKHAWATI
2025-11-18,19.6,19.99,19.16,19.55,25.75,0.6,SHEKHAWATI
2025-11-17,19.5,20.28,18.55,19.0,25.75,0.6,SHEKHAWATI
2025-11-14,19.82,19.97,19.13,19.26,25.75,0.6,SHEKHAWATI
2025-11-13,20.18,20.31,19.4,19.51,25.75,0.6,SHEKHAWATI
2025-11-12,19.41,20.39,19.41,19.59,25.75,0.6,SHEKHAWATI
2025-11-11,19.8,20.5,19.42,19.6,25.75,0.6,SHEKHAWATI
2025-11-10,20.89,20.89,19.21,19.74,25.75,0.6,SHEKHAWATI
2025-11-07,20.93,20.93,20.0,20.17,25.75,0.6,SHEKHAWATI
2025-11-06,20.9,21.19,20.45,20.6,25.75,0.6,SHEKHAWATI
2025-11-04,20.25,21.4,20.25,20.67,25.75,0.6,SHEKHAWATI
2025-11-03,21.49,21.49,20.4,20.59,25.75,0.6,SHEKHAWATI
2025-10-31,21.45,21.49,20.43,20.66,25.75,0.6,SHEKHAWATI
2025-10-30,21.5,21.51,20.35,20.55,25.75,0.6,SHEKHAWATI
2025-10-29,20.65,21.1,20.19,20.81,25.75,0.6,SHEKHAWATI
2025-10-28,21.1,21.18,20.47,20.6,25.75,0.6,SHEKHAWATI
2025-10-27,20.35,21.49,20.35,21.06,25.75,0.6,SHEKHAWATI
2025-10-24,21.2,21.49,20.83,21.03,25.75,0.6,SHEKHAWATI
2025-10-23,20.85,21.61,20.81,21.18,25.75,0.6,SHEKHAWATI
2025-10-21,21.07,21.85,20.67,21.15,25.75,0.6,SHEKHAWATI
2025-10-20,21.42,22.0,20.12,20.66,25.75,0.6,SHEKHAWATI
2025-10-17,20.17,21.9,20.17,21.42,25.75,0.6,SHEKHAWATI
2025-10-16,20.6,21.29,20.6,21.14,25.75,0.6,SHEKHAWATI
2025-10-15,20.8,21.0,20.2,20.47,25.75,0.6,SHEKHAWATI
2025-10-14,20.79,21.05,20.52,20.77,25.75,0.6,SHEKHAWATI
2025-10-13,20.43,21.59,20.0,21.06,25.75,0.6,SHEKHAWATI
2025-10-10,21.21,23.0,19.9,20.1,25.75,0.6,SHEKHAWATI
2025-10-09,22.89,23.61,21.01,21.19,25.75,0.6,SHEKHAWATI
2025-10-08,21.39,24.01,21.39,22.86,25.75,0.6,SHEKHAWATI
2025-10-07,21.12,21.9,21.12,21.83,25.75,0.6,SHEKHAWATI
2025-10-06,21.11,21.9,20.6,21.12,25.75,0.6,SHEKHAWATI
2025-10-03,21.06,22.06,20.1,21.0,25.75,0.6,SHEKHAWATI
2025-10-01,20.94,21.49,20.51,21.01,25.75,0.6,SHEKHAWATI
2025-09-30,21.13,21.72,20.51,20.93,25.75,0.6,SHEKHAWATI
2025-09-29,21.98,22.6,21.15,21.44,25.75,0.6,SHEKHAWATI
2025-09-26,22.18,22.5,21.21,21.81,25.75,0.6,SHEKHAWATI
2025-09-25,22.5,22.5,21.8,22.21,25.75,0.6,SHEKHAWATI
2025-09-24,21.8,22.6,21.5,22.01,25.75,0.6,SHEKHAWATI
2025-09-23,23.97,23.97,22.26,22.26,25.75,0.6,SHEKHAWATI
2025-09-22,24.6,24.8,23.34,23.44,25.75,0.6,SHEKHAWATI
2025-09-19,23.8,24.67,23.65,24.57,25.75,0.6,SHEKHAWATI
2025-09-18,23.73,24.49,23.73,23.89,25.75,0.6,SHEKHAWATI
2025-09-17,23.99,24.8,23.5,24.16,25.75,0.6,SHEKHAWATI
2025-09-16,25.38,25.38,23.26,23.99,25.75,0.6,SHEKHAWATI
2025-09-15,24.4,24.84,23.91,24.33,25.75,0.6,SHEKHAWATI
2025-09-12,25.49,25.75,23.83,24.4,25.75,0.6,SHEKHAWATI
2025-09-11,25.65,25.65,24.1,24.61,25.65,0.6,SHEKHAWATI
2025-09-10,24.01,25.13,22.87,24.54,25.13,0.6,SHEKHAWATI
2025-09-09,23.94,23.94,22.81,23.94,23.94,0.6,SHEKHAWATI
2025-09-08,22.75,22.8,22.74,22.8,22.8,0.6,SHEKHAWATI
2025-09-05,20.8,21.72,20.8,21.72,22.78,0.6,SHEKHAWATI
2025-09-04,21.74,22.0,20.55,20.69,22.78,0.6,SHEKHAWATI
2025-09-03,21.69,21.69,20.71,20.97,22.78,0.6,SHEKHAWATI
2025-09-02,21.74,21.9,20.7,21.34,22.78,0.6,SHEKHAWATI
2025-09-01,20.55,22.0,20.55,21.65,22.78,0.6,SHEKHAWATI
2025-08-29,21.45,22.0,21.0,21.37,22.78,0.6,SHEKHAWATI
2025-08-28,21.63,21.8,20.72,21.45,22.78,0.6,SHEKHAWATI
2025-08-26,21.24,21.8,21.2,21.63,22.78,0.6,SHEKHAWATI
2025-08-25,21.6,21.9,21.11,21.24,22.78,0.6,SHEKHAWATI
2025-08-22,21.49,21.97,20.0,21.46,22.78,0.6,SHEKHAWATI
2025-08-21,21.3,21.82,20.63,20.93,22.78,0.6,SHEKHAWATI
2025-08-20,21.96,22.0,21.2,21.33,22.78,0.6,SHEKHAWATI
2025-08-19,21.69,21.98,21.07,21.4,22.78,0.6,SHEKHAWATI
2025-08-18,22.49,22.78,20.7,21.59,22.78,0.6,SHEKHAWATI
2025-08-14,21.95,22.09,20.89,21.7,22.4,0.6,SHEKHAWATI
2025-08-13,21.88,22.4,20.77,21.04,22.4,0.6,SHEKHAWATI
2025-08-12,21.98,22.4,21.0,21.87,22.4,0.6,SHEKHAWATI
2025-08-11,21.43,22.39,20.6,21.55,22.39,0.6,SHEKHAWATI
2023-11-20,0.85,0.85,0.85,0.85,0.85,0.6,SPYL
2023-11-17,0.8,0.8,0.8,0.8,0.8,0.6,SPYL
2023-11-16,0.75,0.75,0.75,0.75,0.75,0.6,SPYL
2023-11-15,0.7,0.7,0.7,0.7,0.7,0.6,SPYL
2023-11-13,0.65,0.65,0.65,0.65,0.65,0.6,SPYL
2023-11-12,0.6,0.6,0.6,0.6,0.6,0.6,SPYL
