DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,272.0,273.45,264.8,265.8,502.05,225.0,PLATIND
2025-11-28,275.05,276.5,265.35,269.4,502.05,225.0,PLATIND
2025-11-27,277.2,284.8,273.05,274.55,502.05,225.0,PLATIND
2025-11-26,273.5,278.35,272.8,277.2,502.05,225.0,PLATIND
2025-11-25,275.0,278.0,270.8,273.55,502.05,225.0,PLATIND
2025-11-24,271.3,276.0,268.55,273.6,502.05,225.0,PLATIND
2025-11-21,274.0,276.45,269.0,273.7,502.05,225.0,PLATIND
2025-11-20,273.95,279.0,271.25,275.6,502.05,225.0,PLATIND
2025-11-19,266.5,275.0,265.1,273.95,502.05,225.0,PLATIND
2025-11-18,264.4,271.8,258.6,265.5,502.05,225.0,PLATIND
2025-11-17,259.35,270.5,256.95,263.1,502.05,225.0,PLATIND
2025-11-14,262.5,265.6,257.95,259.35,502.05,225.0,PLATIND
2025-11-13,268.5,271.0,264.25,267.5,502.05,225.0,PLATIND
2025-11-12,257.0,269.9,256.9,268.6,502.05,225.0,PLATIND
2025-11-11,260.25,260.95,256.6,258.95,502.05,225.0,PLATIND
2025-11-10,266.5,267.0,258.45,260.25,502.05,225.0,PLATIND
2025-11-07,264.0,269.0,261.0,264.75,502.05,225.0,PLATIND
2025-11-06,275.2,277.25,263.35,265.55,502.05,225.0,PLATIND
2025-11-04,276.1,278.0,274.05,275.5,502.05,225.0,PLATIND
2025-11-03,276.25,280.0,274.45,277.25,502.05,225.0,PLATIND
2025-10-31,274.2,278.0,273.8,276.25,502.05,225.0,PLATIND
2025-10-30,276.05,277.9,274.65,276.25,502.05,225.0,PLATIND
2025-10-29,275.5,278.4,272.8,276.05,502.05,225.0,PLATIND
2025-10-28,274.95,276.65,271.4,274.5,502.05,225.0,PLATIND
2025-10-27,271.9,274.9,266.95,273.25,502.05,225.0,PLATIND
2025-10-24,280.6,280.75,268.95,269.75,502.05,225.0,PLATIND
2025-10-23,299.0,299.0,276.4,278.9,502.05,225.0,PLATIND
2025-10-21,294.4,297.55,294.2,295.55,502.05,225.0,PLATIND
2025-10-20,288.0,294.25,284.0,292.3,502.05,225.0,PLATIND
2025-10-17,281.25,285.0,277.8,282.35,502.05,225.0,PLATIND
2025-10-16,284.9,287.65,278.85,280.8,502.05,225.0,PLATIND
2025-10-15,278.3,284.9,276.5,280.85,502.05,225.0,PLATIND
2025-10-14,285.0,286.05,274.0,276.95,502.05,225.0,PLATIND
2025-10-13,287.2,287.2,282.2,284.3,502.05,225.0,PLATIND
2025-10-10,288.85,288.85,284.0,285.4,502.05,225.0,PLATIND
2025-10-09,295.0,297.0,285.55,291.05,502.05,225.0,PLATIND
2025-10-08,286.0,296.4,282.15,294.8,502.05,225.0,PLATIND
2025-10-07,283.5,286.0,281.0,283.5,502.05,225.0,PLATIND
2025-10-06,292.7,293.05,281.6,282.8,502.05,225.0,PLATIND
2025-10-03,300.2,300.25,289.0,290.55,502.05,225.0,PLATIND
2025-10-01,294.5,299.8,292.9,296.6,502.05,225.0,PLATIND
2025-09-30,300.4,306.3,291.2,293.15,502.05,225.0,PLATIND
2025-09-29,313.85,314.85,296.65,300.2,502.05,225.0,PLATIND
2025-09-26,315.75,316.0,304.15,312.55,502.05,225.0,PLATIND
2025-09-25,321.15,327.9,313.5,316.85,502.05,225.0,PLATIND
2025-09-24,327.55,327.65,319.5,324.25,502.05,225.0,PLATIND
2025-09-23,313.45,328.1,307.55,325.1,502.05,225.0,PLATIND
2025-09-22,321.7,325.0,311.25,313.25,502.05,225.0,PLATIND
2025-09-19,312.9,331.95,307.1,322.5,502.05,225.0,PLATIND
2025-09-18,316.85,316.85,307.3,311.0,502.05,225.0,PLATIND
2025-09-17,319.95,342.4,309.75,318.9,502.05,225.0,PLATIND
2025-09-16,276.4,288.9,271.95,286.85,502.05,225.0,PLATIND
2025-09-15,276.3,278.3,271.55,273.7,502.05,225.0,PLATIND
2025-09-12,283.7,287.65,275.0,276.15,502.05,225.0,PLATIND
2025-09-11,277.0,287.1,275.2,280.05,502.05,225.0,PLATIND
2025-09-10,281.7,284.7,274.3,276.25,502.05,225.0,PLATIND
2025-09-09,288.45,288.45,278.7,280.4,502.05,225.0,PLATIND
2025-09-08,288.65,296.9,285.5,287.25,502.05,225.0,PLATIND
2025-09-05,271.0,294.95,266.6,286.35,502.05,225.0,PLATIND
2025-09-04,273.0,274.65,264.85,271.85,502.05,225.0,PLATIND
2025-09-03,266.35,268.85,263.95,266.45,502.05,225.0,PLATIND
2025-09-02,263.0,267.2,261.6,265.3,502.05,225.0,PLATIND
2025-09-01,265.9,269.4,261.0,261.9,502.05,225.0,PLATIND
2025-08-29,266.4,267.45,261.0,264.1,502.05,225.0,PLATIND
2025-08-28,273.5,275.05,262.7,264.55,502.05,225.0,PLATIND
2025-08-26,274.55,276.7,270.05,273.75,502.05,225.0,PLATIND
2025-08-25,274.95,281.0,273.15,277.2,502.05,225.0,PLATIND
2025-08-22,279.5,280.0,272.75,274.4,502.05,225.0,PLATIND
2025-08-21,280.4,283.8,278.0,279.55,502.05,225.0,PLATIND
2025-08-20,278.0,280.0,276.8,278.0,502.05,225.0,PLATIND
2025-08-19,280.9,281.25,274.5,276.75,502.05,225.0,PLATIND
2025-08-18,284.1,284.1,274.0,277.15,502.05,225.0,PLATIND
2025-08-14,285.0,293.45,272.1,277.75,502.05,225.0,PLATIND
2025-08-13,275.95,285.0,272.0,283.0,502.05,225.0,PLATIND
2025-08-12,269.0,280.0,269.0,272.0,502.05,225.0,PLATIND
2025-08-11,275.0,276.75,269.05,270.65,502.05,225.0,PLATIND
2025-08-08,277.6,278.9,270.1,271.8,502.05,225.0,PLATIND
2025-08-07,271.45,286.3,269.7,276.95,502.05,225.0,PLATIND
2025-08-06,280.5,282.3,271.15,273.05,502.05,225.0,PLATIND
2025-08-05,282.0,286.95,277.0,278.95,502.05,225.0,PLATIND
2025-08-04,276.1,284.1,273.1,282.35,502.05,225.0,PLATIND
2025-08-01,283.05,286.85,275.0,276.1,502.05,225.0,PLATIND
2025-07-31,282.15,288.6,282.15,283.8,502.05,225.0,PLATIND
2025-07-30,292.05,296.0,286.15,288.9,502.05,225.0,PLATIND
