DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,217.95,218.04,213.0,215.39,414.75,165.49,AFSL
2025-11-13,216.74,220.52,211.01,215.43,414.75,165.49,AFSL
2025-11-12,202.0,227.0,202.0,216.74,414.75,165.49,AFSL
2025-11-11,201.01,202.3,201.0,201.03,414.75,165.49,AFSL
2025-11-10,202.0,202.84,201.0,201.17,414.75,165.49,AFSL
2025-11-07,201.01,202.2,201.0,201.21,418.5,165.49,AFSL
2025-11-06,201.0,203.69,201.0,201.31,418.5,165.49,AFSL
2025-11-04,202.8,203.01,201.0,201.26,418.5,165.49,AFSL
2025-11-03,201.4,203.73,201.0,201.09,418.5,165.49,AFSL
2025-10-31,202.69,204.09,201.0,201.03,418.5,165.49,AFSL
2025-10-30,203.74,203.74,201.0,201.12,418.5,165.49,AFSL
2025-10-29,201.62,204.0,201.12,202.69,418.5,165.49,AFSL
2025-10-28,201.04,203.75,201.0,201.04,418.5,165.49,AFSL
2025-10-27,201.02,204.0,201.0,202.27,418.5,165.49,AFSL
2025-10-24,202.71,205.0,201.0,201.34,418.5,165.49,AFSL
2025-10-23,207.5,207.5,201.01,202.71,418.5,165.49,AFSL
2025-10-21,201.0,207.61,201.0,206.28,418.5,165.49,AFSL
2025-10-20,204.0,204.0,201.0,201.04,418.5,165.49,AFSL
2025-10-17,202.88,205.01,201.0,201.28,418.5,165.49,AFSL
2025-10-16,201.02,202.89,201.0,201.06,418.5,165.49,AFSL
2025-10-15,201.06,202.44,201.0,201.24,418.5,165.49,AFSL
2025-10-14,202.0,202.79,201.0,201.06,418.5,165.49,AFSL
2025-10-13,200.0,203.47,194.41,201.0,418.5,165.49,AFSL
2025-10-10,201.01,204.34,201.01,202.38,418.5,165.49,AFSL
2025-10-09,202.62,204.89,201.05,201.08,418.5,165.49,AFSL
2025-10-08,202.16,203.58,201.0,201.61,418.5,165.49,AFSL
2025-10-07,203.99,205.38,201.0,202.16,418.5,165.49,AFSL
2025-10-06,205.05,208.79,205.0,205.0,418.5,165.49,AFSL
2025-10-03,206.9,208.67,205.0,206.32,418.5,165.49,AFSL
2025-10-01,206.08,207.15,205.0,205.79,418.5,165.49,AFSL
2025-09-30,205.01,207.97,205.0,205.05,418.5,165.49,AFSL
2025-09-29,205.27,207.29,205.0,205.01,418.5,165.49,AFSL
2025-09-26,205.01,210.98,205.0,205.27,418.5,165.49,AFSL
