DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,169.0,170.0,167.75,168.21,358.85,167.75,KNRCON
2025-11-13,173.99,174.39,168.11,170.18,358.85,168.11,KNRCON
2025-11-12,178.0,182.0,176.15,176.84,358.85,175.2,KNRCON
2025-11-11,177.55,178.67,175.91,177.59,358.85,175.2,KNRCON
2025-11-10,181.0,181.28,177.52,179.3,358.85,175.2,KNRCON
2025-11-07,177.1,181.18,176.0,180.2,358.85,175.2,KNRCON
2025-11-06,180.1,180.23,175.2,179.02,358.85,175.2,KNRCON
2025-11-04,181.9,183.3,178.87,179.46,358.85,178.87,KNRCON
2025-11-03,182.0,184.29,180.75,181.2,358.85,180.4,KNRCON
2025-10-31,184.55,186.38,180.4,181.23,358.85,180.4,KNRCON
2025-10-30,186.33,187.93,183.61,184.1,358.85,183.2,KNRCON
2025-10-29,189.23,189.23,185.91,186.33,358.85,183.2,KNRCON
2025-10-28,187.2,189.99,187.0,188.73,358.85,183.2,KNRCON
2025-10-27,189.0,190.0,186.0,186.43,358.85,183.2,KNRCON
2025-10-24,189.99,189.99,185.5,187.74,358.85,183.2,KNRCON
2025-10-23,191.5,191.99,189.09,189.81,358.85,183.2,KNRCON
2025-10-21,190.05,191.17,189.7,190.85,358.85,183.2,KNRCON
2025-10-20,189.0,190.51,187.17,189.36,358.85,183.2,KNRCON
2025-10-17,186.9,188.4,185.5,188.0,358.85,183.2,KNRCON
2025-10-16,186.8,189.86,183.2,185.93,358.85,183.2,KNRCON
2025-10-15,186.59,186.85,183.78,185.85,358.85,183.78,KNRCON
2025-10-14,190.45,190.97,184.9,185.75,358.85,184.9,KNRCON
2025-10-13,193.0,193.05,190.06,190.37,358.85,190.0,KNRCON
2025-10-10,192.9,194.38,192.53,193.44,358.85,190.0,KNRCON
2025-10-09,194.78,194.78,192.05,192.84,358.85,190.0,KNRCON
2025-10-08,195.88,195.88,193.11,193.53,358.85,190.0,KNRCON
2025-10-07,197.0,197.0,194.5,194.95,358.85,190.0,KNRCON
2025-10-06,198.01,198.31,195.51,196.22,358.85,190.0,KNRCON
2025-10-03,200.1,200.1,197.53,198.06,358.85,190.0,KNRCON
2025-10-01,199.75,204.6,198.14,198.99,358.85,190.0,KNRCON
2025-09-30,198.9,199.49,196.1,198.33,358.85,190.0,KNRCON
2025-09-29,198.99,204.95,193.32,197.08,358.85,190.0,KNRCON
2025-09-26,201.76,201.79,194.85,198.09,358.85,190.0,KNRCON
2025-09-25,207.55,208.05,200.01,200.91,358.85,190.0,KNRCON
2025-09-24,208.0,208.22,204.0,207.39,358.85,190.0,KNRCON
2025-09-23,209.65,209.97,205.67,206.35,358.85,190.0,KNRCON
2025-09-22,207.0,214.0,203.98,209.71,358.85,190.0,KNRCON
2025-09-19,206.52,207.0,203.1,204.08,358.85,190.0,KNRCON
2025-09-18,207.95,210.0,205.1,207.52,358.85,190.0,KNRCON
2025-09-17,195.0,220.0,195.0,204.08,358.85,190.0,KNRCON
2025-09-16,195.31,196.0,193.9,194.72,358.85,190.0,KNRCON
2025-09-15,196.89,197.14,193.4,194.7,358.85,190.0,KNRCON
2025-09-12,197.0,198.33,195.6,195.99,359.7,190.0,KNRCON
2025-09-11,195.95,197.95,195.54,196.76,359.7,190.0,KNRCON
2025-09-10,197.25,198.6,194.7,194.96,359.7,190.0,KNRCON
2025-09-09,200.3,200.98,196.1,196.59,359.7,190.0,KNRCON
2025-09-08,199.89,201.0,197.5,200.3,359.7,190.0,KNRCON
2025-09-05,202.0,202.05,198.4,198.97,360.55,190.0,KNRCON
2025-09-04,197.6,202.1,196.71,201.38,360.55,190.0,KNRCON
2025-09-03,196.18,198.5,196.0,196.7,360.55,190.0,KNRCON
2025-09-02,194.6,199.3,194.0,196.19,360.55,190.0,KNRCON
2025-09-01,191.03,196.5,190.95,193.77,360.55,190.0,KNRCON
2025-08-29,193.0,194.2,190.0,190.88,360.55,190.0,KNRCON
2025-08-28,194.42,195.64,191.1,192.58,360.55,191.1,KNRCON
2025-08-26,200.38,200.71,192.25,194.42,360.55,192.25,KNRCON
2025-08-25,199.65,202.39,198.93,200.21,360.55,192.55,KNRCON
2025-08-22,202.38,202.73,199.0,199.61,360.55,192.55,KNRCON
2025-08-21,204.49,204.56,201.52,202.38,360.55,192.55,KNRCON
2025-08-20,203.02,205.5,202.19,203.81,360.55,192.55,KNRCON
2025-08-19,199.0,204.2,198.3,202.88,360.55,192.55,KNRCON
2025-08-18,201.19,202.35,197.55,198.24,360.55,192.55,KNRCON
2025-08-14,202.38,202.38,197.61,198.69,368.0,192.55,KNRCON
2025-08-13,202.39,203.25,200.3,201.05,368.0,192.55,KNRCON
2025-08-12,198.45,206.37,198.45,201.89,368.0,192.55,KNRCON
2025-08-11,209.75,211.1,205.0,210.3,368.0,192.55,KNRCON
2025-08-08,208.4,210.73,206.5,208.59,375.3,192.55,KNRCON
2025-08-07,208.01,209.15,205.2,208.07,375.3,192.55,KNRCON
2025-08-06,211.0,212.38,208.01,209.04,375.3,192.55,KNRCON
2025-08-05,211.99,213.9,210.5,211.44,375.3,192.55,KNRCON
2025-08-04,211.5,212.96,209.27,211.03,375.3,192.55,KNRCON
2025-08-01,215.7,215.89,210.1,211.7,415.4,192.55,KNRCON
