DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,689.0,701.4,682.0,686.75,830.0,473.8,PNGJL
2025-10-20,670.0,685.0,661.0,681.2,830.0,473.8,PNGJL
2025-10-17,654.75,666.1,646.5,655.9,830.0,473.8,PNGJL
2025-10-16,655.0,664.3,645.8,655.85,830.0,473.8,PNGJL
2025-10-15,635.0,649.9,631.0,646.35,830.0,473.8,PNGJL
2025-10-14,670.95,670.95,632.9,636.75,830.0,473.8,PNGJL
2025-10-13,662.0,667.3,656.6,661.85,830.0,473.8,PNGJL
2025-10-10,674.5,674.55,655.0,663.75,830.0,473.8,PNGJL
2025-10-09,668.5,682.0,665.1,674.55,830.0,473.8,PNGJL
2025-10-08,660.0,673.95,650.05,666.45,830.0,473.8,PNGJL
2025-10-07,644.0,664.0,634.05,655.05,830.0,473.8,PNGJL
2025-10-06,647.95,649.0,632.75,635.0,830.0,473.8,PNGJL
2025-10-03,609.5,636.0,609.3,628.7,830.0,473.8,PNGJL
2025-10-01,604.0,611.5,601.55,607.1,830.0,473.8,PNGJL
2025-09-30,605.45,616.0,601.5,603.5,830.0,473.8,PNGJL
2025-09-29,595.0,610.0,592.0,604.8,830.0,473.8,PNGJL
2025-09-26,602.7,602.7,589.5,594.95,835.0,473.8,PNGJL
2025-09-25,613.35,615.75,598.3,602.8,835.0,473.8,PNGJL
2025-09-24,623.7,628.0,611.8,613.4,835.0,473.8,PNGJL
2025-09-23,635.0,635.95,622.25,624.7,835.0,473.8,PNGJL
2025-09-22,638.0,649.5,631.55,633.9,835.0,473.8,PNGJL
2025-09-19,627.0,638.65,622.6,637.15,848.0,473.8,PNGJL
2025-09-18,639.95,645.0,624.0,627.0,848.0,473.8,PNGJL
2025-09-17,642.15,648.0,631.05,635.55,848.0,473.8,PNGJL
2025-09-16,603.9,638.8,600.3,634.4,848.0,473.8,PNGJL
2025-09-15,593.0,604.0,591.75,600.0,848.0,473.8,PNGJL
2025-09-12,601.0,609.0,589.1,592.95,848.0,473.8,PNGJL
2025-09-11,587.75,604.0,585.15,600.4,848.0,473.8,PNGJL
2025-09-10,600.0,601.2,583.0,587.4,848.0,473.8,PNGJL
2025-09-09,609.0,609.75,593.9,595.95,848.0,473.8,PNGJL
2025-09-08,605.0,618.8,598.7,604.75,848.0,473.8,PNGJL
2025-09-05,591.0,599.95,580.6,597.0,848.0,473.8,PNGJL
2025-09-04,586.1,594.95,574.05,586.65,848.0,473.8,PNGJL
2025-09-03,580.0,586.0,576.0,580.6,848.0,473.8,PNGJL
2025-09-02,582.9,589.0,572.05,578.85,848.0,473.8,PNGJL
2025-09-01,572.15,582.4,572.05,579.3,848.0,473.8,PNGJL
2025-08-29,569.6,583.0,567.2,572.15,848.0,473.8,PNGJL
2025-08-28,565.05,574.2,562.15,566.6,848.0,473.8,PNGJL
2025-08-26,579.0,579.0,565.25,568.05,848.0,473.8,PNGJL
2025-08-25,584.9,589.8,572.6,576.3,848.0,473.8,PNGJL
2025-08-22,587.0,588.55,577.6,582.25,848.0,473.8,PNGJL
2025-08-21,584.0,596.4,574.3,580.5,848.0,473.8,PNGJL
2025-08-20,578.0,582.8,572.0,578.45,848.0,473.8,PNGJL
2025-08-19,577.0,577.0,567.95,574.4,848.0,473.8,PNGJL
2025-08-18,569.0,578.0,560.95,572.6,848.0,473.8,PNGJL
2025-08-14,571.2,576.0,562.0,564.95,848.0,473.8,PNGJL
2025-08-13,582.0,588.3,569.1,571.2,848.0,473.8,PNGJL
2025-08-12,551.5,603.5,548.0,580.65,848.0,473.8,PNGJL
2025-08-11,552.4,557.4,539.8,548.65,848.0,473.8,PNGJL
2025-08-08,551.25,561.95,548.0,554.3,848.0,473.8,PNGJL
2025-08-07,558.3,563.2,539.75,551.25,848.0,473.8,PNGJL
2025-08-06,565.0,568.95,552.05,558.3,848.0,473.8,PNGJL
2025-08-05,573.4,576.1,563.05,564.95,848.0,473.8,PNGJL
2025-08-04,588.0,588.0,564.6,573.4,848.0,473.8,PNGJL
2025-08-01,584.0,592.0,575.0,578.55,848.0,473.8,PNGJL
2025-07-31,576.0,590.0,568.05,584.0,848.0,473.8,PNGJL
2025-07-30,592.0,594.4,582.0,587.2,848.0,473.8,PNGJL
2025-07-29,586.6,589.3,577.0,586.05,848.0,473.8,PNGJL
2025-07-28,578.0,586.5,572.05,583.35,848.0,473.8,PNGJL
2025-07-25,598.9,598.9,573.7,581.7,848.0,473.8,PNGJL
2025-07-24,601.65,603.4,592.5,596.75,848.0,473.8,PNGJL
2025-07-23,604.9,604.9,591.6,597.0,848.0,473.8,PNGJL
2025-07-22,607.5,610.0,598.7,602.1,848.0,473.8,PNGJL
2025-07-21,613.0,613.0,600.75,603.95,848.0,473.8,PNGJL
2025-07-18,630.9,630.9,610.0,611.35,848.0,473.8,PNGJL
2025-07-17,603.7,637.0,600.05,627.45,848.0,473.8,PNGJL
2025-07-16,604.45,612.6,598.2,600.75,848.0,473.8,PNGJL
2025-07-15,595.6,604.5,587.65,600.0,848.0,473.8,PNGJL
2025-07-14,588.95,602.6,583.15,592.15,848.0,473.8,PNGJL
2025-07-11,593.35,598.0,586.1,587.5,848.0,473.8,PNGJL
2025-07-10,592.15,604.0,589.0,593.35,848.0,473.8,PNGJL
2025-07-09,606.0,609.05,588.9,592.1,848.0,473.8,PNGJL
2025-07-08,619.0,621.3,600.45,603.7,848.0,473.8,PNGJL
2025-07-07,601.2,618.0,596.05,609.95,848.0,473.8,PNGJL
2025-07-04,601.8,608.9,593.2,594.75,848.0,473.8,PNGJL
2025-07-03,608.8,608.8,595.6,598.2,848.0,473.8,PNGJL
2025-07-02,609.0,616.5,596.1,604.7,848.0,473.8,PNGJL
2025-07-01,595.0,607.0,585.55,603.1,848.0,473.8,PNGJL
2025-06-30,599.9,600.7,578.55,580.7,848.0,473.8,PNGJL
2025-06-27,579.9,623.55,579.9,598.45,848.0,473.8,PNGJL
2025-06-26,590.0,592.8,577.0,579.1,848.0,473.8,PNGJL
2025-06-25,584.0,596.0,580.3,586.05,848.0,473.8,PNGJL
2025-06-24,554.0,593.85,554.0,580.4,848.0,473.8,PNGJL
2025-06-23,560.0,573.0,547.25,554.15,848.0,473.8,PNGJL
2025-06-20,561.0,572.1,559.4,566.3,848.0,473.8,PNGJL
2025-06-19,579.8,582.75,563.5,568.85,848.0,473.8,PNGJL
2025-06-18,584.8,590.8,575.0,578.15,848.0,473.8,PNGJL
2025-06-17,587.1,593.15,579.0,581.0,848.0,473.8,PNGJL
2025-06-16,593.7,595.75,570.4,586.0,848.0,473.8,PNGJL
2025-06-13,574.9,599.95,569.0,593.7,848.0,473.8,PNGJL
2025-06-12,608.8,613.2,577.5,584.65,848.0,473.8,PNGJL
2025-06-11,608.95,618.5,598.0,607.25,848.0,473.8,PNGJL
2025-06-10,598.75,618.85,588.15,608.6,848.0,473.8,PNGJL
2025-06-09,559.9,580.0,558.05,574.8,848.0,473.8,PNGJL
2025-06-06,553.5,559.75,548.0,555.5,848.0,473.8,PNGJL
2025-06-05,557.0,567.0,547.8,550.2,848.0,473.8,PNGJL
2025-06-04,557.25,564.0,551.0,558.5,848.0,473.8,PNGJL
2025-06-03,550.05,565.0,545.5,557.5,848.0,473.8,PNGJL
2025-06-02,550.0,554.6,541.0,551.45,848.0,473.8,PNGJL
2025-05-30,547.8,551.05,539.3,548.5,848.0,473.8,PNGJL
2025-05-29,544.95,548.2,540.0,542.05,848.0,473.8,PNGJL
2025-05-28,551.15,552.9,542.1,543.45,848.0,473.8,PNGJL
2025-05-27,548.4,556.0,541.5,552.85,848.0,473.8,PNGJL
2025-05-26,540.0,550.7,539.35,546.2,848.0,473.8,PNGJL
2025-05-23,535.55,539.75,532.1,534.25,848.0,473.8,PNGJL
2025-05-22,541.35,541.35,532.65,537.8,848.0,473.8,PNGJL
2025-05-21,549.05,552.0,531.95,534.5,848.0,473.8,PNGJL
2025-05-20,564.0,566.45,546.95,550.35,848.0,473.8,PNGJL
2025-05-19,545.7,573.0,544.25,559.85,848.0,473.8,PNGJL
2025-05-16,546.7,556.8,521.0,543.85,848.0,473.8,PNGJL
2025-05-15,573.0,575.0,557.55,567.2,848.0,473.8,PNGJL
2025-05-14,565.0,572.45,559.3,566.25,848.0,473.8,PNGJL
2025-05-13,548.0,564.95,541.25,560.9,848.0,473.8,PNGJL
2025-05-12,539.7,551.75,537.05,543.4,848.0,473.8,PNGJL
2025-05-09,523.0,534.45,513.55,518.95,848.0,473.8,PNGJL
2025-05-08,524.0,547.65,520.75,540.25,848.0,473.8,PNGJL
2025-05-07,515.7,525.05,510.5,522.6,848.0,473.8,PNGJL
2025-05-06,541.95,543.35,518.0,524.7,848.0,473.8,PNGJL
2025-05-05,516.0,544.4,506.0,538.8,848.0,473.8,PNGJL
2025-05-02,511.0,518.65,498.55,500.75,848.0,473.8,PNGJL
2025-04-30,516.25,522.0,506.65,511.0,848.0,473.8,PNGJL
2025-04-29,512.5,522.5,510.0,514.1,848.0,473.8,PNGJL
2025-04-28,515.1,522.5,508.3,514.05,848.0,473.8,PNGJL
2025-04-25,532.9,535.45,509.0,513.35,848.0,473.8,PNGJL
2025-04-24,540.0,541.35,527.0,529.65,848.0,473.8,PNGJL
2025-04-23,547.9,552.0,533.0,540.25,848.0,473.8,PNGJL
2025-04-22,553.0,557.75,544.4,547.1,848.0,473.8,PNGJL
2025-04-21,554.8,558.9,541.8,549.7,848.0,473.8,PNGJL
2025-04-17,546.8,562.95,542.05,544.25,848.0,473.8,PNGJL
2025-04-16,552.9,558.0,545.0,546.8,848.0,473.8,PNGJL
2025-04-15,545.0,551.95,540.0,547.75,848.0,473.8,PNGJL
2025-04-11,531.0,539.25,527.1,532.55,848.0,473.8,PNGJL
2025-04-09,518.0,528.0,509.75,522.6,848.0,473.8,PNGJL
2025-04-08,523.0,529.9,512.55,521.0,848.0,473.8,PNGJL
2025-04-07,473.8,513.05,473.8,509.25,848.0,473.8,PNGJL
2025-04-04,540.9,544.7,521.0,526.45,848.0,491.0,PNGJL
2025-04-03,518.0,547.7,515.25,545.3,848.0,491.0,PNGJL
2025-04-02,516.05,534.5,504.0,531.6,848.0,491.0,PNGJL
2025-04-01,505.65,517.45,505.0,516.05,848.0,491.0,PNGJL
2025-03-28,522.5,526.6,504.0,505.65,848.0,491.0,PNGJL
2025-03-27,509.65,523.5,503.6,519.1,848.0,491.0,PNGJL
2025-03-26,529.8,530.85,506.0,509.1,848.0,491.0,PNGJL
2025-03-25,555.95,555.95,524.0,526.2,848.0,491.0,PNGJL
2025-03-24,543.05,558.75,536.05,549.55,848.0,491.0,PNGJL
2025-03-21,530.9,543.05,528.0,533.4,848.0,491.0,PNGJL
2025-03-20,535.1,538.35,520.8,530.15,848.0,491.0,PNGJL
2025-03-19,516.0,535.0,516.0,531.1,848.0,491.0,PNGJL
2025-03-18,499.3,514.25,496.05,512.8,848.0,491.0,PNGJL
2025-03-17,510.0,514.25,491.0,494.3,848.0,491.0,PNGJL
2025-03-13,518.0,521.85,501.0,503.2,848.0,495.85,PNGJL
2025-03-12,515.5,528.95,510.0,513.3,848.0,495.85,PNGJL
2025-03-11,502.0,518.55,495.85,508.95,848.0,495.85,PNGJL
2025-03-10,546.0,546.0,511.0,517.3,848.0,496.1,PNGJL
2025-03-07,539.0,543.0,531.9,538.45,848.0,496.1,PNGJL
2025-03-06,555.0,557.2,533.9,538.3,848.0,496.1,PNGJL
2025-03-05,532.95,548.0,532.95,545.1,848.0,496.1,PNGJL
2025-03-04,536.25,545.75,526.15,531.0,848.0,496.1,PNGJL
2025-03-03,551.0,551.0,518.15,538.6,848.0,496.1,PNGJL
2025-02-28,542.7,548.45,524.9,537.95,848.0,496.1,PNGJL
2025-02-27,565.0,565.0,538.1,549.8,848.0,496.1,PNGJL
2025-02-25,553.3,574.0,552.05,558.15,848.0,496.1,PNGJL
2025-02-24,543.1,560.65,542.0,556.6,848.0,496.1,PNGJL
2025-02-21,572.4,583.8,551.35,560.05,848.0,496.1,PNGJL
2025-02-20,548.0,574.0,546.0,568.1,848.0,496.1,PNGJL
2025-02-19,547.0,566.55,538.3,543.3,848.0,496.1,PNGJL
2025-02-18,578.0,580.0,542.0,546.0,848.0,496.1,PNGJL
2025-02-17,604.05,606.6,570.2,574.7,848.0,496.1,PNGJL
2025-02-14,619.0,639.95,565.35,611.75,848.0,496.1,PNGJL
2025-02-13,575.0,620.8,565.95,620.8,848.0,496.1,PNGJL
2025-02-12,525.05,570.5,505.55,564.4,848.0,496.1,PNGJL
2025-02-11,541.5,541.5,522.0,529.25,848.0,496.1,PNGJL
2025-02-10,561.0,561.0,537.25,542.1,848.0,496.1,PNGJL
2025-02-07,567.5,567.5,556.0,559.7,848.0,496.1,PNGJL
2025-02-06,568.9,569.05,560.05,563.5,848.0,496.1,PNGJL
2025-02-05,578.25,582.75,559.0,563.1,848.0,496.1,PNGJL
2025-02-04,585.8,594.0,561.0,578.25,848.0,496.1,PNGJL
2025-02-03,576.05,598.45,571.6,581.7,848.0,496.1,PNGJL
2025-02-01,567.95,621.25,548.6,586.0,848.0,496.1,PNGJL
2025-01-31,539.0,570.35,535.05,564.8,848.0,496.1,PNGJL
2025-01-30,538.8,553.0,532.15,538.3,848.0,496.1,PNGJL
2025-01-29,532.95,546.7,526.4,533.75,848.0,496.1,PNGJL
2025-01-28,546.95,551.75,496.1,527.65,848.0,496.1,PNGJL
2025-01-27,565.0,565.0,535.0,543.05,848.0,535.0,PNGJL
2025-01-24,586.35,592.85,565.0,566.35,848.0,565.0,PNGJL
2025-01-23,592.7,601.6,585.0,586.35,848.0,581.0,PNGJL
2025-01-22,601.05,603.1,581.0,589.95,848.0,581.0,PNGJL
2025-01-21,611.95,618.85,596.0,600.1,848.0,591.55,PNGJL
2025-01-20,639.8,639.8,609.0,611.7,848.0,591.55,PNGJL
2025-01-17,632.0,643.0,625.65,636.4,848.0,591.55,PNGJL
2025-01-16,605.0,636.3,603.25,631.95,848.0,591.55,PNGJL
2025-01-15,609.7,613.95,594.05,600.15,848.0,591.55,PNGJL
2025-01-14,615.0,625.0,592.5,604.75,848.0,591.55,PNGJL
2025-01-13,620.15,630.0,591.55,607.25,848.0,591.55,PNGJL
2025-01-10,666.0,670.0,630.0,636.9,848.0,611.0,PNGJL
2025-01-09,689.95,692.0,651.0,661.2,848.0,611.0,PNGJL
2025-01-08,689.0,690.0,665.25,673.05,848.0,611.0,PNGJL
2025-01-07,675.45,695.1,667.15,690.75,848.0,611.0,PNGJL
2025-01-06,699.0,699.0,658.0,668.0,848.0,611.0,PNGJL
2025-01-03,700.0,701.45,686.2,690.9,848.0,611.0,PNGJL
2025-01-02,671.5,693.95,666.45,690.35,848.0,611.0,PNGJL
2025-01-01,671.8,676.65,660.0,664.55,848.0,611.0,PNGJL
2024-12-31,671.0,672.8,661.1,665.35,848.0,611.0,PNGJL
2024-12-30,702.0,703.85,666.45,670.95,848.0,611.0,PNGJL
2024-12-27,686.85,705.45,680.7,696.45,848.0,611.0,PNGJL
2024-12-26,699.55,707.0,681.1,684.45,848.0,611.0,PNGJL
2024-12-24,705.75,705.8,690.05,695.45,848.0,611.0,PNGJL
2024-12-23,713.2,715.0,688.1,702.4,848.0,611.0,PNGJL
2024-12-20,719.5,732.0,700.0,706.4,848.0,611.0,PNGJL
2024-12-19,709.0,726.9,709.0,719.9,848.0,611.0,PNGJL
2024-12-18,722.45,729.7,708.1,726.05,848.0,611.0,PNGJL
2024-12-17,713.8,723.75,710.65,720.15,848.0,611.0,PNGJL
2024-12-16,739.8,741.5,704.45,709.45,848.0,611.0,PNGJL
2024-12-13,735.0,739.45,719.0,734.6,848.0,611.0,PNGJL
2024-12-12,750.05,750.95,733.6,744.95,848.0,611.0,PNGJL
2024-12-11,744.15,758.8,738.0,750.95,848.0,611.0,PNGJL
2024-12-10,755.0,764.0,727.75,739.85,848.0,611.0,PNGJL
2024-12-09,780.0,830.0,739.5,759.85,848.0,611.0,PNGJL
2024-12-06,743.9,778.0,736.8,769.2,848.0,611.0,PNGJL
2024-12-05,760.0,763.0,719.95,731.45,848.0,611.0,PNGJL
2024-12-04,748.45,774.0,746.1,752.3,848.0,611.0,PNGJL
2024-12-03,725.85,743.6,721.05,736.1,848.0,611.0,PNGJL
2024-12-02,676.95,736.95,675.05,719.3,848.0,611.0,PNGJL
2024-11-29,684.0,686.5,669.6,681.2,848.0,611.0,PNGJL
2024-11-28,679.0,688.5,670.35,679.6,848.0,611.0,PNGJL
2024-11-27,668.25,679.2,660.65,674.25,848.0,611.0,PNGJL
2024-11-26,643.25,671.0,641.45,666.45,848.0,611.0,PNGJL
2024-11-25,628.7,668.4,628.0,647.15,848.0,611.0,PNGJL
2024-11-22,645.0,647.65,611.0,614.1,848.0,611.0,PNGJL
2024-11-21,669.6,669.6,643.0,644.5,848.0,643.0,PNGJL
2024-11-19,687.4,695.1,663.2,670.35,848.0,663.2,PNGJL
2024-11-18,695.8,695.85,676.1,682.5,848.0,676.1,PNGJL
2024-11-14,697.45,701.2,686.15,688.55,848.0,681.1,PNGJL
2024-11-13,705.0,722.85,685.0,691.3,848.0,681.1,PNGJL
