DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,1538.0,1550.0,1525.6,1544.6,2050.1,1151.1,RANEHOLDIN
2025-10-20,1507.9,1531.0,1500.6,1523.5,2050.1,1151.1,RANEHOLDIN
2025-10-17,1506.2,1538.0,1500.0,1507.9,2066.75,1151.1,RANEHOLDIN
2025-10-16,1519.9,1533.5,1500.1,1507.4,2066.75,1151.1,RANEHOLDIN
2025-10-15,1534.8,1570.0,1501.4,1511.0,2066.75,1151.1,RANEHOLDIN
2025-10-14,1540.9,1550.0,1515.0,1527.4,2066.75,1151.1,RANEHOLDIN
2025-10-13,1573.7,1580.0,1530.1,1536.0,2066.75,1151.1,RANEHOLDIN
2025-10-10,1573.0,1597.8,1557.0,1573.7,2066.75,1151.1,RANEHOLDIN
2025-10-09,1595.2,1603.1,1571.0,1579.9,2066.75,1151.1,RANEHOLDIN
2025-10-08,1622.0,1640.0,1580.2,1587.1,2066.75,1151.1,RANEHOLDIN
2025-10-07,1668.1,1668.1,1625.2,1636.2,2066.75,1151.1,RANEHOLDIN
2025-10-06,1700.1,1798.0,1640.1,1654.9,2066.75,1151.1,RANEHOLDIN
2025-10-03,1620.0,1699.0,1620.0,1691.5,2066.75,1151.1,RANEHOLDIN
2025-10-01,1620.0,1680.3,1598.8,1626.0,2066.75,1151.1,RANEHOLDIN
2025-09-30,1570.0,1639.0,1570.0,1618.0,2066.75,1151.1,RANEHOLDIN
2025-09-29,1610.0,1622.4,1570.0,1575.6,2066.75,1151.1,RANEHOLDIN
2025-09-26,1665.1,1681.5,1591.5,1609.5,2104.4,1151.1,RANEHOLDIN
2025-09-25,1677.0,1679.6,1641.3,1658.6,2104.4,1151.1,RANEHOLDIN
2025-09-24,1601.8,1748.0,1590.0,1677.2,2104.4,1151.1,RANEHOLDIN
2025-09-23,1496.5,1613.9,1496.5,1592.9,2104.4,1151.1,RANEHOLDIN
2025-09-22,1496.2,1513.4,1443.8,1504.0,2104.4,1151.1,RANEHOLDIN
2025-09-19,1500.4,1509.6,1491.1,1496.2,2449.5,1151.1,RANEHOLDIN
2025-09-18,1516.3,1518.0,1482.1,1494.4,2449.5,1151.1,RANEHOLDIN
2025-09-17,1518.5,1550.0,1500.1,1508.4,2449.5,1151.1,RANEHOLDIN
2025-09-16,1511.2,1530.2,1490.0,1498.0,2449.5,1151.1,RANEHOLDIN
2025-09-15,1495.0,1519.9,1494.0,1505.2,2449.5,1151.1,RANEHOLDIN
2025-09-12,1504.7,1515.0,1490.1,1502.7,2458.7,1151.1,RANEHOLDIN
2025-09-11,1501.0,1521.5,1479.5,1489.8,2458.7,1151.1,RANEHOLDIN
2025-09-10,1532.7,1543.8,1491.2,1498.9,2458.7,1151.1,RANEHOLDIN
2025-09-09,1528.0,1559.0,1512.1,1522.8,2458.7,1151.1,RANEHOLDIN
2025-09-08,1522.0,1531.8,1500.0,1521.3,2458.7,1151.1,RANEHOLDIN
2025-09-05,1496.0,1518.0,1494.0,1499.5,2458.7,1151.1,RANEHOLDIN
2025-09-04,1520.0,1535.0,1484.2,1494.3,2458.7,1151.1,RANEHOLDIN
2025-09-03,1529.0,1548.4,1502.2,1510.2,2458.7,1151.1,RANEHOLDIN
2025-09-02,1541.0,1572.0,1506.9,1515.1,2458.7,1151.1,RANEHOLDIN
2025-09-01,1503.5,1569.0,1501.5,1541.3,2458.7,1151.1,RANEHOLDIN
2025-08-29,1498.0,1510.0,1498.0,1503.5,2458.7,1151.1,RANEHOLDIN
2025-08-28,1502.9,1515.0,1490.0,1498.5,2458.7,1151.1,RANEHOLDIN
2025-08-26,1516.7,1518.0,1495.1,1509.4,2458.7,1151.1,RANEHOLDIN
2025-08-25,1508.6,1516.2,1500.0,1509.2,2458.7,1151.1,RANEHOLDIN
2025-08-22,1522.0,1522.0,1489.1,1508.6,2458.7,1151.1,RANEHOLDIN
2025-08-21,1505.4,1522.0,1475.0,1509.2,2458.7,1151.1,RANEHOLDIN
2025-08-20,1485.7,1526.8,1478.8,1490.5,2458.7,1151.1,RANEHOLDIN
2025-08-19,1488.0,1488.0,1455.3,1471.0,2458.7,1151.1,RANEHOLDIN
2025-08-18,1498.0,1519.9,1460.0,1468.5,2458.7,1151.1,RANEHOLDIN
2025-08-14,1536.0,1538.2,1475.5,1479.0,2458.7,1151.1,RANEHOLDIN
2025-08-13,1492.0,1533.4,1467.4,1526.0,2458.7,1151.1,RANEHOLDIN
2025-08-12,1495.0,1580.0,1445.5,1465.4,2458.7,1151.1,RANEHOLDIN
