DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,2517.8,2568.5,2507.1,2561.5,2804.7,2136.0,HINDUNILVR
2025-10-15,2502.6,2531.8,2502.6,2519.0,2804.7,2136.0,HINDUNILVR
2025-10-14,2493.0,2509.2,2482.3,2502.3,2804.7,2136.0,HINDUNILVR
2025-10-13,2519.2,2531.6,2485.4,2492.8,2804.7,2136.0,HINDUNILVR
2025-10-10,2510.0,2534.9,2506.5,2528.9,2886.0,2136.0,HINDUNILVR
2025-10-09,2501.0,2523.0,2498.3,2517.6,2886.0,2136.0,HINDUNILVR
2025-10-08,2511.0,2525.0,2486.1,2500.1,2886.0,2136.0,HINDUNILVR
2025-10-07,2540.0,2559.4,2508.3,2517.2,2886.0,2136.0,HINDUNILVR
2025-10-06,2535.2,2549.6,2520.2,2541.8,2886.0,2136.0,HINDUNILVR
2025-10-03,2536.2,2548.6,2508.3,2544.9,2997.9,2136.0,HINDUNILVR
2025-10-01,2515.4,2550.0,2497.9,2536.2,2997.9,2136.0,HINDUNILVR
2025-09-30,2497.9,2526.3,2491.6,2514.4,2997.9,2136.0,HINDUNILVR
2025-09-29,2495.0,2517.4,2443.0,2497.9,2997.9,2136.0,HINDUNILVR
2025-09-26,2535.0,2545.4,2499.4,2511.8,3035.0,2136.0,HINDUNILVR
2025-09-25,2546.0,2567.5,2531.8,2538.3,3035.0,2136.0,HINDUNILVR
2025-09-24,2522.2,2576.0,2510.0,2549.5,3035.0,2136.0,HINDUNILVR
2025-09-23,2568.9,2575.3,2518.2,2522.2,3035.0,2136.0,HINDUNILVR
2025-09-22,2569.0,2587.2,2560.2,2572.2,3035.0,2136.0,HINDUNILVR
2025-09-19,2600.0,2604.7,2554.8,2559.6,3035.0,2136.0,HINDUNILVR
2025-09-18,2570.9,2609.9,2570.9,2586.8,3035.0,2136.0,HINDUNILVR
2025-09-17,2587.0,2591.1,2566.5,2569.7,3035.0,2136.0,HINDUNILVR
2025-09-16,2588.2,2590.0,2572.6,2580.9,3035.0,2136.0,HINDUNILVR
2025-09-15,2580.5,2593.4,2568.4,2581.0,3035.0,2136.0,HINDUNILVR
2025-09-12,2625.0,2628.9,2569.0,2580.5,3035.0,2136.0,HINDUNILVR
2025-09-11,2643.8,2657.7,2614.0,2622.0,3035.0,2136.0,HINDUNILVR
2025-09-10,2642.0,2652.9,2619.0,2643.5,3035.0,2136.0,HINDUNILVR
2025-09-09,2637.0,2646.2,2611.3,2642.0,3035.0,2136.0,HINDUNILVR
2025-09-08,2630.0,2644.6,2618.8,2623.9,3035.0,2136.0,HINDUNILVR
2025-09-05,2667.6,2672.9,2623.8,2633.4,3035.0,2136.0,HINDUNILVR
2025-09-04,2750.0,2750.0,2655.5,2666.6,3035.0,2136.0,HINDUNILVR
2025-09-03,2681.0,2686.9,2658.3,2664.7,3035.0,2136.0,HINDUNILVR
2025-09-02,2649.0,2692.4,2645.1,2677.0,3035.0,2136.0,HINDUNILVR
2025-09-01,2659.8,2673.3,2639.3,2649.5,3035.0,2136.0,HINDUNILVR
2025-08-29,2664.8,2723.0,2641.4,2659.8,3035.0,2136.0,HINDUNILVR
2025-08-28,2748.0,2748.0,2646.8,2654.4,3035.0,2136.0,HINDUNILVR
2025-08-26,2624.6,2705.0,2624.6,2692.6,3035.0,2136.0,HINDUNILVR
2025-08-25,2643.0,2643.0,2615.2,2631.6,3035.0,2136.0,HINDUNILVR
2025-08-22,2647.0,2658.5,2619.0,2629.9,3035.0,2136.0,HINDUNILVR
2025-08-21,2667.1,2667.1,2627.3,2648.0,3035.0,2136.0,HINDUNILVR
2025-08-20,2599.0,2680.0,2588.5,2669.8,3035.0,2136.0,HINDUNILVR
2025-08-19,2572.2,2615.0,2558.4,2604.8,3035.0,2136.0,HINDUNILVR
2025-08-18,2539.0,2597.0,2521.3,2568.1,3035.0,2136.0,HINDUNILVR
2025-08-14,2498.9,2509.0,2473.2,2480.6,3035.0,2136.0,HINDUNILVR
2025-08-13,2485.0,2501.5,2473.4,2495.1,3035.0,2136.0,HINDUNILVR
2025-08-12,2518.0,2536.6,2480.1,2483.8,3035.0,2136.0,HINDUNILVR
2025-08-11,2490.1,2524.5,2478.5,2518.4,3035.0,2136.0,HINDUNILVR
2025-08-08,2516.0,2529.9,2486.6,2498.6,3035.0,2136.0,HINDUNILVR
2025-08-07,2535.7,2544.0,2495.0,2517.5,3035.0,2136.0,HINDUNILVR
2025-08-06,2538.7,2563.1,2526.6,2535.6,3035.0,2136.0,HINDUNILVR
