DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,81.0,81.33,79.0,79.25,93.89,49.83,GROWWDEFNC
2025-11-21,84.69,84.69,81.27,81.33,93.89,49.83,GROWWDEFNC
2025-11-20,83.0,83.4,81.86,82.63,93.89,49.83,GROWWDEFNC
2025-11-19,82.56,82.61,81.57,82.43,93.89,49.83,GROWWDEFNC
2025-11-18,83.72,83.72,82.01,82.15,93.89,49.83,GROWWDEFNC
2025-11-17,83.17,83.76,82.0,82.72,93.89,49.83,GROWWDEFNC
2025-11-14,81.9,82.99,81.13,82.76,93.89,49.83,GROWWDEFNC
2025-11-13,82.8,82.8,81.46,81.83,93.89,49.83,GROWWDEFNC
2025-11-12,83.39,83.58,82.0,82.3,93.89,49.83,GROWWDEFNC
2025-11-11,81.59,82.5,80.65,82.38,93.89,49.83,GROWWDEFNC
2025-11-10,79.72,81.1,77.7,80.92,93.89,49.83,GROWWDEFNC
2025-11-07,79.44,79.77,77.55,79.58,93.89,49.83,GROWWDEFNC
2025-11-06,81.3,81.3,78.71,79.05,93.89,49.83,GROWWDEFNC
2025-11-04,81.82,82.22,80.5,80.63,93.89,49.83,GROWWDEFNC
2025-11-03,81.48,81.95,80.5,81.82,93.89,49.83,GROWWDEFNC
2025-10-31,80.89,81.37,80.2,81.08,93.89,49.83,GROWWDEFNC
2025-10-30,80.06,80.99,80.01,80.55,93.89,49.83,GROWWDEFNC
2025-10-29,80.92,81.32,80.07,80.28,93.89,49.83,GROWWDEFNC
2025-10-28,81.79,82.15,80.4,80.52,93.89,49.83,GROWWDEFNC
2025-10-27,82.92,82.92,81.25,81.39,93.89,49.83,GROWWDEFNC
2025-10-24,81.31,82.47,81.31,81.99,93.89,49.83,GROWWDEFNC
2025-10-23,81.77,82.02,81.16,81.31,93.89,49.83,GROWWDEFNC
2025-10-21,82.4,82.41,80.81,81.37,93.89,49.83,GROWWDEFNC
2025-10-20,81.82,82.56,80.95,81.58,93.89,49.83,GROWWDEFNC
2025-10-17,80.99,82.4,80.01,80.9,93.89,49.83,GROWWDEFNC
2025-10-16,81.15,81.24,80.31,80.65,93.89,49.83,GROWWDEFNC
2025-10-15,79.8,80.9,79.15,80.75,93.89,49.83,GROWWDEFNC
2025-10-14,80.46,80.79,79.3,79.41,93.89,49.83,GROWWDEFNC
2025-10-13,80.9,81.4,79.55,80.06,93.89,49.83,GROWWDEFNC
2025-10-10,81.14,81.8,80.36,81.04,93.89,49.83,GROWWDEFNC
2025-10-09,80.34,81.0,79.5,80.74,93.89,49.83,GROWWDEFNC
2025-10-08,80.67,81.6,79.7,79.95,93.89,49.83,GROWWDEFNC
2025-10-07,81.93,82.09,80.45,80.67,93.89,49.83,GROWWDEFNC
2025-10-06,81.16,81.98,80.23,81.2,93.89,49.83,GROWWDEFNC
2025-10-03,79.7,81.4,79.68,81.16,93.89,49.83,GROWWDEFNC
2025-10-01,78.51,80.0,76.83,79.7,93.89,49.83,GROWWDEFNC
2025-09-30,79.0,79.4,78.02,78.49,93.89,49.83,GROWWDEFNC
2025-09-29,80.34,80.98,78.35,78.54,93.89,49.83,GROWWDEFNC
2025-09-26,81.0,81.98,79.1,79.74,93.89,49.83,GROWWDEFNC
2025-09-25,81.45,82.35,80.05,81.09,93.89,49.83,GROWWDEFNC
2025-09-24,81.89,82.2,80.5,80.77,93.89,49.83,GROWWDEFNC
2025-09-23,82.57,83.1,81.45,81.89,93.89,49.83,GROWWDEFNC
2025-09-22,83.91,85.28,82.4,82.57,93.89,49.83,GROWWDEFNC
2025-09-19,83.25,83.38,81.83,83.25,93.89,49.83,GROWWDEFNC
2025-09-18,83.9,83.9,82.32,82.52,93.89,49.83,GROWWDEFNC
2025-09-17,82.29,83.45,80.75,83.09,93.89,49.83,GROWWDEFNC
2025-09-16,81.36,81.73,80.11,81.48,93.89,49.83,GROWWDEFNC
2025-09-15,81.0,82.46,79.75,80.96,93.89,49.83,GROWWDEFNC
2025-09-12,77.77,81.0,76.6,80.47,93.89,49.83,GROWWDEFNC
2025-09-11,77.6,78.24,76.82,77.02,93.89,49.83,GROWWDEFNC
2025-09-10,76.03,77.5,74.2,77.05,93.89,49.83,GROWWDEFNC
2025-09-09,77.45,77.84,74.95,75.16,93.89,49.83,GROWWDEFNC
2025-09-08,75.9,75.99,75.11,75.57,93.89,49.83,GROWWDEFNC
2025-09-05,75.02,76.4,75.0,75.11,93.89,49.83,GROWWDEFNC
2025-09-04,77.25,77.95,75.5,75.63,93.89,49.83,GROWWDEFNC
2025-09-03,76.59,77.29,75.75,76.87,93.89,49.83,GROWWDEFNC
2025-09-02,77.72,77.72,75.19,76.59,93.89,49.83,GROWWDEFNC
2025-09-01,74.2,75.9,74.1,75.83,93.89,49.83,GROWWDEFNC
2025-08-29,75.44,75.44,73.44,74.19,93.89,49.83,GROWWDEFNC
2025-08-28,75.97,75.97,73.95,74.09,93.89,49.83,GROWWDEFNC
2025-08-26,76.49,77.3,75.23,75.48,93.89,49.83,GROWWDEFNC
2025-08-25,77.55,78.18,77.0,77.12,93.89,49.83,GROWWDEFNC
2025-08-22,77.51,78.05,76.5,77.17,93.89,49.83,GROWWDEFNC
2025-08-21,77.82,78.0,76.26,77.13,93.89,49.83,GROWWDEFNC
2025-08-20,77.48,78.4,76.58,76.9,93.89,49.83,GROWWDEFNC
2025-08-19,78.61,79.0,77.02,77.18,93.89,49.83,GROWWDEFNC
2025-08-18,78.51,79.95,78.05,78.22,93.89,49.83,GROWWDEFNC
2025-08-14,78.75,78.79,77.15,78.11,93.89,49.83,GROWWDEFNC
2025-08-13,76.15,78.6,76.11,78.01,93.89,49.83,GROWWDEFNC
2025-08-12,77.8,77.97,75.73,76.04,93.89,49.83,GROWWDEFNC
2025-08-11,76.28,78.4,74.23,77.11,93.89,49.83,GROWWDEFNC
2025-08-08,78.97,78.97,76.0,76.1,93.89,49.83,GROWWDEFNC
2025-08-07,77.5,78.38,76.7,78.03,93.89,49.83,GROWWDEFNC
