DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,122.0,128.0,122.0,123.64,163.7,90.0,MODIRUBBER
2025-10-16,124.25,127.9,122.22,122.8,163.7,90.0,MODIRUBBER
2025-10-15,124.87,129.5,124.48,125.64,163.7,90.0,MODIRUBBER
2025-10-14,128.0,129.89,122.5,124.87,163.7,90.0,MODIRUBBER
2025-10-13,130.8,132.99,125.6,127.2,163.7,90.0,MODIRUBBER
2025-10-10,124.5,148.0,123.65,132.81,163.7,90.0,MODIRUBBER
2025-10-09,145.98,145.98,122.4,123.65,163.7,90.0,MODIRUBBER
2025-10-08,117.8,138.67,115.4,138.67,163.7,90.0,MODIRUBBER
2025-10-07,115.15,118.5,114.85,115.56,163.7,90.0,MODIRUBBER
2025-10-06,117.24,119.0,114.0,114.86,163.7,90.0,MODIRUBBER
2025-10-03,120.0,120.0,114.4,117.24,163.7,90.0,MODIRUBBER
2025-10-01,114.3,119.7,114.3,115.33,163.7,90.0,MODIRUBBER
2025-09-30,128.0,128.0,115.0,117.76,163.7,90.0,MODIRUBBER
2025-09-29,111.1,123.4,111.1,117.53,163.7,90.0,MODIRUBBER
2025-09-26,116.71,118.5,113.7,114.66,163.7,90.0,MODIRUBBER
2025-09-25,119.0,121.79,116.0,116.71,163.7,90.0,MODIRUBBER
2025-09-24,119.3,121.4,117.41,119.29,163.7,90.0,MODIRUBBER
2025-09-23,123.6,130.0,118.25,120.63,163.7,90.0,MODIRUBBER
2025-09-22,115.0,122.95,114.05,121.79,163.7,90.0,MODIRUBBER
2025-09-19,112.0,122.4,112.0,117.29,163.7,90.0,MODIRUBBER
2025-09-18,116.68,118.8,113.0,115.68,163.7,90.0,MODIRUBBER
2025-09-17,115.24,116.79,115.0,116.68,163.7,90.0,MODIRUBBER
2025-09-16,113.52,116.8,113.52,115.24,163.7,90.0,MODIRUBBER
2025-09-15,115.0,116.9,111.63,115.84,163.7,90.0,MODIRUBBER
2025-09-12,114.15,118.4,111.0,112.64,163.7,90.0,MODIRUBBER
2025-09-11,115.0,118.0,113.32,117.02,163.7,90.0,MODIRUBBER
2025-09-10,115.25,117.0,113.31,116.43,163.7,90.0,MODIRUBBER
2025-09-09,114.0,117.4,114.0,115.26,163.7,90.0,MODIRUBBER
