DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,18.21,18.99,18.21,18.63,20.0,13.86,MIDSELIETF
2025-11-28,18.2,18.86,18.2,18.65,20.0,13.86,MIDSELIETF
2025-11-27,18.69,18.76,18.61,18.67,20.0,13.86,MIDSELIETF
2025-11-26,18.72,18.72,18.35,18.64,20.0,13.86,MIDSELIETF
2025-11-25,18.06,18.4,18.06,18.35,20.0,13.86,MIDSELIETF
2025-11-24,18.45,18.45,18.17,18.31,20.0,13.86,MIDSELIETF
2025-11-21,18.2,18.92,17.99,18.35,20.0,13.86,MIDSELIETF
2025-11-20,18.69,18.7,18.55,18.55,20.0,13.86,MIDSELIETF
2025-11-19,18.68,18.68,18.52,18.61,20.0,13.86,MIDSELIETF
2025-11-18,19.03,19.03,18.53,18.56,20.0,13.86,MIDSELIETF
2025-11-17,19.11,19.11,18.53,18.66,20.0,13.86,MIDSELIETF
2025-11-14,18.92,18.92,18.41,18.55,20.0,13.86,MIDSELIETF
2025-11-13,19.0,19.0,18.51,18.55,20.0,13.86,MIDSELIETF
2025-11-12,18.47,19.0,18.47,18.67,20.0,13.86,MIDSELIETF
2025-11-11,18.56,20.0,18.35,18.85,20.0,13.86,MIDSELIETF
2025-11-10,17.97,18.54,17.97,18.47,20.0,13.86,MIDSELIETF
2025-11-07,18.34,18.38,18.1,18.34,20.0,13.86,MIDSELIETF
2025-11-06,18.98,18.98,18.25,18.29,20.0,13.86,MIDSELIETF
2025-11-04,18.55,18.59,17.61,18.43,20.0,13.86,MIDSELIETF
2025-11-03,18.59,18.59,18.11,18.55,20.0,13.86,MIDSELIETF
2025-10-31,18.95,18.95,18.19,18.45,20.0,13.86,MIDSELIETF
2025-10-30,18.32,18.43,18.06,18.4,20.0,13.86,MIDSELIETF
2025-10-29,18.26,18.36,18.19,18.32,20.0,13.86,MIDSELIETF
2025-10-28,18.24,18.29,18.12,18.27,20.0,13.86,MIDSELIETF
2025-10-27,18.5,18.5,17.59,18.15,20.0,13.86,MIDSELIETF
2025-10-24,18.07,18.18,17.92,17.96,20.0,13.86,MIDSELIETF
2025-10-23,18.39,18.39,18.0,18.04,20.0,13.86,MIDSELIETF
2025-10-21,17.55,18.1,17.51,18.06,20.0,13.86,MIDSELIETF
2025-10-20,17.92,18.05,17.81,18.01,20.0,13.86,MIDSELIETF
2025-10-17,17.99,18.0,17.74,17.84,20.0,13.86,MIDSELIETF
2025-10-16,17.35,18.02,17.35,17.97,20.0,13.86,MIDSELIETF
2025-10-15,17.76,17.98,17.66,17.89,20.0,13.86,MIDSELIETF
2025-10-14,18.35,18.35,17.42,17.66,20.0,13.86,MIDSELIETF
2025-10-13,17.39,17.89,17.39,17.82,20.0,13.86,MIDSELIETF
2025-10-10,18.23,18.23,17.3,17.84,20.0,13.86,MIDSELIETF
2025-10-09,17.54,17.72,17.1,17.7,20.0,13.86,MIDSELIETF
2025-10-08,17.79,17.79,17.53,17.54,20.0,13.86,MIDSELIETF
2025-10-07,17.64,17.74,17.4,17.65,20.0,13.86,MIDSELIETF
2025-10-06,17.91,17.91,17.36,17.56,20.0,13.86,MIDSELIETF
2025-10-03,17.7,17.7,17.21,17.39,20.0,13.86,MIDSELIETF
2025-10-01,17.27,17.38,17.06,17.27,20.0,13.86,MIDSELIETF
2025-09-30,17.26,17.31,17.02,17.14,20.0,13.86,MIDSELIETF
2025-09-29,17.6,17.6,17.06,17.17,20.0,13.86,MIDSELIETF
2025-09-26,17.95,17.95,17.07,17.09,20.0,13.86,MIDSELIETF
2025-09-25,17.59,17.62,17.4,17.43,20.0,13.86,MIDSELIETF
2025-09-24,17.28,17.75,17.28,17.56,20.0,13.86,MIDSELIETF
2025-09-23,18.24,18.24,17.67,17.73,20.0,13.86,MIDSELIETF
2025-09-22,18.06,18.06,17.72,17.8,20.0,13.86,MIDSELIETF
2025-09-19,17.89,18.01,17.78,17.96,20.0,13.86,MIDSELIETF
2025-09-18,17.8,17.99,17.46,17.97,20.0,13.86,MIDSELIETF
2025-09-17,18.35,18.35,17.81,17.87,20.0,13.86,MIDSELIETF
2025-09-16,17.82,17.85,17.73,17.82,20.0,13.86,MIDSELIETF
2025-09-15,17.83,17.83,17.4,17.74,20.0,13.86,MIDSELIETF
2025-09-12,17.19,17.8,17.19,17.66,20.0,13.86,MIDSELIETF
2025-09-11,17.68,17.72,17.59,17.64,20.0,13.86,MIDSELIETF
2025-09-10,17.47,17.64,17.47,17.6,20.0,13.86,MIDSELIETF
2025-09-09,17.62,17.62,17.02,17.47,20.0,13.86,MIDSELIETF
2025-09-08,16.89,17.5,16.89,17.41,20.0,13.86,MIDSELIETF
2025-09-05,17.53,17.53,17.25,17.33,20.0,13.86,MIDSELIETF
2025-09-04,16.96,17.67,16.96,17.34,20.0,13.86,MIDSELIETF
2025-09-03,17.05,17.46,17.02,17.4,20.0,13.86,MIDSELIETF
