DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,385.8,393.2,382.05,384.25,1188.85,297.5,BANCOINDIA
2025-04-25,400.2,402.2,376.8,387.2,1188.85,297.5,BANCOINDIA
2025-04-24,408.6,408.6,398.0,400.2,1188.85,297.5,BANCOINDIA
2025-04-23,404.1,414.0,390.85,408.75,1188.85,297.5,BANCOINDIA
2025-04-22,361.6,416.1,358.6,405.35,1188.85,297.5,BANCOINDIA
2025-04-21,362.0,363.65,357.0,360.7,1188.85,297.5,BANCOINDIA
2025-04-17,353.3,359.0,351.5,356.75,1188.85,297.5,BANCOINDIA
2025-04-16,348.0,355.45,345.6,353.3,1188.85,297.5,BANCOINDIA
2025-04-15,340.35,348.95,340.35,348.1,1188.85,297.5,BANCOINDIA
2025-04-11,327.6,338.35,327.55,335.85,1188.85,297.5,BANCOINDIA
2025-04-09,328.25,330.3,318.0,322.75,1188.85,297.5,BANCOINDIA
2025-04-08,324.9,337.75,322.0,329.1,1188.85,297.5,BANCOINDIA
2025-04-07,311.0,323.6,305.0,319.5,1188.85,297.5,BANCOINDIA
2025-04-04,353.0,353.0,330.75,334.55,1188.85,297.5,BANCOINDIA
2025-04-03,350.0,356.95,347.05,354.15,1188.85,297.5,BANCOINDIA
2025-04-02,344.0,355.3,337.45,353.3,1188.85,297.5,BANCOINDIA
2025-04-01,338.2,349.15,338.2,344.3,1188.85,297.5,BANCOINDIA
2025-03-28,349.85,353.05,342.0,345.25,1188.85,297.5,BANCOINDIA
2025-03-27,345.0,349.05,341.0,344.7,1188.85,297.5,BANCOINDIA
2025-03-26,352.95,352.95,344.0,345.45,1188.85,297.5,BANCOINDIA
2025-03-25,360.7,363.0,347.6,352.0,1188.85,297.5,BANCOINDIA
2025-03-24,362.4,368.35,356.0,362.35,1188.85,297.5,BANCOINDIA
2025-03-21,349.35,361.0,343.15,353.55,1188.85,297.5,BANCOINDIA
2025-03-20,355.2,357.2,338.85,344.2,1188.85,297.5,BANCOINDIA
2025-03-19,340.8,362.25,340.6,350.4,1188.85,297.5,BANCOINDIA
2025-03-18,332.0,344.0,330.8,337.45,1188.85,297.5,BANCOINDIA
2025-03-17,330.3,340.95,327.0,330.25,1188.85,297.5,BANCOINDIA
2025-03-13,337.05,346.5,327.8,334.2,1188.85,297.5,BANCOINDIA
2025-03-12,331.9,342.95,331.9,339.55,1188.85,297.5,BANCOINDIA
2025-03-11,332.9,338.5,321.15,331.9,1188.85,297.5,BANCOINDIA
2025-03-10,361.85,365.0,335.0,336.8,1188.85,297.5,BANCOINDIA
