DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,8.51,8.58,8.45,8.48,13.96,7.49,KRITIKA
2025-10-21,8.74,8.74,8.4,8.51,13.96,7.49,KRITIKA
2025-10-20,8.43,8.55,8.35,8.47,13.96,7.49,KRITIKA
2025-10-17,8.7,8.7,8.35,8.44,13.96,7.49,KRITIKA
2025-10-16,8.44,8.85,8.35,8.4,13.96,7.49,KRITIKA
2025-10-15,8.5,8.58,8.41,8.44,13.96,7.49,KRITIKA
2025-10-14,8.31,9.55,8.3,8.54,13.96,7.49,KRITIKA
2025-10-13,8.4,8.52,8.3,8.4,13.96,7.49,KRITIKA
2025-10-10,8.49,8.68,8.37,8.4,15.24,7.49,KRITIKA
2025-10-09,8.51,8.79,8.27,8.39,15.24,7.49,KRITIKA
2025-10-08,8.99,8.99,8.22,8.51,15.24,7.49,KRITIKA
2025-10-07,8.84,8.99,8.73,8.94,15.24,7.49,KRITIKA
2025-10-06,9.14,9.29,8.72,8.89,15.24,7.49,KRITIKA
2025-10-03,8.7,9.1,8.64,8.99,18.67,7.49,KRITIKA
2025-10-01,8.4,8.77,8.35,8.66,18.67,7.49,KRITIKA
2025-09-30,8.15,8.73,8.15,8.46,18.67,7.49,KRITIKA
2025-09-29,8.89,8.89,8.0,8.24,18.67,7.49,KRITIKA
2025-09-26,9.07,9.07,8.75,8.8,22.7,7.49,KRITIKA
2025-09-25,9.25,9.25,8.9,8.95,22.7,7.49,KRITIKA
2025-09-24,9.36,9.4,9.0,9.12,22.7,7.49,KRITIKA
2025-09-23,9.49,9.49,9.15,9.18,22.7,7.49,KRITIKA
2025-09-22,9.2,9.49,9.05,9.21,22.7,7.49,KRITIKA
2025-09-19,9.0,9.22,9.0,9.05,22.84,7.49,KRITIKA
2025-09-18,9.16,9.32,8.94,9.15,22.84,7.49,KRITIKA
2025-09-17,9.27,9.39,9.15,9.16,22.84,7.49,KRITIKA
2025-09-16,9.25,9.3,9.06,9.16,22.84,7.49,KRITIKA
2025-09-15,9.19,9.42,9.07,9.15,22.84,7.49,KRITIKA
2025-09-12,9.3,9.3,9.01,9.1,22.98,7.49,KRITIKA
2025-09-11,9.27,9.4,9.2,9.21,22.98,7.49,KRITIKA
2025-09-10,9.23,9.67,9.1,9.22,22.98,7.49,KRITIKA
2025-09-09,9.45,9.47,9.2,9.22,22.98,7.49,KRITIKA
2025-09-08,9.6,9.73,9.26,9.31,22.98,7.49,KRITIKA
2025-09-05,9.5,9.74,9.45,9.56,22.98,7.49,KRITIKA
2025-09-04,9.43,9.84,9.43,9.56,22.98,7.49,KRITIKA
2025-09-03,9.88,9.88,9.35,9.42,22.98,7.49,KRITIKA
2025-09-02,10.29,10.29,9.5,9.59,22.98,7.49,KRITIKA
2025-09-01,11.1,11.1,9.44,9.88,22.98,7.49,KRITIKA
2025-08-29,7.86,9.25,7.75,9.25,22.98,7.49,KRITIKA
2025-08-28,8.55,8.6,7.49,7.71,22.98,7.49,KRITIKA
2025-08-26,8.75,9.0,8.52,8.55,22.98,7.78,KRITIKA
2025-08-25,9.0,9.0,8.72,8.79,22.98,7.78,KRITIKA
2025-08-22,8.8,9.08,8.62,8.91,22.98,7.78,KRITIKA
2025-08-21,8.8,9.24,8.8,8.89,22.98,7.78,KRITIKA
2025-08-20,8.93,8.94,8.64,8.81,22.98,7.78,KRITIKA
2025-08-19,8.91,8.98,8.82,8.93,22.98,7.78,KRITIKA
2025-08-18,9.15,9.15,8.9,8.93,22.98,7.78,KRITIKA
2025-08-14,9.15,9.15,8.82,9.07,22.98,7.78,KRITIKA
2025-08-13,9.1,9.2,8.58,8.84,22.98,7.78,KRITIKA
2025-08-12,8.75,9.0,8.64,8.93,22.98,7.78,KRITIKA
2025-08-11,8.62,8.75,8.56,8.66,22.98,7.78,KRITIKA
2025-08-08,8.61,8.94,8.56,8.6,22.98,7.78,KRITIKA
2025-08-07,8.75,9.04,8.72,8.76,22.98,7.78,KRITIKA
2025-08-06,8.82,9.14,8.81,8.92,22.98,7.78,KRITIKA
2025-08-05,8.75,9.15,8.75,8.98,22.98,7.78,KRITIKA
2025-08-04,9.07,9.26,8.56,8.85,22.98,7.78,KRITIKA
2025-08-01,9.07,9.29,9.05,9.19,22.98,7.78,KRITIKA
2025-07-31,9.5,9.5,9.0,9.16,22.98,7.78,KRITIKA
2025-07-30,9.7,9.7,9.35,9.61,22.98,7.78,KRITIKA
2025-07-29,9.18,9.54,9.0,9.2,22.98,7.78,KRITIKA
2025-07-28,9.33,9.48,8.9,9.0,22.98,7.78,KRITIKA
2025-07-25,9.47,9.56,9.26,9.33,22.98,7.78,KRITIKA
2025-07-24,9.62,9.66,9.53,9.54,22.98,7.78,KRITIKA
2025-07-23,9.6,9.75,9.59,9.62,22.98,7.78,KRITIKA
2025-07-22,9.76,9.76,9.61,9.64,22.98,7.78,KRITIKA
2025-07-21,9.63,9.76,9.63,9.67,22.98,7.78,KRITIKA
2025-07-18,9.81,9.98,9.65,9.72,22.98,7.78,KRITIKA
2025-07-17,9.82,9.9,9.8,9.81,22.98,7.78,KRITIKA
2025-07-16,9.98,9.98,9.78,9.82,22.98,7.78,KRITIKA
2025-07-15,9.8,9.95,9.8,9.89,22.98,7.78,KRITIKA
2025-07-14,10.0,10.0,9.8,9.83,22.98,7.78,KRITIKA
2025-07-11,10.0,10.0,9.8,9.88,22.98,7.78,KRITIKA
2025-07-10,10.04,10.04,9.9,9.92,22.98,7.78,KRITIKA
2025-07-09,9.96,10.08,9.88,9.91,22.98,7.78,KRITIKA
2025-07-08,10.0,10.13,9.94,9.96,22.98,7.78,KRITIKA
2025-07-07,10.06,10.15,9.95,9.98,22.98,7.78,KRITIKA
2025-07-04,10.12,10.12,9.99,10.01,22.98,7.78,KRITIKA
2025-07-03,10.14,10.14,9.97,9.99,22.98,7.78,KRITIKA
2025-07-02,10.1,10.19,9.9,9.94,22.98,7.78,KRITIKA
2025-07-01,10.15,10.2,9.8,10.05,22.98,7.78,KRITIKA
2025-06-30,10.22,10.22,9.62,9.91,22.98,7.78,KRITIKA
2025-06-27,10.24,10.24,10.02,10.06,22.98,7.78,KRITIKA
2025-06-26,10.24,10.25,9.85,10.02,22.98,7.78,KRITIKA
2025-06-25,10.28,10.28,10.09,10.11,22.98,7.78,KRITIKA
2025-06-24,10.1,10.25,9.93,10.07,22.98,7.78,KRITIKA
2025-06-23,9.72,9.98,9.72,9.86,22.98,7.78,KRITIKA
2025-06-20,10.1,10.2,9.81,9.85,22.98,7.78,KRITIKA
