DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,207.25,207.9,202.66,204.49,289.9,175.28,EPL
2025-10-17,210.2,210.2,205.39,207.03,289.9,175.28,EPL
2025-10-16,211.95,211.95,208.2,209.17,289.9,175.28,EPL
2025-10-15,214.51,214.51,206.5,210.08,289.9,175.28,EPL
2025-10-14,207.69,209.64,206.0,208.26,289.9,175.28,EPL
2025-10-13,212.4,212.85,205.93,207.18,289.9,175.28,EPL
2025-10-10,211.9,215.12,209.34,212.27,289.9,175.28,EPL
2025-10-09,214.11,216.38,210.96,211.71,289.9,175.28,EPL
2025-10-08,215.3,218.8,211.8,212.41,289.9,175.28,EPL
2025-10-07,215.0,215.77,213.2,214.91,289.9,175.28,EPL
2025-10-06,217.4,218.25,213.85,214.75,289.9,175.28,EPL
2025-10-03,213.84,218.28,212.02,217.49,289.9,175.28,EPL
2025-10-01,205.0,215.66,204.96,213.84,289.9,175.28,EPL
2025-09-30,210.05,210.3,204.8,205.92,289.9,175.28,EPL
2025-09-29,207.05,212.84,204.48,209.73,289.9,175.28,EPL
2025-09-26,209.15,210.65,205.1,207.05,289.9,175.28,EPL
2025-09-25,213.0,213.73,210.19,211.26,289.9,175.28,EPL
2025-09-24,213.89,213.89,208.32,212.2,289.9,175.28,EPL
2025-09-23,216.6,216.6,213.0,214.38,289.9,175.28,EPL
2025-09-22,219.35,220.3,214.2,215.61,289.9,175.28,EPL
2025-09-19,222.35,223.72,218.56,219.34,289.9,175.28,EPL
2025-09-18,223.3,224.75,220.5,222.34,289.9,175.28,EPL
2025-09-17,223.09,228.13,222.6,223.02,289.9,175.28,EPL
2025-09-16,224.0,225.69,221.0,223.09,289.9,175.28,EPL
2025-09-15,225.0,227.48,223.32,223.91,289.9,175.28,EPL
2025-09-12,228.89,230.56,222.3,224.86,289.9,175.28,EPL
2025-09-11,228.91,231.2,226.6,227.49,289.9,175.28,EPL
2025-09-10,229.9,233.72,228.1,229.96,289.9,175.28,EPL
2025-09-09,231.0,233.4,228.76,229.9,289.9,175.28,EPL
2025-09-08,229.99,236.39,229.99,230.75,289.9,175.28,EPL
2025-09-05,229.8,232.5,227.7,229.23,289.9,175.28,EPL
2025-09-04,234.75,238.5,228.11,230.28,289.9,175.28,EPL
2025-09-03,221.95,236.9,221.95,232.32,289.9,175.28,EPL
2025-09-02,223.4,226.5,218.0,222.25,289.9,175.28,EPL
2025-09-01,226.3,227.88,224.01,224.85,289.9,175.28,EPL
2025-08-29,224.6,226.87,221.94,224.87,289.9,175.28,EPL
2025-08-28,232.0,235.1,223.32,224.43,289.9,175.28,EPL
2025-08-26,238.0,240.64,231.2,232.01,289.9,175.28,EPL
2025-08-25,239.0,241.9,236.21,238.0,289.9,175.28,EPL
2025-08-22,236.66,243.4,235.29,237.66,289.9,175.28,EPL
2025-08-21,237.51,238.6,236.01,237.35,289.9,175.28,EPL
2025-08-20,236.45,238.76,234.55,236.35,289.9,175.28,EPL
2025-08-19,235.06,239.99,231.1,236.13,289.9,175.28,EPL
2025-08-18,231.21,235.79,230.6,235.06,289.9,175.28,EPL
2025-08-14,231.0,233.0,228.49,230.25,289.9,175.28,EPL
2025-08-13,231.39,233.65,227.8,229.06,289.9,175.28,EPL
2025-08-12,226.2,232.95,225.21,231.39,289.9,175.28,EPL
2025-08-11,232.2,232.3,224.35,226.2,289.9,175.28,EPL
2025-08-08,223.63,231.61,221.54,228.81,289.9,175.28,EPL
2025-08-07,225.0,232.0,220.02,223.64,289.9,175.28,EPL
2025-08-06,225.0,237.9,222.35,225.17,289.9,175.28,EPL
2025-08-05,223.75,225.05,218.25,219.33,289.9,175.28,EPL
2025-08-04,225.56,227.45,220.57,223.75,289.9,175.28,EPL
2025-08-01,222.96,231.39,220.21,225.56,289.9,175.28,EPL
2025-07-31,221.0,225.37,219.04,222.96,289.9,175.28,EPL
2025-07-30,217.99,229.0,216.6,224.94,289.9,175.28,EPL
2025-07-29,216.05,219.2,214.0,217.99,289.9,175.28,EPL
2025-07-28,226.7,228.0,216.52,218.05,289.9,175.28,EPL
2025-07-25,231.35,232.0,225.1,226.25,289.9,175.28,EPL
2025-07-24,232.43,234.56,229.9,232.35,289.9,175.28,EPL
2025-07-23,232.0,233.44,228.86,232.43,289.9,175.28,EPL
2025-07-22,232.95,234.5,230.58,231.9,289.9,175.28,EPL
2025-07-21,236.77,236.77,232.0,232.89,289.9,175.28,EPL
2025-07-18,238.6,240.0,232.18,234.62,289.9,175.28,EPL
2025-07-17,236.2,238.7,235.39,237.53,289.9,175.28,EPL
2025-07-16,236.38,238.0,231.54,236.2,289.9,175.28,EPL
2025-07-15,237.42,238.95,235.52,236.38,289.9,175.28,EPL
2025-07-14,238.2,238.5,235.0,237.42,289.9,175.28,EPL
2025-07-11,233.46,237.55,233.0,236.25,289.9,175.28,EPL
2025-07-10,233.41,235.92,232.42,233.9,289.9,175.28,EPL
2025-07-09,232.0,234.55,228.16,232.31,289.9,175.28,EPL
2025-07-08,230.53,237.31,230.53,232.0,289.9,175.28,EPL
2025-07-07,236.78,236.79,230.0,230.53,289.9,175.28,EPL
2025-07-04,240.55,240.88,236.0,236.78,289.9,175.28,EPL
2025-07-03,240.52,241.9,238.75,240.88,289.9,175.28,EPL
2025-07-02,242.99,243.8,238.16,240.52,289.9,175.28,EPL
2025-07-01,244.8,251.0,241.62,242.84,289.9,175.28,EPL
