DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,70.45,70.55,69.58,70.14,100.66,48.1,OILCOUNTUB
2025-10-27,69.11,70.94,69.11,70.09,100.66,48.1,OILCOUNTUB
2025-10-24,70.0,70.49,68.26,69.98,100.66,48.1,OILCOUNTUB
2025-10-23,71.6,71.6,70.0,70.09,100.66,48.1,OILCOUNTUB
2025-10-21,69.91,71.89,69.46,70.15,100.66,48.1,OILCOUNTUB
2025-10-20,69.4,72.78,69.4,69.91,100.66,48.1,OILCOUNTUB
2025-10-17,71.71,72.0,69.15,70.44,100.66,48.1,OILCOUNTUB
2025-10-16,70.5,74.19,69.1,70.14,100.66,48.1,OILCOUNTUB
2025-10-15,73.34,76.99,69.55,70.5,100.66,48.1,OILCOUNTUB
2025-10-14,72.01,75.0,68.18,73.34,100.66,48.1,OILCOUNTUB
2025-10-13,77.19,77.19,72.01,72.46,100.66,48.1,OILCOUNTUB
2025-10-10,72.55,77.39,72.0,74.11,100.66,48.1,OILCOUNTUB
2025-10-09,73.6,75.99,72.0,72.18,100.66,48.1,OILCOUNTUB
2025-10-08,75.94,77.27,74.22,74.97,100.66,48.1,OILCOUNTUB
2025-10-07,77.2,79.8,75.1,75.19,100.66,48.1,OILCOUNTUB
2025-10-06,79.1,82.17,76.0,77.2,100.66,48.1,OILCOUNTUB
2025-10-03,78.27,78.27,76.2,78.27,100.66,48.1,OILCOUNTUB
2025-10-01,71.99,74.55,71.72,74.55,100.66,48.1,OILCOUNTUB
2025-09-30,69.0,71.09,67.04,71.0,100.66,48.1,OILCOUNTUB
2025-09-29,69.88,69.88,67.05,67.71,100.66,48.1,OILCOUNTUB
2025-09-26,70.01,70.02,67.61,68.42,100.66,44.35,OILCOUNTUB
2025-09-25,72.46,72.46,68.45,69.67,100.66,44.35,OILCOUNTUB
2025-09-24,73.5,74.5,71.71,72.06,100.66,44.35,OILCOUNTUB
2025-09-23,76.5,78.19,73.5,74.24,100.66,44.35,OILCOUNTUB
2025-09-22,79.58,79.95,75.66,76.5,100.66,44.35,OILCOUNTUB
2025-09-19,80.0,80.15,78.0,78.71,100.66,44.35,OILCOUNTUB
2025-09-18,80.52,82.4,79.5,80.06,100.66,44.35,OILCOUNTUB
2025-09-17,81.6,83.6,80.5,81.7,100.66,44.35,OILCOUNTUB
2025-09-16,80.5,82.58,80.5,81.72,100.66,44.35,OILCOUNTUB
2025-09-15,82.27,83.5,81.55,82.11,100.66,44.35,OILCOUNTUB
2025-09-12,83.5,83.5,82.0,82.67,100.66,44.35,OILCOUNTUB
2025-09-11,83.6,83.69,82.5,82.83,100.66,44.35,OILCOUNTUB
2025-09-10,82.4,84.6,82.4,82.56,100.66,44.35,OILCOUNTUB
2025-09-09,82.0,84.6,82.0,83.85,100.66,44.35,OILCOUNTUB
2025-09-08,83.45,84.0,82.5,83.01,100.66,44.35,OILCOUNTUB
2025-09-05,82.0,83.69,82.0,83.33,100.66,44.35,OILCOUNTUB
2025-09-04,83.8,83.8,82.5,82.54,100.66,44.35,OILCOUNTUB
2025-09-03,81.8,83.5,81.11,82.7,100.66,44.35,OILCOUNTUB
2025-09-02,79.71,82.6,79.71,80.89,100.66,44.35,OILCOUNTUB
2025-09-01,79.1,82.32,79.1,82.0,100.66,44.35,OILCOUNTUB
2025-08-29,82.26,82.6,80.7,80.72,100.66,44.35,OILCOUNTUB
2025-08-28,83.0,83.0,81.9,81.9,100.66,44.35,OILCOUNTUB
2025-08-26,82.37,83.9,81.0,83.02,100.66,44.35,OILCOUNTUB
2025-08-25,83.57,84.2,80.72,81.8,100.66,44.35,OILCOUNTUB
2025-08-22,82.43,83.99,82.12,83.59,100.66,44.35,OILCOUNTUB
2025-08-21,83.39,83.9,82.0,82.3,100.66,44.35,OILCOUNTUB
2025-08-20,83.4,83.87,82.52,83.06,100.66,44.35,OILCOUNTUB
2025-08-19,84.72,84.72,82.1,83.06,100.66,44.35,OILCOUNTUB
2025-08-18,84.6,84.96,83.23,84.25,100.66,44.35,OILCOUNTUB
2025-08-14,83.43,85.0,83.06,83.56,100.66,44.35,OILCOUNTUB
2025-08-13,84.7,85.23,83.0,83.44,100.66,44.35,OILCOUNTUB
2025-08-12,86.0,86.28,83.23,84.7,100.66,44.35,OILCOUNTUB
2025-08-11,86.6,87.79,83.9,84.33,100.66,44.35,OILCOUNTUB
2025-08-08,90.28,91.2,88.32,88.32,100.66,43.25,OILCOUNTUB
2025-08-07,91.6,93.15,91.25,92.97,100.66,43.25,OILCOUNTUB
2025-08-06,94.0,97.7,91.99,92.0,100.66,43.25,OILCOUNTUB
2025-08-05,91.45,93.95,91.02,93.16,100.66,43.25,OILCOUNTUB
2025-08-04,91.06,93.95,90.0,92.01,100.66,43.25,OILCOUNTUB
