DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,8.06,8.14,8.01,8.03,18.91,7.82,VISHWARAJ
2025-10-15,8.17,8.17,8.06,8.06,18.91,7.82,VISHWARAJ
2025-10-14,8.2,8.32,8.04,8.08,18.91,7.82,VISHWARAJ
2025-10-13,8.23,8.28,8.1,8.19,18.91,7.82,VISHWARAJ
2025-10-10,8.37,8.39,8.17,8.22,19.33,7.82,VISHWARAJ
2025-10-09,8.5,8.5,8.28,8.31,19.33,7.82,VISHWARAJ
2025-10-08,8.39,8.46,8.21,8.3,19.33,7.82,VISHWARAJ
2025-10-07,8.35,8.38,8.15,8.27,19.33,7.82,VISHWARAJ
2025-10-06,8.04,8.45,8.0,8.19,19.33,7.82,VISHWARAJ
2025-10-03,8.14,8.14,8.0,8.06,20.78,7.82,VISHWARAJ
2025-10-01,7.99,8.1,7.93,8.07,20.78,7.82,VISHWARAJ
2025-09-30,8.08,8.08,7.9,7.94,20.78,7.82,VISHWARAJ
2025-09-29,7.97,8.11,7.9,7.98,20.78,7.82,VISHWARAJ
2025-09-26,7.99,8.16,7.88,7.97,21.99,7.82,VISHWARAJ
2025-09-25,8.36,8.38,7.91,7.97,21.99,7.82,VISHWARAJ
2025-09-24,8.3,8.35,8.25,8.29,21.99,7.82,VISHWARAJ
2025-09-23,8.46,8.47,8.25,8.28,21.99,7.82,VISHWARAJ
2025-09-22,8.51,8.62,8.44,8.46,21.99,7.82,VISHWARAJ
2025-09-19,9.1,9.1,8.48,8.5,21.99,7.82,VISHWARAJ
2025-09-18,9.06,9.32,8.81,8.9,21.99,7.82,VISHWARAJ
2025-09-17,9.07,9.27,8.98,9.05,21.99,7.82,VISHWARAJ
2025-09-16,9.08,9.12,8.91,9.04,21.99,7.82,VISHWARAJ
2025-09-15,9.4,9.42,8.9,8.97,21.99,7.82,VISHWARAJ
2025-09-12,9.39,9.4,9.25,9.31,21.99,7.82,VISHWARAJ
2025-09-11,9.26,9.46,9.24,9.28,21.99,7.82,VISHWARAJ
2025-09-10,9.5,9.5,9.31,9.33,21.99,7.82,VISHWARAJ
2025-09-09,9.42,9.45,9.29,9.41,21.99,7.82,VISHWARAJ
2025-09-08,9.28,9.42,9.26,9.32,21.99,7.82,VISHWARAJ
2025-09-05,9.35,9.44,9.21,9.28,21.99,7.82,VISHWARAJ
2025-09-04,9.29,9.47,9.29,9.36,21.99,7.82,VISHWARAJ
2025-09-03,9.74,10.0,8.76,9.3,21.99,7.82,VISHWARAJ
2025-09-02,9.5,10.2,9.49,9.72,21.99,7.82,VISHWARAJ
2025-09-01,8.75,9.41,8.6,9.32,21.99,7.82,VISHWARAJ
2025-08-29,8.55,8.79,8.55,8.63,21.99,7.82,VISHWARAJ
2025-08-28,8.81,8.89,8.53,8.61,21.99,7.82,VISHWARAJ
2025-08-26,8.77,8.85,8.69,8.79,21.99,7.82,VISHWARAJ
2025-08-25,8.9,8.98,8.78,8.83,21.99,7.82,VISHWARAJ
2025-08-22,8.94,8.99,8.84,8.92,21.99,7.82,VISHWARAJ
