DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,26.7,27.4,26.37,26.72,45.0,24.7,DHANBANK
2025-11-21,27.27,27.27,26.65,26.7,45.0,24.7,DHANBANK
2025-11-20,27.8,27.98,27.15,27.27,45.0,24.7,DHANBANK
2025-11-19,27.4,27.95,27.26,27.74,45.0,24.7,DHANBANK
2025-11-18,27.7,27.75,27.12,27.37,45.0,24.7,DHANBANK
2025-11-17,26.95,27.89,26.95,27.32,45.0,24.7,DHANBANK
2025-11-14,27.2,27.25,26.16,26.88,45.0,24.7,DHANBANK
2025-11-13,26.56,27.55,26.5,27.2,45.0,24.7,DHANBANK
2025-11-12,26.35,26.75,26.2,26.57,45.0,24.7,DHANBANK
2025-11-11,26.61,26.63,26.05,26.26,45.0,24.7,DHANBANK
2025-11-10,26.2,26.89,26.05,26.61,45.0,24.7,DHANBANK
2025-11-07,26.2,26.38,25.85,26.2,45.0,24.7,DHANBANK
2025-11-06,26.12,26.73,26.0,26.29,45.0,24.7,DHANBANK
2025-11-04,26.45,26.47,26.0,26.14,45.0,24.7,DHANBANK
2025-11-03,26.68,26.74,26.26,26.46,45.0,24.7,DHANBANK
2025-10-31,26.43,27.25,26.38,26.48,45.81,24.7,DHANBANK
2025-10-30,26.89,26.99,26.26,26.31,45.94,24.7,DHANBANK
2025-10-29,27.11,27.4,26.65,26.83,46.2,24.7,DHANBANK
2025-10-28,26.89,27.44,26.75,27.01,46.2,24.7,DHANBANK
2025-10-27,26.5,27.21,26.35,26.7,46.2,24.7,DHANBANK
2025-10-24,26.88,26.88,26.21,26.45,46.2,24.7,DHANBANK
2025-10-23,27.45,27.45,25.65,26.67,46.2,24.7,DHANBANK
2025-10-21,26.59,27.4,26.48,27.0,46.2,24.7,DHANBANK
2025-10-20,25.05,26.9,25.0,26.03,46.2,24.7,DHANBANK
2025-10-17,25.11,25.19,24.83,24.93,46.2,24.7,DHANBANK
2025-10-16,25.37,25.4,25.05,25.1,46.2,24.7,DHANBANK
2025-10-15,25.3,25.55,25.04,25.18,46.2,24.7,DHANBANK
2025-10-14,25.66,25.75,25.0,25.3,46.2,24.7,DHANBANK
2025-10-13,26.04,26.04,25.5,25.63,46.2,24.7,DHANBANK
2025-10-10,25.35,26.4,25.35,26.04,46.2,24.7,DHANBANK
2025-10-09,25.45,25.56,25.01,25.29,46.2,24.7,DHANBANK
