DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,276.95,283.0,273.5,280.1,574.1,273.5,PPL
2025-11-07,285.5,285.5,274.6,276.65,575.0,274.6,PPL
2025-11-06,288.1,294.45,282.2,283.8,575.0,282.2,PPL
2025-11-04,290.6,293.7,287.45,288.1,575.0,287.45,PPL
2025-11-03,293.1,293.1,288.0,292.1,575.0,288.0,PPL
2025-10-31,293.5,296.4,290.5,291.3,576.0,288.0,PPL
2025-10-30,298.35,299.9,292.0,293.45,576.0,288.0,PPL
2025-10-29,296.95,299.95,292.0,297.0,576.0,288.0,PPL
2025-10-28,294.25,298.65,292.8,294.4,576.0,288.0,PPL
2025-10-27,300.5,302.05,292.05,294.25,576.0,288.0,PPL
2025-10-24,303.7,303.7,296.85,300.15,576.0,288.0,PPL
2025-10-23,307.0,308.6,301.95,303.1,576.0,288.0,PPL
2025-10-21,292.3,307.8,289.35,303.8,576.0,288.0,PPL
2025-10-20,294.25,296.15,288.0,289.05,576.0,288.0,PPL
2025-10-17,296.3,296.45,292.3,294.25,610.0,288.0,PPL
2025-10-16,292.3,297.6,291.0,295.7,610.0,288.0,PPL
2025-10-15,289.6,291.7,288.0,290.5,610.0,288.0,PPL
2025-10-14,293.4,296.25,288.8,289.6,610.0,288.8,PPL
2025-10-13,300.0,300.0,293.6,294.35,610.0,290.95,PPL
2025-10-10,294.35,301.0,294.0,300.3,610.0,290.95,PPL
2025-10-09,298.4,300.95,290.95,293.25,610.0,290.95,PPL
2025-10-08,300.0,304.0,297.75,298.45,610.0,297.75,PPL
2025-10-07,302.6,309.8,299.0,300.95,610.0,299.0,PPL
2025-10-06,321.25,321.25,299.05,300.2,610.0,299.05,PPL
2025-10-03,308.05,310.0,301.05,307.6,610.0,299.45,PPL
2025-10-01,303.9,306.05,302.7,305.0,610.0,299.45,PPL
2025-09-30,306.6,309.5,302.8,303.9,610.0,299.45,PPL
2025-09-29,306.95,308.55,303.6,306.6,610.0,299.45,PPL
2025-09-26,305.3,310.8,300.0,305.4,610.0,299.45,PPL
2025-09-25,309.9,309.9,301.8,305.3,610.0,299.45,PPL
2025-09-24,312.5,314.6,306.5,307.75,610.0,299.45,PPL
2025-09-23,313.0,315.1,309.65,312.05,610.0,299.45,PPL
2025-09-22,319.1,322.1,312.0,313.05,610.0,299.45,PPL
2025-09-19,322.0,324.05,318.1,319.0,627.15,299.45,PPL
2025-09-18,325.0,329.3,320.3,321.95,627.15,299.45,PPL
2025-09-17,323.0,330.2,322.0,324.35,627.15,299.45,PPL
2025-09-16,327.0,332.5,321.5,323.0,627.15,299.45,PPL
2025-09-15,324.8,328.9,322.9,328.1,627.15,299.45,PPL
2025-09-12,318.0,325.0,317.0,321.9,661.0,299.45,PPL
2025-09-11,327.6,332.7,316.8,319.35,661.0,299.45,PPL
2025-09-10,318.7,330.05,318.65,328.4,661.0,299.45,PPL
2025-09-09,323.3,329.2,315.0,317.65,661.0,299.45,PPL
2025-09-08,330.0,334.55,321.25,323.25,661.0,299.45,PPL
2025-09-05,325.95,338.65,321.9,332.5,667.95,299.45,PPL
2025-09-04,334.25,337.05,322.0,323.5,667.95,299.45,PPL
2025-09-03,330.0,337.5,328.0,333.25,667.95,299.45,PPL
2025-09-02,317.85,333.0,317.0,330.1,667.95,299.45,PPL
2025-09-01,312.0,319.95,312.0,317.85,667.95,299.45,PPL
2025-08-29,311.8,318.6,311.8,313.35,667.95,299.45,PPL
2025-08-28,318.3,335.4,311.0,314.1,667.95,299.45,PPL
2025-08-26,325.15,329.4,321.0,321.95,667.95,299.45,PPL
2025-08-25,327.6,333.05,324.1,328.45,667.95,299.45,PPL
2025-08-22,332.55,335.95,326.25,327.6,667.95,299.45,PPL
2025-08-21,344.6,350.8,329.0,334.6,667.95,299.45,PPL
2025-08-20,330.4,346.85,327.8,344.45,667.95,299.45,PPL
2025-08-19,316.95,333.0,316.7,327.15,667.95,299.45,PPL
2025-08-18,321.95,327.25,299.45,317.8,667.95,299.45,PPL
2025-08-14,349.25,352.0,317.0,320.15,667.95,317.0,PPL
2025-08-13,350.8,353.45,345.1,346.65,667.95,345.1,PPL
2025-08-12,350.5,356.9,350.1,350.8,667.95,349.85,PPL
2025-08-11,354.0,360.95,349.85,353.3,667.95,349.85,PPL
2025-08-08,355.5,361.15,351.5,353.7,667.95,351.5,PPL
2025-08-07,363.85,364.75,353.85,356.25,667.95,353.85,PPL
2025-08-06,360.95,368.2,358.0,359.6,667.95,358.0,PPL
2025-08-05,360.0,371.1,360.0,367.4,667.95,358.05,PPL
2025-08-04,360.2,369.35,360.0,364.0,667.95,358.05,PPL
2025-08-01,360.4,379.0,360.4,366.9,667.95,358.05,PPL
2025-07-31,359.1,367.45,358.05,364.05,667.95,358.05,PPL
2025-07-30,367.65,371.7,364.0,364.65,667.95,363.0,PPL
2025-07-29,364.8,378.0,363.0,367.65,667.95,363.0,PPL
2025-07-28,372.05,377.95,365.1,367.95,667.95,364.7,PPL
2025-07-25,385.0,385.05,374.95,375.9,667.95,364.7,PPL
2025-07-24,384.05,386.5,382.0,383.0,667.95,364.7,PPL
2025-07-23,389.75,391.35,383.05,384.05,667.95,364.7,PPL
2025-07-22,394.9,396.55,387.1,389.35,667.95,364.7,PPL
2025-07-21,392.9,397.9,384.9,393.65,667.95,364.7,PPL
2025-07-18,388.7,391.0,382.5,388.7,667.95,364.7,PPL
2025-07-17,386.7,390.8,386.05,387.7,667.95,364.7,PPL
2025-07-16,387.7,389.55,384.05,386.7,667.95,364.7,PPL
2025-07-15,389.0,390.95,384.55,385.75,667.95,364.7,PPL
2025-07-14,388.1,390.0,382.1,387.05,667.95,364.7,PPL
2025-07-11,390.0,391.95,386.3,388.1,667.95,364.7,PPL
2025-07-10,391.95,391.95,386.55,389.45,667.95,364.7,PPL
2025-07-09,390.75,391.6,386.05,388.25,667.95,364.7,PPL
2025-07-08,398.0,398.0,387.1,388.8,667.95,364.7,PPL
2025-07-07,393.95,400.0,386.85,391.0,667.95,364.7,PPL
2025-07-04,393.05,393.95,389.75,390.5,667.95,364.7,PPL
2025-07-03,395.85,395.85,390.65,393.05,667.95,364.7,PPL
2025-07-02,401.05,401.05,390.0,391.95,667.95,364.7,PPL
2025-07-01,399.5,405.8,396.9,398.1,667.95,364.7,PPL
2025-06-30,404.4,408.0,399.3,400.45,667.95,364.7,PPL
2025-06-27,404.0,408.95,402.1,404.4,667.95,364.7,PPL
2025-06-26,400.9,407.0,398.5,403.5,667.95,364.7,PPL
2025-06-25,400.3,406.7,396.1,399.15,667.95,364.7,PPL
2025-06-24,400.0,403.25,395.65,397.05,667.95,364.7,PPL
2025-06-23,400.1,400.1,391.55,393.2,667.95,364.7,PPL
2025-06-20,401.2,401.9,395.15,398.15,667.95,364.7,PPL
2025-06-19,399.65,413.9,395.6,398.7,667.95,364.7,PPL
2025-06-18,396.0,406.9,393.0,397.8,667.95,364.7,PPL
2025-06-17,406.2,406.2,397.0,397.7,667.95,364.7,PPL
2025-06-16,406.0,409.45,397.25,403.15,667.95,364.7,PPL
2025-06-13,401.0,408.7,399.1,405.4,667.95,364.7,PPL
2025-06-12,416.1,419.0,406.05,408.7,667.95,364.7,PPL
2025-06-11,417.2,426.45,411.3,416.85,667.95,364.7,PPL
2025-06-10,420.1,422.15,408.8,413.05,667.95,364.7,PPL
2025-06-09,413.0,423.2,410.45,416.85,667.95,364.7,PPL
2025-06-06,410.05,413.45,401.5,405.2,667.95,355.5,PPL
2025-06-05,420.2,424.45,407.0,410.05,667.95,355.5,PPL
2025-06-04,404.9,430.0,398.85,416.85,667.95,355.5,PPL
2025-06-03,407.25,409.0,399.0,402.2,667.95,355.5,PPL
2025-06-02,405.95,408.95,385.95,401.8,667.95,355.5,PPL
2025-05-30,460.0,465.6,398.15,405.35,667.95,355.5,PPL
2025-05-29,466.85,467.0,455.0,458.85,667.95,355.5,PPL
2025-05-28,464.75,468.05,460.8,463.95,667.95,355.5,PPL
2025-05-27,470.0,473.9,457.6,463.0,667.95,355.5,PPL
2025-05-26,465.0,472.0,456.05,469.8,667.95,355.5,PPL
2025-05-23,438.0,467.0,429.6,460.6,667.95,355.5,PPL
2025-05-22,432.45,438.0,425.65,433.25,667.95,355.5,PPL
2025-05-21,426.35,434.4,424.95,428.15,667.95,355.5,PPL
2025-05-20,439.45,439.45,426.0,428.1,667.95,355.5,PPL
2025-05-19,435.6,441.65,430.05,435.1,667.95,355.5,PPL
2025-05-16,428.7,434.4,418.1,429.15,667.95,346.3,PPL
