DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,136.8,139.5,136.8,137.42,149.97,117.5,HDFCVALUE
2025-11-21,138.02,138.85,137.52,137.84,149.97,117.5,HDFCVALUE
2025-11-20,137.92,138.86,137.78,138.5,149.97,117.5,HDFCVALUE
2025-11-19,137.0,138.29,136.45,138.06,149.97,117.5,HDFCVALUE
2025-11-18,137.12,137.28,136.4,137.13,149.97,117.5,HDFCVALUE
2025-11-17,136.71,137.65,136.71,137.12,149.97,117.5,HDFCVALUE
2025-11-14,136.86,137.17,136.1,136.73,149.97,117.5,HDFCVALUE
2025-11-13,136.7,137.84,136.27,136.86,149.97,117.5,HDFCVALUE
2025-11-12,136.72,137.18,136.61,136.7,149.97,117.5,HDFCVALUE
2025-11-11,134.21,136.1,134.21,136.04,149.97,117.5,HDFCVALUE
2025-11-10,133.44,135.64,133.37,135.34,149.97,117.5,HDFCVALUE
2025-11-07,132.92,134.78,132.0,134.4,149.97,117.5,HDFCVALUE
2025-11-06,135.49,135.53,133.51,134.27,149.97,117.5,HDFCVALUE
2025-11-04,134.48,136.01,134.48,134.82,149.97,117.5,HDFCVALUE
2025-11-03,134.7,138.53,134.7,136.27,149.97,117.5,HDFCVALUE
2025-10-31,135.46,137.78,135.39,136.57,149.97,117.5,HDFCVALUE
2025-10-30,137.5,138.2,136.8,137.32,149.97,117.5,HDFCVALUE
2025-10-29,136.45,138.6,136.0,138.2,149.97,117.5,HDFCVALUE
2025-10-28,136.6,138.29,136.52,137.64,149.97,117.5,HDFCVALUE
2025-10-27,138.06,138.6,137.43,138.04,149.97,117.5,HDFCVALUE
2025-10-24,136.23,137.88,136.03,137.38,149.97,117.5,HDFCVALUE
2025-10-23,136.2,138.4,136.01,137.4,149.97,117.5,HDFCVALUE
2025-10-21,136.0,137.0,136.0,136.68,149.97,117.5,HDFCVALUE
2025-10-20,136.0,136.5,135.41,136.37,149.97,117.5,HDFCVALUE
2025-10-17,133.8,136.5,133.8,135.41,153.57,117.5,HDFCVALUE
2025-10-16,133.4,136.0,133.4,135.37,153.57,117.5,HDFCVALUE
2025-10-15,132.87,136.24,132.87,133.4,153.57,117.5,HDFCVALUE
2025-10-14,134.6,134.6,132.5,133.64,153.57,117.5,HDFCVALUE
2025-10-13,134.11,134.75,133.57,134.6,153.57,117.5,HDFCVALUE
2025-10-10,134.23,135.39,134.23,134.84,153.57,117.5,HDFCVALUE
2025-10-09,136.75,136.75,132.78,134.39,153.57,117.5,HDFCVALUE
2025-10-08,133.89,134.08,133.1,133.42,153.57,117.5,HDFCVALUE
2025-10-07,134.21,134.29,133.3,133.89,153.57,117.5,HDFCVALUE
2025-10-06,133.56,135.3,132.65,133.95,153.57,117.5,HDFCVALUE
2025-10-03,132.22,133.1,132.13,132.9,153.57,117.5,HDFCVALUE
2025-10-01,131.55,132.89,131.16,132.22,155.7,117.5,HDFCVALUE
2025-09-30,131.5,131.5,130.89,131.3,155.7,117.5,HDFCVALUE
2025-09-29,132.1,132.1,131.27,131.5,155.7,117.5,HDFCVALUE
2025-09-26,132.01,132.23,130.97,131.45,155.7,117.5,HDFCVALUE
2025-09-25,133.42,133.87,132.27,132.64,155.7,117.5,HDFCVALUE
2025-09-24,134.04,134.34,133.39,133.42,155.7,117.5,HDFCVALUE
2025-09-23,136.16,136.16,133.48,134.5,155.7,117.5,HDFCVALUE
2025-09-22,135.53,135.53,133.83,134.03,155.7,117.5,HDFCVALUE
2025-09-19,135.83,136.08,134.83,135.53,155.7,117.5,HDFCVALUE
2025-09-18,136.0,136.58,135.33,135.84,155.7,117.5,HDFCVALUE
2025-09-17,135.1,135.75,134.81,135.27,155.7,117.5,HDFCVALUE
2025-09-16,131.01,135.74,131.01,134.81,155.7,117.5,HDFCVALUE
2025-09-15,134.69,134.87,133.54,134.37,155.7,117.5,HDFCVALUE
2025-09-12,134.75,134.91,134.11,134.69,155.7,117.5,HDFCVALUE
2025-09-11,134.02,134.24,133.54,134.08,155.7,117.5,HDFCVALUE
2025-09-10,133.5,134.49,133.5,134.02,155.7,117.5,HDFCVALUE
2025-09-09,132.74,133.41,132.29,132.9,155.7,117.5,HDFCVALUE
2025-09-08,132.04,132.59,131.67,132.08,155.7,117.5,HDFCVALUE
2025-09-05,132.78,132.84,131.05,131.57,155.7,117.5,HDFCVALUE
2025-09-04,132.5,133.71,132.0,132.28,155.7,117.5,HDFCVALUE
2025-09-03,132.39,132.89,132.2,132.67,155.7,117.5,HDFCVALUE
2025-09-02,133.49,133.62,132.17,132.23,155.7,117.5,HDFCVALUE
2025-09-01,134.7,134.7,131.83,132.83,155.7,117.5,HDFCVALUE
2025-08-29,131.69,131.93,131.0,131.27,155.7,117.5,HDFCVALUE
2025-08-28,133.09,133.55,130.97,131.56,155.7,117.5,HDFCVALUE
2025-08-26,132.87,133.38,132.58,133.09,155.7,117.5,HDFCVALUE
2025-08-25,132.53,133.89,132.53,133.77,155.7,117.5,HDFCVALUE
2025-08-22,132.42,132.86,131.74,131.88,155.7,117.5,HDFCVALUE
2025-08-21,133.3,133.74,131.36,132.58,155.7,117.5,HDFCVALUE
2025-08-20,134.19,134.19,132.29,132.81,155.7,117.5,HDFCVALUE
2025-08-19,131.47,132.42,131.47,132.34,155.7,117.5,HDFCVALUE
2025-08-18,131.99,132.36,131.4,131.47,155.7,117.5,HDFCVALUE
2025-08-14,131.02,131.36,130.65,130.76,155.7,117.5,HDFCVALUE
2025-08-13,130.54,130.99,130.09,130.83,155.7,117.5,HDFCVALUE
2025-08-12,130.44,130.68,129.71,130.04,155.7,117.5,HDFCVALUE
2025-08-11,128.23,130.0,128.23,129.95,155.7,117.5,HDFCVALUE
2025-08-08,131.84,131.84,127.13,128.23,155.7,117.5,HDFCVALUE
2025-08-07,130.67,130.67,128.51,129.82,155.7,117.5,HDFCVALUE
2025-08-06,130.14,130.14,129.09,129.26,155.7,117.5,HDFCVALUE
2025-08-05,130.0,131.02,129.0,130.0,155.7,117.5,HDFCVALUE
2025-08-04,131.96,131.96,129.68,130.67,155.7,117.5,HDFCVALUE
2025-08-01,132.5,132.5,129.8,130.01,155.7,117.5,HDFCVALUE
2025-07-31,130.48,132.03,130.48,131.21,155.7,117.5,HDFCVALUE
2025-07-30,131.36,132.0,131.36,131.83,155.7,117.5,HDFCVALUE
2025-07-29,133.83,133.83,131.0,132.09,155.7,117.5,HDFCVALUE
2025-07-28,132.3,132.36,131.07,131.66,155.7,117.5,HDFCVALUE
2025-07-25,133.02,133.05,132.0,132.07,155.7,117.5,HDFCVALUE
2025-07-24,133.96,134.18,132.87,133.15,155.7,117.5,HDFCVALUE
2025-07-23,133.01,134.48,133.01,134.33,155.7,117.5,HDFCVALUE
2025-07-22,134.14,134.14,132.99,133.01,155.7,117.5,HDFCVALUE
2025-07-21,134.48,134.48,132.7,133.48,155.7,117.5,HDFCVALUE
2025-07-18,133.81,134.05,133.1,133.82,155.7,117.5,HDFCVALUE
2025-07-17,134.39,134.5,133.6,133.81,155.7,117.5,HDFCVALUE
2025-07-16,133.78,134.49,133.13,134.39,155.7,117.5,HDFCVALUE
2025-07-15,133.17,134.13,133.14,134.05,155.7,117.5,HDFCVALUE
2025-07-14,136.7,136.7,132.5,132.96,155.7,117.5,HDFCVALUE
2025-07-11,134.44,134.56,133.6,133.72,155.7,117.5,HDFCVALUE
2025-07-10,135.5,135.5,134.39,134.56,155.7,117.5,HDFCVALUE
2025-07-09,137.48,137.48,134.81,135.25,155.7,117.5,HDFCVALUE
2025-07-08,135.53,135.53,134.9,135.24,155.7,117.5,HDFCVALUE
2025-07-07,135.76,136.5,135.0,135.43,155.7,117.5,HDFCVALUE
2025-07-04,135.22,136.0,134.6,135.76,155.7,117.5,HDFCVALUE
