DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,90.0,90.46,84.01,85.25,155.99,75.23,SUMIT
2025-10-17,91.0,91.0,87.63,89.11,155.99,75.23,SUMIT
2025-10-16,90.75,92.0,87.76,91.09,155.99,75.23,SUMIT
2025-10-15,88.99,88.99,86.43,88.0,155.99,75.23,SUMIT
2025-10-14,90.9,91.99,83.52,86.21,155.99,75.23,SUMIT
2025-10-13,96.49,96.49,88.51,91.22,155.99,75.23,SUMIT
2025-10-10,102.0,102.0,93.5,95.99,155.99,75.23,SUMIT
2025-10-09,99.61,101.3,98.21,98.6,155.99,75.23,SUMIT
2025-10-08,101.44,103.5,99.25,100.39,155.99,75.23,SUMIT
2025-10-07,101.26,101.26,98.54,99.98,155.99,75.23,SUMIT
2025-10-06,99.9,104.0,97.52,100.05,155.99,75.23,SUMIT
2025-10-03,94.61,103.0,94.48,99.71,156.99,75.23,SUMIT
2025-10-01,91.83,96.01,90.0,94.61,156.99,75.23,SUMIT
2025-09-30,91.99,93.44,87.51,91.83,156.99,75.23,SUMIT
2025-09-29,91.7,91.9,85.04,89.71,156.99,75.23,SUMIT
2025-09-26,85.5,87.49,84.67,86.31,157.0,75.23,SUMIT
2025-09-25,91.0,91.0,80.35,85.42,157.0,75.23,SUMIT
2025-09-24,93.19,93.19,88.52,90.05,157.0,75.23,SUMIT
2025-09-23,89.99,91.0,88.82,90.16,157.0,75.23,SUMIT
2025-09-22,94.0,94.0,87.71,89.97,157.0,75.23,SUMIT
2025-09-19,92.0,92.98,89.02,92.08,157.75,75.23,SUMIT
2025-09-18,93.39,93.39,88.42,90.6,157.75,75.23,SUMIT
2025-09-17,93.4,93.4,90.45,90.85,157.75,75.23,SUMIT
2025-09-16,92.0,92.65,90.73,91.5,157.75,75.23,SUMIT
2025-09-15,94.39,94.39,91.01,91.8,157.75,75.23,SUMIT
2025-09-12,93.99,93.99,91.51,92.12,157.75,75.23,SUMIT
2025-09-11,94.8,94.8,91.61,92.84,157.75,75.23,SUMIT
2025-09-10,93.9,93.9,91.0,92.24,157.75,75.23,SUMIT
2025-09-09,95.8,95.8,92.02,93.23,157.75,75.23,SUMIT
