DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,9.3,9.65,9.2,9.5,184.95,8.75,TTL
2025-11-07,8.98,9.6,8.75,9.55,184.95,8.75,TTL
2025-11-06,9.45,9.56,8.88,8.98,184.95,8.88,TTL
2025-11-04,9.5,9.72,9.3,9.41,184.95,9.25,TTL
2025-11-03,9.75,9.77,9.25,9.4,184.95,9.25,TTL
2025-10-31,9.98,9.98,9.7,9.75,184.95,9.25,TTL
2025-10-30,9.7,10.04,9.7,9.88,184.95,9.25,TTL
2025-10-29,9.91,10.08,9.25,9.99,184.95,9.25,TTL
2025-10-28,10.2,10.2,9.87,9.91,184.95,9.7,TTL
2025-10-27,10.13,10.25,9.8,10.05,184.95,9.7,TTL
2025-10-24,10.03,10.24,9.73,10.13,184.95,9.7,TTL
2025-10-23,10.02,10.1,9.82,10.03,184.95,9.7,TTL
2025-10-21,9.7,10.37,9.7,9.99,184.95,9.7,TTL
2025-10-20,10.15,10.34,9.9,9.97,184.95,9.9,TTL
2025-10-17,10.39,10.39,10.05,10.15,184.95,9.99,TTL
2025-10-16,10.59,10.59,10.1,10.18,184.95,9.99,TTL
2025-10-15,10.19,10.38,10.19,10.3,184.95,9.99,TTL
2025-10-14,10.39,10.45,10.23,10.39,184.95,9.99,TTL
2025-10-13,10.2,10.25,10.02,10.17,184.95,9.99,TTL
2025-10-10,10.27,10.38,10.02,10.27,184.95,9.99,TTL
2025-10-09,10.34,10.35,10.0,10.22,184.95,9.99,TTL
2025-10-08,10.36,10.39,10.0,10.17,184.95,9.99,TTL
2025-10-07,10.35,10.44,10.1,10.16,184.95,9.99,TTL
2025-10-06,10.38,10.49,10.17,10.33,184.95,9.99,TTL
2025-10-03,10.6,10.6,10.3,10.38,184.95,9.99,TTL
2025-10-01,10.68,10.68,10.1,10.4,184.95,9.99,TTL
2025-09-30,10.61,10.73,10.15,10.48,184.95,9.99,TTL
2025-09-29,10.67,10.67,10.21,10.3,184.95,9.99,TTL
2025-09-26,10.14,11.17,10.11,10.46,184.95,9.99,TTL
2025-09-25,10.61,10.61,10.28,10.32,184.95,9.99,TTL
2025-09-24,11.07,11.25,10.6,10.62,184.95,9.99,TTL
2025-09-23,11.25,11.44,11.06,11.07,184.95,9.99,TTL
2025-09-22,11.5,11.8,11.2,11.21,184.95,9.99,TTL
2025-06-16,16.0,16.0,15.49,15.82,184.95,9.99,TTL
2025-06-13,15.98,16.0,15.32,15.79,184.95,9.99,TTL
2025-06-12,16.04,16.49,15.9,16.18,184.95,9.99,TTL
2025-06-11,16.09,16.69,15.39,15.63,184.95,9.99,TTL
2025-06-10,15.3,16.5,15.15,15.94,184.95,9.99,TTL
2025-06-09,15.3,15.9,15.09,15.15,184.95,9.99,TTL
2025-06-06,15.43,15.54,15.0,15.08,184.95,9.99,TTL
2025-06-05,14.85,15.75,14.85,15.31,184.95,9.99,TTL
2025-06-04,15.43,16.2,14.31,15.07,184.95,9.99,TTL
2025-06-03,15.45,15.72,14.83,15.43,184.95,9.99,TTL
2025-06-02,14.8,15.84,14.75,15.63,184.95,9.99,TTL
2025-05-30,13.83,15.23,13.77,14.7,184.95,9.99,TTL
2025-05-29,13.55,13.66,13.0,13.61,184.95,9.99,TTL
2025-05-28,13.68,13.68,13.34,13.39,184.95,9.99,TTL
2025-05-27,13.93,13.93,13.51,13.53,184.95,9.99,TTL
