DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,945.0,970.45,945.0,961.8,1251.9,759.85,ALLDIGI
2025-04-25,970.0,970.0,913.1,961.55,1251.9,716.0,ALLDIGI
2025-04-24,980.0,1003.5,958.0,966.85,1251.9,716.0,ALLDIGI
2025-04-23,970.0,979.0,959.25,973.8,1251.9,716.0,ALLDIGI
2025-04-22,955.0,969.9,945.0,963.2,1251.9,716.0,ALLDIGI
2025-04-21,964.8,969.0,950.0,958.85,1251.9,716.0,ALLDIGI
2025-04-17,964.9,966.0,947.25,957.35,1251.9,697.55,ALLDIGI
2025-04-16,956.3,966.0,951.0,960.35,1251.9,697.55,ALLDIGI
2025-04-15,944.7,967.45,938.05,956.3,1251.9,697.55,ALLDIGI
2025-04-11,952.35,952.35,933.0,937.65,1251.9,697.0,ALLDIGI
2025-04-09,916.75,950.0,905.25,944.75,1251.9,697.0,ALLDIGI
2025-04-08,910.0,944.6,901.2,930.7,1251.9,697.0,ALLDIGI
2025-04-07,947.95,947.95,882.0,901.0,1251.9,697.0,ALLDIGI
2025-04-04,920.0,979.85,920.0,970.7,1251.9,697.0,ALLDIGI
2025-04-03,1004.05,1004.05,954.4,958.2,1251.9,697.0,ALLDIGI
2025-04-02,972.9,994.45,962.1,984.4,1251.9,697.0,ALLDIGI
2025-04-01,948.1,979.5,934.05,972.9,1251.9,697.0,ALLDIGI
2025-03-28,917.0,956.05,917.0,940.6,1251.9,697.0,ALLDIGI
2025-03-27,930.0,959.95,930.0,949.9,1251.9,697.0,ALLDIGI
2025-03-26,948.75,966.95,916.05,929.2,1251.9,697.0,ALLDIGI
2025-03-25,974.25,978.9,950.0,955.6,1251.9,697.0,ALLDIGI
2025-03-24,935.0,984.9,935.0,974.3,1251.9,697.0,ALLDIGI
2025-03-21,950.9,960.0,939.0,951.0,1251.9,696.5,ALLDIGI
2025-03-20,951.05,959.25,937.75,951.0,1251.9,696.5,ALLDIGI
2025-03-19,930.0,960.0,930.0,952.15,1251.9,696.5,ALLDIGI
2025-03-18,906.35,954.0,893.05,943.8,1251.9,696.5,ALLDIGI
2025-03-17,908.3,937.95,902.4,906.35,1251.9,696.5,ALLDIGI
2025-03-13,900.05,923.65,900.05,908.3,1251.9,695.05,ALLDIGI
2025-03-12,928.0,944.2,907.0,912.2,1251.9,695.05,ALLDIGI
2025-03-11,900.0,930.65,891.0,921.5,1251.9,695.05,ALLDIGI
2025-03-10,945.0,960.0,890.7,903.65,1251.9,695.05,ALLDIGI
2025-03-07,950.6,955.1,943.9,948.25,1251.9,695.05,ALLDIGI
2025-03-06,951.85,959.95,945.0,950.6,1251.9,695.05,ALLDIGI
2025-03-05,935.9,950.0,932.4,946.2,1251.9,695.05,ALLDIGI
2025-03-04,896.15,944.25,888.05,936.8,1251.9,695.05,ALLDIGI
2025-03-03,905.3,940.0,899.75,909.8,1251.9,695.05,ALLDIGI
2025-02-28,945.65,948.95,881.75,891.1,1251.9,695.05,ALLDIGI
2025-02-27,940.1,950.5,930.2,938.05,1251.9,695.05,ALLDIGI
2025-02-25,945.95,952.0,938.0,947.45,1251.9,695.05,ALLDIGI
2025-02-24,930.35,953.95,922.25,951.95,1251.9,695.05,ALLDIGI
2025-02-21,923.9,951.25,923.05,944.5,1251.9,695.05,ALLDIGI
2025-02-20,914.95,936.95,900.05,927.7,1251.9,695.05,ALLDIGI
2025-02-19,901.05,947.0,891.9,905.7,1251.9,695.05,ALLDIGI
2025-02-18,940.0,954.45,885.1,904.5,1251.9,695.05,ALLDIGI
2025-02-17,954.95,955.0,934.7,948.0,1251.9,695.05,ALLDIGI
2025-02-14,965.75,965.75,932.1,954.95,1251.9,695.05,ALLDIGI
2025-02-13,963.3,994.95,953.4,965.75,1251.9,695.05,ALLDIGI
2025-02-12,936.55,964.7,936.55,955.6,1251.9,695.05,ALLDIGI
2025-02-11,937.0,957.5,937.0,950.8,1251.9,695.05,ALLDIGI
2025-02-10,950.05,970.0,945.0,950.9,1251.9,695.05,ALLDIGI
2025-02-07,952.65,980.0,948.65,966.1,1251.9,695.05,ALLDIGI
2025-02-06,981.8,994.35,963.0,968.4,1251.9,695.05,ALLDIGI
2025-02-05,960.0,995.0,960.0,986.75,1251.9,695.05,ALLDIGI
2025-02-04,976.6,987.0,945.75,973.55,1251.9,695.05,ALLDIGI
2025-02-03,938.8,985.05,918.05,962.35,1251.9,695.05,ALLDIGI
2025-02-01,958.7,958.7,928.0,936.0,1251.9,695.05,ALLDIGI
2025-01-31,924.1,961.95,924.0,958.7,1251.9,695.05,ALLDIGI
2025-01-30,913.65,931.95,913.65,927.4,1251.9,695.05,ALLDIGI
2025-01-29,915.9,934.55,900.0,908.95,1251.9,695.05,ALLDIGI
2025-01-28,887.0,970.0,858.0,923.8,1251.9,695.05,ALLDIGI
2025-01-27,822.0,956.2,822.0,887.9,1251.9,695.05,ALLDIGI
2025-01-24,992.0,1010.0,955.0,962.95,1251.9,692.55,ALLDIGI
2025-01-23,1055.0,1055.0,975.0,986.85,1251.9,692.55,ALLDIGI
2025-01-22,1055.0,1104.0,981.0,1069.45,1251.9,692.55,ALLDIGI
2025-01-21,1045.0,1114.4,1040.9,1059.25,1251.9,692.55,ALLDIGI
2025-01-20,1035.0,1089.8,1035.0,1049.8,1251.9,692.55,ALLDIGI
2025-01-17,1034.6,1069.0,1020.3,1059.85,1251.9,643.05,ALLDIGI
