DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,217.7,234.77,217.01,234.77,234.77,69.84,BHARATSE
2025-10-15,196.95,213.43,195.12,213.43,225.79,69.84,BHARATSE
2025-10-14,207.99,207.99,192.6,194.03,225.79,69.84,BHARATSE
2025-10-13,217.0,217.0,201.1,203.48,225.79,69.84,BHARATSE
2025-10-10,215.61,219.0,213.15,216.79,225.79,69.84,BHARATSE
2025-10-09,210.0,219.0,204.4,213.11,225.79,69.84,BHARATSE
2025-10-08,220.0,225.79,196.26,208.95,225.79,69.84,BHARATSE
2025-10-07,210.0,215.64,209.49,215.64,215.64,69.84,BHARATSE
2025-10-06,198.7,205.38,188.82,205.38,205.38,69.84,BHARATSE
2025-10-03,189.0,195.6,189.0,195.6,195.6,69.84,BHARATSE
2025-10-01,182.44,188.94,180.1,186.29,188.94,69.84,BHARATSE
2025-09-30,182.39,186.85,177.85,179.95,186.85,69.84,BHARATSE
2025-09-29,175.49,182.0,168.56,178.81,186.0,69.84,BHARATSE
2025-09-26,179.5,180.0,170.31,175.27,186.0,69.84,BHARATSE
2025-09-25,181.0,186.0,172.25,177.86,186.0,69.84,BHARATSE
2025-09-24,172.7,177.3,172.25,177.3,178.59,69.84,BHARATSE
2025-09-23,161.95,168.86,161.1,168.86,178.59,69.84,BHARATSE
2025-09-22,161.19,161.66,157.81,160.82,178.59,69.84,BHARATSE
2025-09-19,149.18,154.35,149.16,153.97,178.59,69.84,BHARATSE
2025-09-18,150.91,154.19,145.0,147.0,178.59,69.84,BHARATSE
2025-09-17,155.0,155.0,151.0,151.0,178.59,69.84,BHARATSE
2025-09-16,165.7,169.76,158.95,158.95,178.59,69.84,BHARATSE
2025-09-15,172.09,172.09,166.1,167.32,178.59,69.84,BHARATSE
2025-09-12,167.71,173.5,166.53,168.76,178.59,69.84,BHARATSE
2025-09-11,171.0,173.85,165.01,167.49,178.59,69.84,BHARATSE
2025-09-10,163.0,169.28,161.94,168.8,178.59,69.84,BHARATSE
2025-09-09,154.01,162.05,154.01,161.22,178.59,69.84,BHARATSE
2025-09-08,163.5,163.5,153.0,154.34,178.59,69.84,BHARATSE
2025-09-05,165.5,166.78,156.6,160.33,178.59,69.84,BHARATSE
2025-09-04,171.09,173.19,160.1,163.25,178.59,69.84,BHARATSE
2025-09-03,172.35,175.4,163.98,164.95,178.59,69.84,BHARATSE
2025-09-02,168.0,178.59,160.05,172.06,178.59,69.84,BHARATSE
2025-09-01,149.2,162.36,149.2,162.36,162.36,69.84,BHARATSE
2025-08-29,139.91,150.29,137.41,147.6,150.29,69.84,BHARATSE
2025-08-28,130.95,139.92,130.05,138.1,141.9,69.84,BHARATSE
2025-08-26,134.5,136.98,129.87,133.71,141.9,69.84,BHARATSE
2025-08-25,137.72,141.9,131.21,134.5,141.9,69.84,BHARATSE
2025-05-21,108.5,108.5,100.41,104.76,116.45,69.84,BHARATSE
2025-05-20,113.0,113.0,108.0,108.78,116.45,69.84,BHARATSE
2025-05-19,105.9,114.34,104.06,110.93,116.45,69.84,BHARATSE
2025-05-16,107.95,107.95,103.5,103.95,116.45,69.84,BHARATSE
2025-05-15,103.99,109.0,103.35,106.26,116.45,69.84,BHARATSE
2025-05-14,106.95,109.0,102.1,103.47,116.45,69.84,BHARATSE
2025-05-13,108.2,110.4,103.45,106.62,116.45,69.84,BHARATSE
2025-05-12,103.09,116.45,103.09,109.03,116.45,69.84,BHARATSE
2025-05-09,97.0,102.5,95.0,100.56,107.4,69.84,BHARATSE
2025-05-08,94.8,107.4,93.0,100.21,107.4,69.84,BHARATSE
2025-05-07,75.0,90.39,73.03,90.39,90.39,69.84,BHARATSE
2025-05-06,75.75,77.25,74.4,75.33,86.7,69.84,BHARATSE
2025-05-05,74.75,76.94,74.25,75.75,86.7,69.84,BHARATSE
2025-05-02,74.73,76.0,74.0,74.64,86.7,69.84,BHARATSE
2025-04-30,76.75,76.75,74.0,74.65,86.7,69.84,BHARATSE
2025-04-29,76.12,76.89,76.12,76.32,86.7,69.84,BHARATSE
2025-04-28,76.02,77.3,74.78,75.98,86.7,69.84,BHARATSE
2025-04-25,80.02,80.96,72.81,75.66,86.7,69.84,BHARATSE
2025-04-24,82.08,82.39,79.3,80.92,86.7,69.84,BHARATSE
2025-04-23,84.4,84.46,81.23,81.88,86.7,69.84,BHARATSE
2025-04-22,83.42,85.09,82.22,82.75,86.7,69.84,BHARATSE
2025-04-21,81.2,85.29,81.0,83.42,86.7,69.84,BHARATSE
2025-04-17,79.99,82.0,79.53,81.09,86.7,69.84,BHARATSE
2025-04-16,78.93,80.89,78.93,79.62,86.7,69.84,BHARATSE
2025-04-15,80.33,80.33,78.27,78.93,86.7,69.84,BHARATSE
2025-04-11,77.3,80.18,76.0,76.93,86.7,69.84,BHARATSE
2025-04-09,76.48,77.84,73.5,76.62,86.7,69.84,BHARATSE
2025-04-08,73.14,77.0,73.14,75.73,86.7,69.84,BHARATSE
2025-04-07,77.49,77.49,69.84,72.76,86.7,69.84,BHARATSE
2025-04-04,79.85,80.65,76.83,77.81,86.7,75.05,BHARATSE
2025-04-03,80.0,81.59,79.1,81.07,86.7,75.05,BHARATSE
2025-04-02,79.54,81.99,78.01,81.43,86.7,75.05,BHARATSE
2025-04-01,78.97,80.0,76.99,78.36,86.7,75.05,BHARATSE
2025-03-28,78.89,80.95,75.11,76.33,86.7,75.05,BHARATSE
2025-03-27,79.89,83.08,75.05,77.15,86.7,75.05,BHARATSE
2025-03-26,84.4,84.99,80.0,80.43,86.7,77.99,BHARATSE
