DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,65.55,66.84,65.11,65.68,167.35,53.05,AHLADA
2025-04-25,69.16,69.8,65.55,67.32,167.35,53.05,AHLADA
2025-04-24,71.8,71.8,68.5,69.85,167.35,53.05,AHLADA
2025-04-23,69.19,71.15,67.8,70.62,167.35,53.05,AHLADA
2025-04-22,66.25,72.0,66.25,70.4,167.35,53.05,AHLADA
2025-04-21,65.7,67.48,65.24,66.66,167.35,53.05,AHLADA
2025-04-17,64.33,66.1,64.33,65.88,167.35,53.05,AHLADA
2025-04-16,64.85,64.85,63.5,64.41,167.35,53.05,AHLADA
2025-04-15,62.8,63.76,61.25,62.98,167.35,53.05,AHLADA
2025-04-11,60.09,61.51,60.06,60.96,167.35,53.05,AHLADA
2025-04-09,60.32,60.32,58.69,59.79,167.35,53.05,AHLADA
2025-04-08,59.6,61.36,59.2,60.32,167.35,53.05,AHLADA
2025-04-07,57.0,57.0,54.0,56.1,167.35,53.05,AHLADA
2025-04-04,61.0,61.0,58.7,59.48,167.35,53.05,AHLADA
2025-04-03,59.25,60.0,58.21,59.77,167.35,53.05,AHLADA
2025-04-02,60.0,60.01,58.0,59.63,167.35,53.05,AHLADA
2025-04-01,54.49,64.14,54.49,58.61,167.35,53.05,AHLADA
2025-03-28,54.9,58.2,53.05,53.45,167.35,53.05,AHLADA
2025-03-27,59.59,59.59,53.12,55.06,167.35,53.12,AHLADA
2025-03-26,61.14,62.35,59.14,59.59,167.35,58.97,AHLADA
2025-03-25,66.4,66.52,61.2,61.62,167.35,58.97,AHLADA
2025-03-24,64.07,65.6,64.0,64.51,167.35,58.97,AHLADA
2025-03-21,63.72,64.95,63.21,64.07,167.35,58.97,AHLADA
2025-03-20,63.8,64.85,62.56,63.1,167.35,58.97,AHLADA
2025-03-19,62.88,63.3,61.0,61.85,167.35,58.97,AHLADA
2025-03-18,61.9,63.0,60.55,61.51,167.35,58.97,AHLADA
2025-03-17,62.84,65.53,60.55,61.9,167.35,58.97,AHLADA
2025-03-13,65.5,65.5,62.48,62.58,167.35,58.97,AHLADA
2025-03-12,67.69,67.69,63.51,64.04,167.35,58.97,AHLADA
2025-03-11,68.29,68.29,65.19,66.11,167.35,58.97,AHLADA
2025-03-10,72.27,72.27,68.0,68.29,167.35,58.97,AHLADA
2025-03-07,68.56,71.5,68.24,70.28,167.35,58.97,AHLADA
2025-03-06,67.8,69.84,67.21,69.34,167.35,58.97,AHLADA
2025-03-05,63.55,69.95,63.55,65.77,167.35,58.97,AHLADA
2025-03-04,62.48,68.78,61.11,65.12,167.35,58.97,AHLADA
2025-03-03,65.85,65.85,58.97,60.99,167.35,58.97,AHLADA
2025-02-28,67.0,67.8,63.05,63.85,167.35,63.05,AHLADA
2025-02-27,69.25,69.25,66.31,67.86,167.35,66.31,AHLADA
2025-02-25,69.81,71.5,69.25,69.31,167.35,68.01,AHLADA
2025-02-24,71.66,73.18,69.15,69.44,167.35,68.01,AHLADA
2025-02-21,75.87,75.87,71.98,72.38,167.35,68.01,AHLADA
2025-02-20,70.18,74.79,69.7,74.07,167.35,68.01,AHLADA
2025-02-19,70.0,71.64,69.0,70.83,167.35,68.01,AHLADA
2025-02-18,74.77,75.0,68.01,68.57,167.35,68.01,AHLADA
2025-02-17,77.0,77.0,71.6,72.19,167.35,71.6,AHLADA
2025-02-14,78.2,82.84,76.71,77.72,167.35,76.5,AHLADA
2025-02-13,80.48,82.39,79.0,80.29,167.35,76.5,AHLADA
2025-02-12,84.01,84.01,76.5,79.01,167.35,76.5,AHLADA
2025-02-11,84.3,84.54,80.56,81.14,167.35,80.56,AHLADA
2025-02-10,86.5,86.5,84.0,84.29,167.35,82.58,AHLADA
2025-02-07,89.01,89.19,86.0,86.36,167.35,82.58,AHLADA
2025-02-06,89.79,89.98,87.8,88.23,167.35,82.58,AHLADA
2025-02-05,88.1,89.38,87.85,88.38,167.35,82.58,AHLADA
2025-02-04,87.35,89.23,86.65,87.29,167.35,82.58,AHLADA
2025-02-03,87.3,89.46,87.1,87.35,167.35,82.58,AHLADA
2025-02-01,90.83,90.83,87.8,89.47,167.35,82.58,AHLADA
2025-01-31,88.34,88.75,86.82,88.23,167.35,82.58,AHLADA
2025-01-30,87.44,89.78,86.1,87.51,167.35,82.58,AHLADA
2025-01-29,86.75,89.0,86.11,86.72,167.35,82.58,AHLADA
2025-01-28,85.62,87.55,84.0,86.34,167.35,82.58,AHLADA
2025-01-27,90.75,90.97,85.5,86.0,167.35,82.58,AHLADA
2025-01-24,93.02,93.1,90.71,90.97,167.35,82.58,AHLADA
2025-01-23,93.79,93.79,91.95,92.67,167.35,82.58,AHLADA
2025-01-22,91.22,99.99,90.65,91.9,167.35,82.58,AHLADA
2025-01-21,91.0,93.0,90.05,90.43,167.35,82.58,AHLADA
2025-01-20,90.25,92.7,90.25,91.51,167.35,82.58,AHLADA
2025-01-17,94.47,94.47,91.02,91.62,167.35,82.58,AHLADA
2025-01-16,93.9,93.9,91.11,92.23,167.35,82.58,AHLADA
2025-01-15,92.24,92.24,90.15,91.18,167.35,82.58,AHLADA
2025-01-14,90.8,90.85,88.55,89.21,167.35,82.58,AHLADA
2025-01-13,91.51,91.98,87.05,87.89,167.35,82.58,AHLADA
2025-01-10,92.6,94.69,91.0,91.51,167.35,82.58,AHLADA
2025-01-09,95.75,95.75,92.5,92.91,167.35,82.58,AHLADA
2025-01-08,99.3,99.9,93.35,94.4,167.35,82.58,AHLADA
2025-01-07,89.3,104.81,89.3,98.15,167.35,82.58,AHLADA
2025-01-06,95.85,95.85,90.0,90.18,167.35,82.58,AHLADA
2025-01-03,96.8,96.8,94.0,94.27,167.35,82.58,AHLADA
2025-01-02,93.54,95.82,93.11,95.0,167.35,82.58,AHLADA
2025-01-01,92.68,94.8,92.58,93.94,167.35,82.58,AHLADA
2024-12-31,90.46,92.97,90.46,92.47,167.35,82.58,AHLADA
2024-12-30,95.9,95.9,91.25,92.31,167.35,82.58,AHLADA
2024-12-27,93.63,95.4,93.63,94.53,167.35,82.58,AHLADA
2024-12-26,92.66,94.52,92.42,92.88,167.35,82.58,AHLADA
2024-12-24,97.64,97.64,91.15,92.69,167.35,82.58,AHLADA
2024-12-23,96.55,96.85,95.1,95.89,167.35,82.58,AHLADA
2024-12-20,97.4,99.53,94.61,95.1,167.35,82.58,AHLADA
2024-12-19,99.0,99.0,94.75,96.27,167.35,82.58,AHLADA
2024-12-18,103.4,103.4,98.25,99.38,167.35,82.58,AHLADA
2024-12-17,100.73,105.69,100.73,101.87,167.35,82.58,AHLADA
2024-12-16,100.51,102.51,100.0,100.73,167.35,82.58,AHLADA
2024-12-13,102.15,104.0,99.0,100.51,167.35,82.58,AHLADA
