DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,182.98,182.99,174.05,176.03,254.5,121.1,SAMHI
2025-11-21,185.51,185.51,181.86,182.98,254.5,121.1,SAMHI
2025-11-20,186.62,186.95,183.0,184.82,254.5,121.1,SAMHI
2025-11-19,183.0,187.3,180.1,186.82,254.5,121.1,SAMHI
2025-11-18,187.3,191.5,183.1,189.34,254.5,121.1,SAMHI
2025-11-17,181.5,186.9,181.06,186.21,254.5,121.1,SAMHI
2025-11-14,182.41,183.0,180.45,181.72,254.5,121.1,SAMHI
2025-11-13,184.26,185.08,182.1,182.41,254.5,121.1,SAMHI
2025-11-12,187.76,187.9,184.0,184.51,254.5,121.1,SAMHI
2025-11-11,191.1,194.83,187.1,187.76,254.5,121.1,SAMHI
2025-11-10,193.01,195.9,190.9,191.54,254.5,121.1,SAMHI
2025-11-07,195.62,196.95,191.51,193.71,254.5,121.1,SAMHI
2025-11-06,199.9,200.1,194.49,195.62,254.5,121.1,SAMHI
2025-11-04,202.79,203.2,198.0,198.99,254.5,121.1,SAMHI
2025-11-03,206.87,207.45,201.7,202.68,254.5,121.1,SAMHI
2025-10-31,204.7,207.55,203.39,206.53,254.5,121.1,SAMHI
2025-10-30,203.25,204.63,200.95,202.92,254.5,121.1,SAMHI
2025-10-29,212.0,217.3,199.59,201.62,254.5,121.1,SAMHI
2025-10-28,204.0,209.95,202.91,206.85,254.5,121.1,SAMHI
2025-10-27,200.0,205.2,197.55,198.49,254.5,121.1,SAMHI
2025-10-24,197.0,202.55,195.2,198.01,254.5,121.1,SAMHI
2025-10-23,201.95,203.0,195.1,195.95,254.5,121.1,SAMHI
2025-10-21,200.9,202.55,200.88,201.97,254.5,121.1,SAMHI
2025-10-20,198.76,200.52,198.75,200.11,254.5,121.1,SAMHI
2025-10-17,196.1,200.9,195.25,198.76,254.5,121.1,SAMHI
2025-10-16,194.7,199.63,194.09,196.41,254.5,121.1,SAMHI
2025-10-15,193.7,196.0,192.01,194.54,254.5,121.1,SAMHI
2025-10-14,196.0,196.29,189.99,192.79,254.5,121.1,SAMHI
2025-10-13,196.25,200.88,194.0,194.91,254.5,121.1,SAMHI
2025-10-10,193.76,198.78,193.76,196.26,254.5,121.1,SAMHI
2025-10-09,194.05,196.5,192.53,193.76,254.5,121.1,SAMHI
2025-10-08,196.9,198.75,193.91,194.63,254.5,121.1,SAMHI
2025-10-07,198.65,200.78,195.9,196.82,254.5,121.1,SAMHI
2025-10-06,201.6,202.75,198.05,198.61,254.5,121.1,SAMHI
2025-10-03,202.3,202.5,198.0,201.36,254.5,121.1,SAMHI
2025-10-01,196.03,201.78,195.85,201.22,254.5,121.1,SAMHI
2025-09-30,196.86,198.14,194.34,196.03,254.5,121.1,SAMHI
2025-09-29,201.0,202.58,195.0,196.86,254.5,121.1,SAMHI
2025-09-26,205.01,205.7,201.05,202.05,254.5,121.1,SAMHI
2025-09-25,204.25,206.89,202.4,205.17,254.5,121.1,SAMHI
2025-09-24,205.45,207.85,202.8,203.45,254.5,121.1,SAMHI
2025-09-23,206.1,206.9,202.54,205.22,254.5,121.1,SAMHI
2025-09-22,209.8,209.8,205.5,206.2,254.5,121.1,SAMHI
2025-09-19,211.44,211.44,208.31,209.07,254.5,121.1,SAMHI
2025-09-18,212.04,214.08,210.34,211.44,254.5,121.1,SAMHI
2025-09-17,212.25,213.9,210.52,211.0,254.5,121.1,SAMHI
2025-09-16,216.95,216.95,211.35,212.25,254.5,121.1,SAMHI
2025-09-15,213.18,215.88,210.57,214.98,254.5,121.1,SAMHI
2025-09-12,213.49,214.95,209.83,213.18,254.5,121.1,SAMHI
2025-09-11,217.0,217.97,212.25,212.83,254.5,121.1,SAMHI
2025-09-10,219.48,219.7,211.11,216.86,254.5,121.1,SAMHI
2025-09-09,215.0,220.82,213.5,219.47,254.5,121.1,SAMHI
2025-09-08,218.7,218.7,212.2,214.16,254.5,121.1,SAMHI
2025-09-05,217.4,219.82,216.54,217.07,254.5,121.1,SAMHI
2025-09-04,221.47,222.0,216.7,217.19,254.5,121.1,SAMHI
2025-09-03,211.4,220.0,208.61,217.37,254.5,121.1,SAMHI
2025-09-02,214.4,214.63,208.74,210.3,254.5,121.1,SAMHI
2025-09-01,212.3,215.15,210.0,213.7,254.5,121.1,SAMHI
2025-08-29,207.4,216.4,204.23,211.38,254.5,121.1,SAMHI
2025-08-28,208.49,210.81,205.0,206.04,254.5,121.1,SAMHI
2025-08-26,209.63,210.46,205.17,208.16,254.5,121.1,SAMHI
2025-08-25,209.38,215.0,206.17,209.66,254.5,121.1,SAMHI
