DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,789.95,804.0,771.0,785.1,1180.0,461.1,SWELECTES
2025-11-13,778.6,821.15,777.75,800.25,1180.0,461.1,SWELECTES
2025-11-12,760.0,788.35,760.0,778.6,1180.0,461.1,SWELECTES
2025-11-11,774.65,778.9,755.0,766.9,1180.0,461.1,SWELECTES
2025-11-10,755.0,781.0,742.0,775.8,1180.0,461.1,SWELECTES
2025-11-07,757.5,782.45,755.0,765.8,1278.8,461.1,SWELECTES
2025-11-06,804.0,804.0,755.1,768.55,1278.8,461.1,SWELECTES
2025-11-04,801.85,808.6,792.0,795.95,1278.8,461.1,SWELECTES
2025-11-03,802.05,810.6,798.7,801.85,1278.8,461.1,SWELECTES
2025-10-31,804.0,814.75,800.5,804.4,1278.8,461.1,SWELECTES
2025-10-30,809.9,814.75,804.0,806.55,1278.8,461.1,SWELECTES
2025-10-29,821.0,825.1,800.0,807.75,1278.8,461.1,SWELECTES
2025-10-28,809.0,836.0,803.0,821.0,1278.8,461.1,SWELECTES
2025-10-27,816.75,826.1,801.4,805.7,1278.8,461.1,SWELECTES
2025-10-24,839.05,839.05,811.05,817.15,1278.8,461.1,SWELECTES
2025-10-23,832.0,849.9,829.8,835.7,1278.8,461.1,SWELECTES
2025-10-21,833.0,845.0,818.0,826.65,1278.8,461.1,SWELECTES
2025-10-20,835.1,846.0,825.0,840.95,1278.8,461.1,SWELECTES
2025-10-17,881.65,885.0,828.0,841.25,1278.8,461.1,SWELECTES
2025-10-16,888.1,898.1,875.6,881.65,1278.8,461.1,SWELECTES
2025-10-15,895.0,898.25,877.1,888.65,1278.8,461.1,SWELECTES
2025-10-14,924.1,935.85,882.5,888.45,1278.8,461.1,SWELECTES
2025-10-13,937.7,950.0,915.6,928.4,1278.8,461.1,SWELECTES
2025-10-10,888.85,977.0,887.1,934.25,1278.8,461.1,SWELECTES
2025-10-09,905.0,909.95,882.5,888.85,1278.8,461.1,SWELECTES
2025-10-08,909.0,925.25,899.65,906.2,1278.8,461.1,SWELECTES
2025-10-07,914.65,937.8,900.4,903.6,1278.8,461.1,SWELECTES
2025-10-06,919.0,946.75,898.65,923.9,1278.8,461.1,SWELECTES
2025-10-03,899.55,914.0,899.0,906.5,1281.0,461.1,SWELECTES
2025-10-01,884.5,899.0,876.1,895.15,1281.0,461.1,SWELECTES
2025-09-30,890.0,908.9,870.5,873.75,1281.0,461.1,SWELECTES
2025-09-29,907.0,921.0,887.25,895.8,1281.0,461.1,SWELECTES
2025-09-26,890.95,920.95,882.1,911.35,1329.9,461.1,SWELECTES
2025-09-25,939.7,950.0,885.2,890.35,1329.9,461.1,SWELECTES
2025-09-24,929.6,957.0,915.0,934.2,1329.9,461.1,SWELECTES
2025-09-23,889.9,962.65,880.0,923.75,1329.9,461.1,SWELECTES
2025-09-22,913.9,922.0,875.3,884.0,1329.9,461.1,SWELECTES
2025-09-19,877.8,940.0,870.05,909.35,1360.0,461.1,SWELECTES
2025-09-18,884.9,902.3,858.65,874.75,1360.0,461.1,SWELECTES
2025-09-17,894.0,894.0,863.5,876.4,1360.0,461.1,SWELECTES
2025-09-16,850.0,905.0,850.0,880.45,1360.0,461.1,SWELECTES
2025-09-15,889.75,894.7,840.05,846.95,1360.0,461.1,SWELECTES
2025-09-12,919.95,932.2,855.05,907.1,1360.0,461.1,SWELECTES
2025-09-11,746.8,881.5,741.05,881.5,1360.0,461.1,SWELECTES
2025-09-10,748.95,761.2,729.9,734.6,1360.0,461.1,SWELECTES
2025-09-09,780.0,780.05,742.65,748.95,1360.0,461.1,SWELECTES
2025-09-08,779.9,792.0,760.2,779.1,1360.0,461.1,SWELECTES
2025-09-05,720.7,785.0,720.7,767.2,1360.0,461.1,SWELECTES
2025-09-04,715.0,727.95,715.0,719.1,1360.0,461.1,SWELECTES
2025-09-03,723.95,727.0,711.95,720.55,1360.0,461.1,SWELECTES
2025-09-02,721.55,729.0,703.0,718.5,1360.0,461.1,SWELECTES
2025-09-01,710.0,728.0,704.0,718.9,1360.0,461.1,SWELECTES
2025-08-29,719.1,725.0,704.35,708.4,1360.0,461.1,SWELECTES
2025-08-28,733.25,736.1,705.5,713.25,1360.0,461.1,SWELECTES
2025-08-26,771.0,773.0,725.0,733.25,1360.0,461.1,SWELECTES
2025-08-25,762.0,793.2,757.0,771.25,1360.0,461.1,SWELECTES
2025-08-22,761.0,763.55,740.65,752.3,1360.0,461.1,SWELECTES
2025-08-21,759.0,779.9,757.0,761.1,1360.0,461.1,SWELECTES
2025-08-20,728.0,774.4,721.0,757.4,1360.0,461.1,SWELECTES
2025-08-19,728.75,735.5,713.4,729.35,1360.0,461.1,SWELECTES
2025-08-18,738.1,741.05,695.0,728.75,1360.0,461.1,SWELECTES
2025-08-14,750.0,780.0,713.5,738.35,1360.0,461.1,SWELECTES
2025-08-13,667.9,670.05,638.6,664.05,1360.0,461.1,SWELECTES
2025-08-12,643.75,672.0,643.7,667.9,1360.0,461.1,SWELECTES
2025-08-11,621.7,660.0,610.0,644.4,1360.0,461.1,SWELECTES
2025-08-08,625.55,635.0,606.25,621.7,1360.0,461.1,SWELECTES
2025-08-07,630.55,638.95,610.95,623.05,1360.0,461.1,SWELECTES
2025-08-06,650.0,660.95,602.35,630.55,1360.0,461.1,SWELECTES
2025-08-05,670.0,687.95,656.35,659.6,1360.0,461.1,SWELECTES
2025-08-04,670.0,673.0,657.0,669.4,1360.0,461.1,SWELECTES
2025-08-01,642.05,715.0,642.05,669.85,1360.0,461.1,SWELECTES
2025-07-31,655.0,664.8,643.9,650.0,1360.0,461.1,SWELECTES
2025-07-30,642.0,682.0,642.0,670.15,1360.0,461.1,SWELECTES
2025-07-29,677.95,677.95,638.0,648.4,1360.0,461.1,SWELECTES
2025-07-28,685.35,692.0,650.0,660.2,1360.0,461.1,SWELECTES
2025-07-25,690.0,694.65,672.05,673.45,1360.0,461.1,SWELECTES
2025-07-24,669.95,708.35,661.35,694.65,1360.0,461.1,SWELECTES
2025-07-23,689.05,689.05,663.05,669.0,1360.0,461.1,SWELECTES
2025-07-22,679.9,704.4,675.0,697.35,1360.0,461.1,SWELECTES
2025-07-21,587.65,646.4,587.65,646.4,1360.0,461.1,SWELECTES
2025-07-18,585.15,590.6,584.15,587.65,1360.0,461.1,SWELECTES
2025-07-17,604.9,604.9,585.0,588.0,1360.0,461.1,SWELECTES
2025-07-16,586.1,598.0,582.1,590.85,1360.0,461.1,SWELECTES
2025-07-15,593.15,605.4,585.0,586.1,1360.0,461.1,SWELECTES
2025-07-14,605.0,608.95,581.4,589.65,1360.0,461.1,SWELECTES
2025-03-03,524.0,533.8,461.1,485.35,1492.75,461.1,SWELECTES
2025-02-28,503.1,534.5,493.55,512.3,1492.75,493.55,SWELECTES
2025-02-27,590.0,610.0,503.5,510.1,1492.75,503.5,SWELECTES
2025-02-25,643.15,662.0,623.25,629.35,1492.75,575.05,SWELECTES
2025-02-24,629.1,663.0,616.0,652.95,1492.75,575.05,SWELECTES
2025-02-21,634.9,658.5,625.0,644.8,1492.75,575.05,SWELECTES
2025-02-20,602.35,639.0,602.35,634.6,1492.75,575.05,SWELECTES
2025-02-19,582.0,638.7,576.0,616.55,1492.75,575.05,SWELECTES
2025-02-18,620.2,624.65,575.05,584.45,1492.75,575.05,SWELECTES
2025-02-17,621.2,643.6,604.2,616.45,1492.75,604.2,SWELECTES
