DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,290.84,293.25,290.84,292.83,295.38,231.3,NIFTYBEES
2025-11-13,293.21,293.75,291.75,292.39,295.38,231.3,NIFTYBEES
2025-11-12,292.29,293.1,291.55,292.72,295.38,231.3,NIFTYBEES
2025-11-11,287.01,291.08,287.01,290.82,295.38,231.3,NIFTYBEES
2025-11-10,289.89,290.3,288.13,289.49,295.38,231.3,NIFTYBEES
2025-11-07,288.24,289.16,286.35,288.44,295.38,231.3,NIFTYBEES
2025-11-06,290.4,290.4,287.98,288.24,295.38,231.3,NIFTYBEES
2025-11-04,291.54,291.64,289.5,289.59,295.38,231.3,NIFTYBEES
2025-11-03,292.79,292.79,290.05,291.35,295.38,231.3,NIFTYBEES
2025-10-31,295.0,295.0,290.9,291.08,295.38,231.3,NIFTYBEES
2025-10-30,294.99,294.99,291.91,292.58,295.38,231.3,NIFTYBEES
2025-10-29,291.01,294.9,291.01,294.5,295.38,231.3,NIFTYBEES
2025-10-28,294.99,294.99,292.0,293.1,295.38,231.3,NIFTYBEES
2025-10-27,294.18,294.33,290.01,293.35,295.38,231.3,NIFTYBEES
2025-10-24,294.99,294.99,290.14,291.04,295.38,231.3,NIFTYBEES
2025-10-23,293.13,295.38,291.88,292.39,295.38,231.3,NIFTYBEES
2025-10-21,292.92,292.92,291.49,291.87,295.3,231.3,NIFTYBEES
2025-10-20,292.49,292.54,289.01,291.86,295.3,231.3,NIFTYBEES
2025-10-17,288.69,290.95,287.86,290.17,295.3,231.3,NIFTYBEES
2025-10-16,277.49,289.0,277.49,288.7,295.3,231.3,NIFTYBEES
2025-10-15,284.28,286.45,283.73,286.07,295.3,231.3,NIFTYBEES
2025-10-14,286.39,286.39,282.92,283.69,295.3,231.3,NIFTYBEES
2025-10-13,285.15,285.15,283.69,284.64,295.3,231.3,NIFTYBEES
2025-10-10,284.78,285.95,282.01,285.52,295.3,231.3,NIFTYBEES
2025-10-09,282.88,284.24,282.24,284.05,295.3,231.3,NIFTYBEES
2025-10-08,283.75,284.18,282.01,282.38,295.3,231.3,NIFTYBEES
2025-10-07,283.49,284.5,282.64,283.41,295.3,231.3,NIFTYBEES
2025-10-06,281.58,283.2,280.7,283.07,295.3,231.3,NIFTYBEES
2025-10-03,280.89,281.31,279.08,281.16,295.3,231.3,NIFTYBEES
2025-10-01,276.66,280.63,270.58,280.51,295.3,231.3,NIFTYBEES
2025-09-30,279.99,279.99,277.25,277.52,295.3,231.3,NIFTYBEES
2025-09-29,279.99,280.25,278.19,278.54,295.3,231.3,NIFTYBEES
2025-09-26,281.69,281.69,278.49,278.74,295.3,231.3,NIFTYBEES
2025-09-25,283.69,283.69,281.01,281.24,295.3,231.3,NIFTYBEES
2025-09-24,282.01,284.81,282.01,282.88,295.3,231.3,NIFTYBEES
2025-09-23,285.39,285.39,283.01,284.35,295.3,231.3,NIFTYBEES
2025-09-22,285.48,285.79,284.11,284.49,295.3,231.3,NIFTYBEES
2025-09-19,295.3,295.3,285.3,285.9,295.3,231.3,NIFTYBEES
2025-09-18,286.98,287.54,285.01,286.7,293.99,231.3,NIFTYBEES
2025-09-17,285.76,286.19,284.88,285.98,293.99,231.3,NIFTYBEES
2025-09-16,283.64,285.1,282.81,284.89,293.99,231.3,NIFTYBEES
2025-09-15,282.01,284.39,282.01,283.12,293.99,231.3,NIFTYBEES
2025-09-12,283.58,283.9,282.7,283.51,293.99,231.3,NIFTYBEES
2025-09-11,281.9,282.77,281.14,282.53,293.99,231.3,NIFTYBEES
2025-09-10,283.99,283.99,281.18,281.84,293.99,231.3,NIFTYBEES
2025-09-09,280.84,281.99,279.76,280.54,293.99,231.3,NIFTYBEES
2025-09-08,281.2,281.2,279.45,279.99,293.99,231.3,NIFTYBEES
2025-09-05,279.8,280.74,278.2,279.6,293.99,231.3,NIFTYBEES
2025-09-04,282.0,282.38,277.25,279.32,293.99,231.3,NIFTYBEES
2025-09-03,278.69,279.2,277.01,278.94,293.99,231.3,NIFTYBEES
2025-09-02,277.62,279.5,277.0,277.68,293.99,231.3,NIFTYBEES
2025-09-01,276.89,278.25,275.68,278.18,293.99,231.3,NIFTYBEES
2025-08-29,276.93,277.79,275.55,276.06,293.99,231.3,NIFTYBEES
2025-08-28,279.79,279.79,276.65,276.93,293.99,231.3,NIFTYBEES
2025-08-26,281.99,281.99,278.8,279.05,293.99,231.3,NIFTYBEES
2025-08-25,280.01,282.29,272.33,281.68,293.99,231.3,NIFTYBEES
2025-08-22,283.06,283.48,280.59,280.75,293.99,231.3,NIFTYBEES
2025-08-21,284.99,284.99,282.55,283.06,293.99,231.3,NIFTYBEES
2025-08-20,282.48,282.85,281.02,282.52,293.99,231.3,NIFTYBEES
2025-08-19,281.89,282.22,280.58,281.96,293.99,231.3,NIFTYBEES
2025-08-18,280.11,282.43,279.78,281.07,293.99,231.3,NIFTYBEES
2025-08-14,278.89,278.89,275.01,278.23,293.99,231.3,NIFTYBEES
2025-08-13,278.89,278.89,277.01,278.02,293.99,231.3,NIFTYBEES
2025-08-12,277.89,278.7,276.18,276.54,293.99,231.3,NIFTYBEES
2025-08-11,277.0,277.49,274.5,277.29,293.99,231.3,NIFTYBEES
2025-08-08,277.89,277.89,274.8,275.14,293.99,231.3,NIFTYBEES
2025-08-07,275.51,277.99,274.8,277.29,293.99,231.3,NIFTYBEES
2025-08-06,278.89,278.89,277.01,277.31,293.99,231.3,NIFTYBEES
2025-08-05,279.39,279.89,277.6,278.14,293.99,231.3,NIFTYBEES
2025-08-04,278.81,279.02,276.98,278.85,293.99,231.3,NIFTYBEES
2025-08-01,280.99,280.99,277.03,277.35,293.99,231.3,NIFTYBEES
2025-07-31,279.9,281.39,277.33,279.26,293.99,231.3,NIFTYBEES
2025-07-30,281.89,281.89,278.46,280.13,293.99,231.3,NIFTYBEES
2025-07-29,286.84,286.84,277.41,280.09,293.99,231.3,NIFTYBEES
2025-07-28,280.49,280.62,278.13,278.49,293.99,231.3,NIFTYBEES
2025-07-25,282.1,282.19,279.85,280.03,293.99,231.3,NIFTYBEES
2025-07-24,284.49,284.49,281.54,282.1,293.99,231.3,NIFTYBEES
2025-07-23,283.69,283.7,281.3,283.53,293.99,231.3,NIFTYBEES
2025-07-22,283.89,283.89,281.3,282.07,293.99,231.3,NIFTYBEES
2025-07-21,282.79,282.79,280.35,282.26,293.99,231.3,NIFTYBEES
2025-07-18,283.5,283.69,281.0,281.43,293.99,231.3,NIFTYBEES
2025-07-17,284.99,284.99,282.61,282.83,293.99,231.3,NIFTYBEES
2025-07-16,283.8,284.39,282.8,283.64,293.99,231.3,NIFTYBEES
2025-07-15,283.49,284.38,282.1,283.69,293.99,231.3,NIFTYBEES
2025-07-14,284.39,284.39,281.69,282.71,293.99,231.3,NIFTYBEES
2025-07-11,285.39,285.39,282.5,283.11,293.99,231.3,NIFTYBEES
2025-07-10,285.3,287.69,285.0,285.16,293.99,231.3,NIFTYBEES
2025-07-09,286.11,287.69,286.0,286.5,293.99,231.3,NIFTYBEES
2025-07-08,285.9,287.19,285.3,286.91,293.99,231.3,NIFTYBEES
2025-07-07,287.79,287.79,284.01,286.07,293.99,231.3,NIFTYBEES
2025-07-04,287.89,287.89,283.01,286.11,293.99,231.3,NIFTYBEES
2025-07-03,286.89,287.26,285.16,285.39,293.99,231.3,NIFTYBEES
2025-07-02,287.89,287.89,285.2,285.78,293.99,231.3,NIFTYBEES
2025-07-01,287.88,287.89,286.31,286.84,293.99,231.3,NIFTYBEES
2025-06-30,287.8,289.39,286.11,286.51,293.99,231.3,NIFTYBEES
2025-06-27,287.0,288.28,286.44,287.96,293.99,231.3,NIFTYBEES
2025-06-26,283.4,286.58,282.11,286.39,293.99,231.3,NIFTYBEES
2025-06-25,282.0,283.78,281.71,283.41,293.99,231.3,NIFTYBEES
2025-06-24,283.9,284.24,281.17,281.43,293.99,231.3,NIFTYBEES
2025-06-23,280.9,281.53,278.5,280.86,293.99,231.3,NIFTYBEES
2025-06-20,276.51,281.8,276.49,281.5,293.99,231.3,NIFTYBEES
2025-06-19,278.5,279.89,271.28,277.91,293.99,231.3,NIFTYBEES
2025-06-18,279.89,279.89,277.38,278.24,293.99,231.3,NIFTYBEES
2025-06-17,281.49,281.49,278.21,278.59,293.99,231.3,NIFTYBEES
2025-06-16,279.39,279.97,276.01,279.7,293.99,231.3,NIFTYBEES
2025-06-13,276.0,277.5,274.08,277.1,293.99,231.3,NIFTYBEES
2025-06-12,282.0,282.75,278.43,278.95,293.99,231.3,NIFTYBEES
2025-06-11,281.75,282.8,280.5,281.87,293.99,231.3,NIFTYBEES
2025-06-10,282.2,282.8,281.0,281.39,293.99,231.3,NIFTYBEES
2025-06-09,281.05,282.89,281.05,281.35,293.99,231.3,NIFTYBEES
2025-06-06,278.9,280.85,277.0,280.5,293.99,231.3,NIFTYBEES
2025-06-05,277.9,279.34,276.37,278.05,293.99,231.3,NIFTYBEES
2025-06-04,276.5,276.89,275.15,276.46,293.99,231.3,NIFTYBEES
2025-06-03,278.0,278.6,275.41,275.77,293.99,231.3,NIFTYBEES
2025-06-02,276.0,278.38,275.0,277.6,293.99,231.3,NIFTYBEES
2025-05-30,279.89,279.89,277.71,277.97,293.99,231.3,NIFTYBEES
2025-05-29,278.78,279.09,277.02,278.54,293.99,231.3,NIFTYBEES
2025-05-28,278.0,279.99,277.12,277.69,293.99,231.3,NIFTYBEES
2025-05-27,279.89,280.89,276.9,278.25,293.99,231.3,NIFTYBEES
2025-05-26,276.51,280.95,276.51,279.89,293.99,231.3,NIFTYBEES
2025-05-23,282.0,284.19,274.98,278.37,293.99,231.3,NIFTYBEES
2025-05-22,277.9,277.9,274.37,275.91,293.99,231.3,NIFTYBEES
2025-05-21,276.89,279.14,276.4,277.55,293.99,231.3,NIFTYBEES
2025-05-20,280.89,280.89,276.62,276.89,293.99,231.3,NIFTYBEES
2025-05-19,280.05,281.34,279.0,279.21,293.99,231.3,NIFTYBEES
2025-05-16,280.99,280.99,278.38,280.21,293.99,231.3,NIFTYBEES
2025-05-15,276.9,280.76,274.7,280.17,293.99,231.3,NIFTYBEES
2025-05-14,276.9,277.27,274.7,276.57,293.99,231.3,NIFTYBEES
2025-05-13,278.75,281.25,275.3,275.65,293.99,231.3,NIFTYBEES
2025-05-12,272.49,279.49,270.89,278.94,293.99,231.3,NIFTYBEES
2025-05-09,269.5,270.09,266.16,268.49,293.99,231.3,NIFTYBEES
2025-05-08,273.7,273.7,270.0,271.04,293.99,231.3,NIFTYBEES
2025-05-07,271.9,273.59,269.39,272.79,293.99,231.3,NIFTYBEES
2025-05-06,274.9,274.9,272.17,272.6,293.99,231.3,NIFTYBEES
2025-05-05,272.05,274.55,271.31,274.39,293.99,231.3,NIFTYBEES
2025-05-02,274.0,275.12,270.88,272.05,293.99,231.3,NIFTYBEES
2025-04-30,277.09,277.09,271.03,271.99,293.99,231.3,NIFTYBEES
2025-04-29,273.89,273.89,270.9,271.91,293.99,231.3,NIFTYBEES
2025-04-28,269.89,272.3,268.0,271.9,293.99,231.3,NIFTYBEES
2025-04-25,271.85,272.3,266.71,268.63,293.99,231.3,NIFTYBEES
2025-04-24,271.78,272.09,270.68,270.95,293.99,231.3,NIFTYBEES
2025-04-23,272.89,272.89,269.5,271.82,293.99,231.3,NIFTYBEES
2025-04-22,270.11,270.95,269.0,270.05,293.99,231.3,NIFTYBEES
2025-04-21,265.3,270.48,265.01,269.7,293.99,231.3,NIFTYBEES
2025-04-17,262.94,266.79,260.6,266.54,293.99,231.3,NIFTYBEES
2025-04-16,263.99,263.99,260.03,261.91,293.99,231.3,NIFTYBEES
2025-04-15,260.0,262.88,258.3,260.87,293.99,231.3,NIFTYBEES
2025-04-11,255.99,256.9,251.23,255.97,293.99,231.3,NIFTYBEES
2025-04-09,251.72,252.68,250.62,251.03,293.99,231.3,NIFTYBEES
2025-04-08,256.55,256.55,249.76,252.72,293.99,231.3,NIFTYBEES
2025-04-07,264.85,264.85,231.3,249.1,293.99,231.3,NIFTYBEES
2025-04-04,260.48,260.58,256.48,257.16,293.99,241.31,NIFTYBEES
2025-04-03,260.9,261.1,259.03,260.46,293.99,241.31,NIFTYBEES
2025-04-02,260.7,261.85,259.11,261.64,293.99,241.31,NIFTYBEES
2025-04-01,262.38,263.67,259.38,259.6,293.99,241.31,NIFTYBEES
2025-03-28,263.53,264.48,262.51,263.21,293.99,240.75,NIFTYBEES
2025-03-27,263.28,264.27,262.1,263.73,293.99,240.75,NIFTYBEES
2025-03-26,264.1,265.5,262.52,262.9,293.99,240.75,NIFTYBEES
2025-03-25,266.5,266.82,256.95,264.73,293.99,240.75,NIFTYBEES
2025-03-24,261.62,265.31,261.01,264.9,293.99,240.75,NIFTYBEES
