DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,90.25,90.37,88.66,90.22,158.75,76.98,ATAM
2025-10-20,91.4,91.4,88.05,88.61,158.75,76.98,ATAM
2025-10-17,90.15,91.8,88.12,89.78,158.75,76.98,ATAM
2025-10-16,88.5,92.0,87.05,88.04,158.75,76.98,ATAM
2025-10-15,89.5,89.5,87.21,87.36,158.75,76.98,ATAM
2025-10-14,88.97,89.0,88.0,88.04,158.75,76.98,ATAM
2025-10-13,89.26,89.26,88.18,88.78,158.75,76.98,ATAM
2025-10-10,88.9,90.14,88.11,88.81,158.75,76.98,ATAM
2025-10-09,90.34,90.57,88.01,88.71,158.75,76.98,ATAM
2025-10-08,90.3,91.7,88.77,90.34,158.75,76.98,ATAM
2025-10-07,90.64,90.64,88.75,89.39,158.75,76.98,ATAM
2025-10-06,91.0,91.0,89.46,89.93,158.75,76.98,ATAM
2025-10-03,89.94,92.0,88.13,89.95,158.75,76.98,ATAM
2025-10-01,90.56,91.0,88.31,88.64,158.75,76.98,ATAM
2025-09-30,91.94,93.0,88.05,88.77,158.75,76.98,ATAM
2025-09-29,88.9,94.44,88.11,91.42,158.75,76.98,ATAM
2025-09-26,91.08,95.85,87.36,87.94,162.99,76.98,ATAM
2025-09-25,91.98,91.98,90.1,90.74,162.99,76.98,ATAM
2025-09-24,91.15,91.99,89.79,91.35,162.99,76.98,ATAM
2025-09-23,91.5,91.5,89.25,89.73,162.99,76.98,ATAM
2025-09-22,91.8,91.8,90.19,90.8,162.99,76.98,ATAM
2025-09-19,91.99,91.99,90.15,90.6,162.99,76.98,ATAM
2025-09-18,91.99,91.99,89.25,90.97,162.99,76.98,ATAM
2025-09-17,91.0,91.0,89.81,90.71,162.99,76.98,ATAM
2025-09-16,92.0,92.0,88.87,89.35,162.99,76.98,ATAM
2025-09-15,92.8,93.15,89.89,90.09,162.99,76.98,ATAM
2025-09-12,92.3,92.6,90.5,90.88,168.38,76.98,ATAM
2025-09-11,94.76,95.01,91.52,92.24,168.38,76.98,ATAM
2025-09-10,91.88,96.79,91.02,93.67,168.38,76.98,ATAM
2025-09-09,91.47,91.47,90.0,91.02,168.38,76.98,ATAM
2025-09-08,92.5,92.5,91.0,91.57,168.38,76.98,ATAM
2025-09-05,92.5,92.5,90.35,91.01,168.9,76.98,ATAM
2025-09-04,92.56,92.8,89.33,90.22,168.9,76.98,ATAM
2025-09-03,92.8,92.8,90.29,90.93,168.9,76.98,ATAM
2025-09-02,92.0,92.25,88.26,90.99,168.9,76.98,ATAM
2025-09-01,92.5,93.04,89.5,89.81,168.9,76.98,ATAM
2025-08-29,91.88,94.89,88.99,90.72,178.7,76.98,ATAM
2025-08-28,92.15,95.97,90.51,91.34,178.7,76.98,ATAM
2025-08-26,94.95,96.43,91.16,93.99,178.7,76.98,ATAM
2025-08-25,95.8,97.2,93.0,94.29,178.7,76.98,ATAM
2025-08-22,96.39,97.87,92.28,93.9,191.09,76.98,ATAM
