DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,1.26,1.26,1.23,1.25,2.25,1.2,VINNY
2025-10-21,1.24,1.26,1.23,1.23,2.25,1.2,VINNY
2025-10-20,1.23,1.28,1.23,1.26,2.25,1.2,VINNY
2025-10-17,1.24,1.37,1.22,1.23,2.25,1.2,VINNY
2025-10-16,1.23,1.25,1.23,1.24,2.25,1.2,VINNY
2025-10-15,1.26,1.26,1.23,1.23,2.25,1.2,VINNY
2025-10-14,1.25,1.27,1.24,1.24,2.25,1.2,VINNY
2025-10-13,1.25,1.27,1.23,1.25,2.25,1.2,VINNY
2025-10-10,1.24,1.27,1.23,1.26,2.56,1.2,VINNY
2025-10-09,1.24,1.27,1.23,1.24,2.56,1.2,VINNY
2025-10-08,1.24,1.27,1.23,1.25,2.56,1.2,VINNY
2025-10-07,1.24,1.26,1.22,1.24,2.56,1.2,VINNY
2025-10-06,1.29,1.29,1.24,1.24,2.56,1.2,VINNY
2025-10-03,1.26,1.28,1.25,1.27,3.16,1.2,VINNY
2025-10-01,1.27,1.28,1.25,1.26,3.16,1.2,VINNY
2025-09-30,1.26,1.29,1.25,1.27,3.16,1.2,VINNY
2025-09-29,1.31,1.31,1.24,1.26,3.16,1.2,VINNY
2025-09-26,1.33,1.33,1.29,1.29,4.27,1.2,VINNY
2025-09-25,1.28,1.33,1.28,1.31,4.27,1.2,VINNY
2025-09-24,1.3,1.33,1.24,1.29,4.27,1.2,VINNY
2025-09-23,1.35,1.35,1.23,1.31,4.27,1.2,VINNY
2025-09-22,1.35,1.38,1.31,1.33,4.27,1.2,VINNY
2025-09-19,1.37,1.42,1.34,1.35,4.65,1.2,VINNY
2025-09-18,1.35,1.4,1.35,1.37,4.65,1.2,VINNY
2025-09-17,1.35,1.36,1.33,1.35,4.65,1.2,VINNY
2025-09-16,1.32,1.36,1.32,1.33,4.65,1.2,VINNY
2025-09-15,1.32,1.35,1.32,1.33,4.65,1.2,VINNY
2025-09-12,1.35,1.35,1.31,1.32,4.72,1.2,VINNY
2025-09-11,1.35,1.35,1.31,1.34,4.72,1.2,VINNY
2025-09-10,1.33,1.4,1.31,1.31,4.72,1.2,VINNY
2025-09-09,1.34,1.34,1.32,1.33,4.72,1.2,VINNY
2025-09-08,1.33,1.36,1.3,1.31,4.72,1.2,VINNY
2025-09-05,1.35,1.37,1.3,1.31,4.72,1.2,VINNY
2025-09-04,1.38,1.39,1.34,1.34,4.72,1.2,VINNY
2025-09-03,1.37,1.38,1.33,1.37,4.72,1.2,VINNY
2025-09-02,1.42,1.42,1.32,1.37,4.72,1.2,VINNY
2025-09-01,1.28,1.4,1.23,1.38,4.72,1.2,VINNY
2025-08-29,1.29,1.32,1.28,1.28,4.83,1.2,VINNY
2025-08-28,1.33,1.33,1.29,1.29,4.83,1.2,VINNY
2025-08-26,1.35,1.35,1.33,1.33,4.83,1.2,VINNY
2025-08-25,1.31,1.4,1.31,1.35,4.83,1.2,VINNY
2025-08-22,1.34,1.34,1.3,1.31,5.95,1.2,VINNY
2025-08-21,1.34,1.36,1.3,1.32,5.95,1.2,VINNY
2025-08-20,1.31,1.34,1.3,1.31,5.95,1.2,VINNY
2025-08-19,1.25,1.32,1.25,1.29,5.95,1.2,VINNY
2025-08-18,1.31,1.32,1.24,1.25,5.95,1.2,VINNY
2025-08-14,1.3,1.32,1.29,1.3,5.95,1.2,VINNY
2025-08-13,1.3,1.32,1.28,1.29,5.95,1.2,VINNY
2025-08-12,1.29,1.33,1.27,1.28,5.95,1.2,VINNY
2025-08-11,1.31,1.33,1.28,1.29,5.95,1.2,VINNY
2025-08-08,1.31,1.34,1.3,1.31,5.95,1.2,VINNY
2025-08-07,1.36,1.36,1.3,1.31,5.95,1.2,VINNY
2025-08-06,1.35,1.36,1.33,1.34,5.95,1.2,VINNY
2025-08-05,1.39,1.42,1.34,1.35,5.95,1.2,VINNY
2025-08-04,1.25,1.37,1.25,1.37,5.95,1.2,VINNY
2024-08-20,5.69,5.95,5.57,5.95,5.95,2.8,VINNY
2024-08-19,5.13,5.41,5.05,5.41,5.6,2.8,VINNY
2024-08-16,4.39,4.92,4.3,4.92,5.6,2.45,VINNY
2024-08-14,3.59,4.1,3.5,4.1,5.6,2.45,VINNY
2024-08-13,4.89,4.9,4.47,4.83,5.6,2.45,VINNY
2024-08-12,4.93,4.93,4.65,4.77,5.6,2.45,VINNY
2024-08-09,4.8,4.9,4.35,4.61,5.6,2.45,VINNY
2024-08-08,4.22,4.42,4.2,4.25,5.6,2.45,VINNY
2024-08-07,4.5,4.88,4.1,4.22,5.6,2.45,VINNY
2024-08-06,4.11,4.28,4.11,4.17,5.6,2.45,VINNY
2024-08-05,4.21,4.22,3.97,4.07,5.6,2.45,VINNY
2024-08-02,4.2,4.29,4.18,4.22,5.6,2.45,VINNY
2024-08-01,4.29,4.29,4.18,4.21,5.6,2.45,VINNY
2024-07-31,4.28,4.29,4.18,4.26,5.6,2.45,VINNY
2024-07-30,4.28,4.3,4.15,4.21,5.6,2.45,VINNY
2024-07-29,4.23,4.28,4.17,4.24,5.6,2.45,VINNY
2024-07-26,4.05,4.22,4.05,4.19,5.6,2.45,VINNY
2024-07-25,4.1,4.14,4.0,4.05,5.6,2.45,VINNY
2024-07-24,4.07,4.15,4.06,4.08,5.6,2.45,VINNY
2024-07-23,4.14,4.2,4.05,4.08,5.6,2.45,VINNY
2024-07-22,4.12,4.22,3.97,4.09,5.6,2.45,VINNY
2024-07-19,4.19,4.21,4.05,4.07,5.6,2.45,VINNY
2024-07-18,4.25,4.3,4.16,4.19,5.6,2.45,VINNY
2024-07-16,4.29,4.31,4.16,4.25,5.6,2.45,VINNY
2024-07-15,4.27,4.34,4.13,4.21,5.6,2.45,VINNY
2024-07-12,4.31,4.4,4.16,4.19,5.6,2.45,VINNY
2024-07-11,4.29,4.34,4.18,4.28,5.6,2.45,VINNY
2024-07-10,4.27,4.3,4.16,4.21,5.6,2.45,VINNY
2024-07-09,4.3,4.33,4.11,4.27,5.6,2.45,VINNY
2024-07-08,4.48,4.48,4.25,4.28,5.6,2.45,VINNY
2024-07-05,4.51,4.51,4.39,4.41,5.65,2.45,VINNY
2024-07-04,4.52,4.52,4.4,4.43,5.65,2.45,VINNY
2024-07-03,4.53,4.53,4.4,4.4,5.65,2.45,VINNY
2024-07-02,4.54,4.54,4.42,4.46,5.65,2.45,VINNY
2024-07-01,4.38,4.5,4.33,4.46,5.65,2.45,VINNY
2024-06-28,4.3,4.34,4.24,4.32,6.0,2.45,VINNY
