DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,145.01,145.96,141.35,144.11,183.0,141.11,MONEYBOXX
2025-11-13,146.57,151.0,142.1,147.93,183.0,141.11,MONEYBOXX
2025-11-12,149.23,149.23,145.1,146.57,183.0,141.11,MONEYBOXX
2025-11-11,148.45,152.27,143.33,146.04,183.0,141.11,MONEYBOXX
2025-11-10,157.6,157.6,141.11,149.07,183.0,141.11,MONEYBOXX
2025-11-07,155.6,160.0,151.77,154.54,183.0,148.0,MONEYBOXX
2025-11-06,156.9,161.91,152.0,155.25,183.0,148.0,MONEYBOXX
2025-11-04,165.0,169.99,156.04,163.44,183.0,148.0,MONEYBOXX
2025-11-03,148.0,165.0,148.0,161.79,183.0,148.0,MONEYBOXX
2025-10-31,167.87,167.87,160.0,161.0,183.0,153.34,MONEYBOXX
2025-10-30,172.98,172.98,168.3,168.92,183.0,153.34,MONEYBOXX
2025-10-29,174.0,175.4,166.94,170.82,183.0,153.34,MONEYBOXX
2025-10-28,170.0,176.28,169.0,170.6,183.0,153.34,MONEYBOXX
2025-10-27,154.49,176.39,153.55,168.43,183.0,153.34,MONEYBOXX
2025-10-24,174.79,174.79,153.34,157.64,183.0,153.34,MONEYBOXX
2025-10-23,167.44,167.44,158.04,160.53,183.0,155.5,MONEYBOXX
2025-10-21,160.84,170.2,160.84,167.44,183.0,155.5,MONEYBOXX
2025-10-20,183.0,183.0,160.01,160.84,183.0,155.5,MONEYBOXX
2025-10-17,171.26,174.78,167.49,169.5,175.0,155.5,MONEYBOXX
2025-10-16,167.98,175.0,158.75,171.77,175.0,155.5,MONEYBOXX
2025-10-15,164.91,170.12,155.5,158.64,170.12,155.5,MONEYBOXX
