DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-27,33.0,33.74,32.71,33.33,58.3,26.39,ALLCARGO
2025-10-24,33.21,33.58,32.93,33.03,61.26,26.39,ALLCARGO
2025-10-23,33.99,34.08,33.2,33.44,61.26,26.39,ALLCARGO
2025-10-21,33.73,34.13,33.66,33.99,61.26,26.39,ALLCARGO
2025-10-20,34.09,34.1,33.4,33.57,61.26,26.39,ALLCARGO
2025-10-17,35.51,35.52,33.9,34.09,62.18,26.39,ALLCARGO
2025-10-16,35.85,36.28,34.9,35.51,62.18,26.39,ALLCARGO
2025-10-15,31.5,36.55,31.5,34.36,62.18,26.39,ALLCARGO
2025-10-14,32.5,32.5,31.11,31.65,62.18,26.39,ALLCARGO
2025-10-13,31.98,33.44,31.95,32.43,62.18,26.39,ALLCARGO
2025-10-10,31.54,32.25,31.5,31.95,63.89,26.39,ALLCARGO
2025-10-09,31.17,31.8,31.06,31.49,63.89,26.39,ALLCARGO
2025-10-08,31.55,32.14,30.9,31.09,63.89,26.39,ALLCARGO
2025-10-07,31.7,31.95,31.38,31.48,63.89,26.39,ALLCARGO
2025-10-06,31.8,32.18,31.57,31.66,63.89,26.39,ALLCARGO
2025-10-03,32.01,32.36,31.83,32.11,66.45,26.39,ALLCARGO
2025-10-01,31.85,32.3,31.66,32.04,66.45,26.39,ALLCARGO
2025-09-30,32.25,32.75,31.55,31.78,66.45,26.39,ALLCARGO
2025-09-29,32.25,32.5,31.75,31.83,66.45,26.39,ALLCARGO
2025-09-26,33.5,33.58,31.97,32.2,69.4,26.39,ALLCARGO
2025-09-25,33.93,34.22,33.25,33.45,69.4,26.39,ALLCARGO
2025-09-24,33.04,35.58,33.0,33.66,69.4,26.39,ALLCARGO
2025-09-23,32.75,33.64,32.75,32.95,69.4,26.39,ALLCARGO
2025-09-22,32.85,33.49,32.45,32.74,69.4,26.39,ALLCARGO
2025-09-19,33.86,34.1,32.6,32.84,70.1,26.39,ALLCARGO
2025-09-18,33.99,34.42,33.35,33.87,70.1,26.39,ALLCARGO
2025-09-17,33.15,33.97,33.15,33.66,70.1,26.39,ALLCARGO
2025-09-16,32.14,33.68,32.06,33.01,70.1,26.39,ALLCARGO
2025-09-15,31.44,32.3,31.35,32.08,70.1,26.39,ALLCARGO
2025-09-12,31.3,31.61,31.14,31.41,71.5,26.39,ALLCARGO
2025-09-11,31.39,31.94,31.06,31.18,71.5,26.39,ALLCARGO
2025-09-10,31.59,31.99,31.26,31.38,71.5,26.39,ALLCARGO
2025-09-09,31.48,31.77,31.15,31.45,71.5,26.39,ALLCARGO
2025-09-08,31.49,31.86,31.26,31.33,71.5,26.39,ALLCARGO
2025-09-05,31.55,31.95,31.4,31.49,71.5,26.39,ALLCARGO
2025-09-04,32.25,32.9,31.16,31.5,71.5,26.39,ALLCARGO
2025-09-03,32.07,32.44,31.7,32.1,71.5,26.39,ALLCARGO
2025-09-02,31.68,33.05,31.51,32.1,71.5,26.39,ALLCARGO
2025-09-01,31.25,32.08,31.22,31.61,71.5,26.39,ALLCARGO
2025-08-29,31.64,32.24,31.0,31.22,74.49,26.39,ALLCARGO
2025-08-28,32.0,32.44,31.5,31.55,74.49,26.39,ALLCARGO
2025-08-26,33.0,33.2,31.94,32.15,74.49,26.39,ALLCARGO
2025-08-25,33.63,34.11,33.0,33.19,74.49,26.39,ALLCARGO
2025-08-22,34.48,34.72,33.6,33.71,74.49,26.39,ALLCARGO
2025-08-21,34.77,34.95,34.35,34.47,74.49,26.39,ALLCARGO
2025-08-20,34.23,34.78,34.01,34.7,74.49,26.39,ALLCARGO
2025-08-19,33.49,34.29,33.49,34.13,74.49,26.39,ALLCARGO
2025-08-18,33.5,34.05,33.43,33.49,74.49,26.39,ALLCARGO
2025-08-14,34.27,34.35,33.3,33.45,74.49,26.39,ALLCARGO
2025-08-13,34.0,34.5,33.35,34.03,74.49,26.39,ALLCARGO
2025-08-12,35.12,36.24,35.11,35.7,74.49,26.39,ALLCARGO
2025-08-11,35.0,35.74,34.72,35.63,74.49,26.39,ALLCARGO
2025-08-08,34.86,35.59,34.45,34.83,74.49,26.39,ALLCARGO
2025-08-07,34.95,35.05,34.2,34.93,74.49,26.39,ALLCARGO
2025-08-06,35.26,35.26,34.45,34.77,74.49,26.39,ALLCARGO
2025-08-05,35.0,35.5,34.41,35.3,74.49,26.39,ALLCARGO
2025-08-04,34.5,35.6,33.74,35.22,74.49,26.39,ALLCARGO
2025-08-01,34.98,35.16,34.16,34.35,74.49,26.39,ALLCARGO
2025-07-31,33.45,35.43,33.39,34.97,74.49,26.39,ALLCARGO
2025-07-30,34.56,34.94,34.21,34.68,74.49,26.39,ALLCARGO
2025-07-29,33.51,34.75,33.45,34.55,74.49,26.39,ALLCARGO
2025-07-28,34.44,34.99,33.7,33.83,74.49,26.39,ALLCARGO
2025-07-25,35.25,35.6,34.11,34.35,74.49,26.39,ALLCARGO
2025-07-24,36.01,36.25,35.14,35.27,74.49,26.39,ALLCARGO
2025-07-23,35.59,36.24,35.24,35.96,74.49,26.39,ALLCARGO
2025-07-22,36.27,36.65,35.17,35.38,74.49,26.39,ALLCARGO
2025-07-21,36.79,37.16,35.85,36.08,74.49,26.39,ALLCARGO
2025-07-18,37.49,37.49,36.35,36.68,74.49,26.39,ALLCARGO
2025-07-17,38.15,38.34,37.06,37.36,74.49,26.39,ALLCARGO
2025-07-16,35.56,38.3,35.29,38.03,74.49,26.39,ALLCARGO
2025-07-15,34.5,36.85,34.34,35.56,74.49,26.39,ALLCARGO
2025-07-14,33.82,34.0,33.28,33.67,74.49,26.39,ALLCARGO
2025-07-11,34.46,34.61,33.7,33.83,74.49,26.39,ALLCARGO
2025-07-10,34.08,34.85,34.08,34.55,74.49,26.39,ALLCARGO
2025-07-09,34.01,34.43,33.8,34.08,74.49,26.39,ALLCARGO
2025-07-08,34.06,34.38,33.5,34.02,74.49,26.39,ALLCARGO
2025-07-07,34.21,34.7,33.82,33.9,74.49,26.39,ALLCARGO
2025-07-04,34.17,34.58,33.93,34.22,74.49,26.39,ALLCARGO
2025-07-03,34.7,34.96,34.05,34.13,74.49,26.39,ALLCARGO
2025-07-02,35.49,35.49,34.67,34.94,74.49,26.39,ALLCARGO
2025-07-01,35.54,35.75,35.03,35.4,74.49,26.39,ALLCARGO
2025-06-30,34.98,35.6,34.82,35.44,74.49,26.39,ALLCARGO
2025-06-27,35.54,36.09,34.7,34.88,74.49,26.39,ALLCARGO
2025-06-26,35.83,35.83,34.8,35.01,74.49,26.39,ALLCARGO
2025-06-25,34.83,35.65,34.47,35.41,74.49,26.39,ALLCARGO
2025-06-24,33.72,34.9,33.72,34.66,74.49,26.39,ALLCARGO
2025-06-23,33.6,34.58,33.2,33.32,74.49,26.39,ALLCARGO
2025-06-20,33.85,34.56,33.48,33.94,74.49,26.39,ALLCARGO
2025-06-19,34.5,35.24,33.9,34.03,74.49,26.39,ALLCARGO
2025-06-18,35.19,35.69,34.5,34.79,74.49,26.39,ALLCARGO
2025-06-17,36.21,36.33,35.05,35.37,74.49,26.39,ALLCARGO
2025-06-16,36.82,37.17,35.26,36.28,74.49,26.39,ALLCARGO
2025-06-13,34.0,37.5,33.0,36.61,74.49,26.39,ALLCARGO
2025-06-12,36.9,37.02,35.21,35.53,74.49,26.39,ALLCARGO
2025-06-11,36.9,37.4,35.9,36.85,74.49,26.39,ALLCARGO
2025-06-10,35.0,37.25,34.76,36.67,74.49,26.39,ALLCARGO
2025-06-09,34.32,35.07,33.65,34.79,74.49,26.39,ALLCARGO
2025-06-06,33.66,35.52,33.66,34.05,74.49,26.39,ALLCARGO
2025-06-05,33.6,34.18,32.93,33.28,74.49,26.39,ALLCARGO
