DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,95.9,96.49,95.48,96.12,119.1,68.57,JAMNAAUTO
2025-10-20,94.0,95.44,92.83,94.96,119.1,68.57,JAMNAAUTO
2025-10-17,95.25,95.25,93.2,93.51,123.5,68.57,JAMNAAUTO
2025-10-16,95.63,96.21,94.61,95.19,123.5,68.57,JAMNAAUTO
2025-10-15,94.0,95.5,93.47,95.14,123.5,68.57,JAMNAAUTO
2025-10-14,97.0,97.2,93.6,94.0,123.5,68.57,JAMNAAUTO
2025-10-13,97.0,97.89,96.01,96.71,123.5,68.57,JAMNAAUTO
2025-10-10,96.4,97.85,96.4,97.23,123.5,68.57,JAMNAAUTO
2025-10-09,96.94,97.7,96.05,96.74,123.5,68.57,JAMNAAUTO
2025-10-08,98.14,99.09,96.1,96.95,123.5,68.57,JAMNAAUTO
2025-10-07,99.29,99.5,97.51,98.08,123.5,68.57,JAMNAAUTO
2025-10-06,101.64,101.9,98.91,99.29,123.5,68.57,JAMNAAUTO
2025-10-03,100.92,101.9,100.61,101.48,123.5,68.57,JAMNAAUTO
2025-10-01,99.9,101.6,99.8,100.92,123.5,68.57,JAMNAAUTO
2025-09-30,101.9,102.39,99.37,100.63,123.5,68.57,JAMNAAUTO
2025-09-29,103.0,103.0,101.0,101.88,123.5,68.57,JAMNAAUTO
2025-09-26,101.74,104.15,100.11,103.19,125.29,68.57,JAMNAAUTO
2025-09-25,105.0,105.13,101.55,102.57,125.29,68.57,JAMNAAUTO
2025-09-24,107.0,107.13,104.81,105.22,125.29,68.57,JAMNAAUTO
2025-09-23,105.0,109.69,104.45,107.31,125.29,68.57,JAMNAAUTO
2025-09-22,107.5,107.96,104.3,104.73,125.29,68.57,JAMNAAUTO
2025-09-19,107.7,108.9,107.0,107.86,133.99,68.57,JAMNAAUTO
2025-09-18,108.88,108.88,106.76,107.7,133.99,68.57,JAMNAAUTO
2025-09-17,108.19,112.48,108.11,108.88,133.99,68.57,JAMNAAUTO
2025-09-16,108.9,109.54,107.85,108.12,133.99,68.57,JAMNAAUTO
2025-09-15,107.89,110.0,107.42,108.66,133.99,68.57,JAMNAAUTO
2025-09-12,107.48,109.69,106.66,108.04,133.99,68.57,JAMNAAUTO
2025-09-11,108.29,109.25,106.48,107.48,133.99,68.57,JAMNAAUTO
2025-09-10,110.48,110.48,107.55,108.19,133.99,68.57,JAMNAAUTO
2025-09-09,107.0,114.34,106.75,109.9,133.99,68.57,JAMNAAUTO
2025-09-08,108.89,108.89,106.06,106.46,133.99,68.57,JAMNAAUTO
2025-09-05,106.09,109.51,105.96,107.73,133.99,68.57,JAMNAAUTO
2025-09-04,110.0,111.29,104.85,106.06,133.99,68.57,JAMNAAUTO
2025-09-03,108.69,109.4,106.72,108.86,133.99,68.57,JAMNAAUTO
2025-09-02,106.46,112.6,104.65,107.88,133.99,68.57,JAMNAAUTO
2025-09-01,105.15,107.16,104.45,105.94,133.99,68.57,JAMNAAUTO
2025-08-29,101.62,105.9,101.28,103.76,133.99,68.57,JAMNAAUTO
2025-08-28,100.02,103.45,99.69,101.19,133.99,68.57,JAMNAAUTO
2025-08-26,102.8,103.34,100.0,100.72,133.99,68.57,JAMNAAUTO
2025-08-25,102.9,105.7,100.2,102.81,133.99,68.57,JAMNAAUTO
2025-08-22,101.85,103.34,101.11,102.19,133.99,68.57,JAMNAAUTO
2025-08-21,107.7,108.0,101.2,101.55,133.99,68.57,JAMNAAUTO
2025-08-20,105.0,109.5,104.9,106.54,133.99,68.57,JAMNAAUTO
2025-08-19,93.4,107.5,93.11,102.92,133.99,68.57,JAMNAAUTO
2025-08-18,91.36,94.6,91.36,92.96,133.99,68.57,JAMNAAUTO
2025-08-14,90.0,92.03,89.01,90.61,133.99,68.57,JAMNAAUTO
2025-08-13,91.05,91.65,89.6,90.03,133.99,68.57,JAMNAAUTO
2025-08-12,89.95,91.28,89.56,90.97,133.99,68.57,JAMNAAUTO
2025-08-11,88.96,89.8,88.42,89.23,133.99,68.57,JAMNAAUTO
2025-08-08,89.69,89.95,88.68,88.96,136.0,68.57,JAMNAAUTO
2025-08-07,88.9,89.76,87.75,89.29,136.0,68.57,JAMNAAUTO
2025-08-06,90.24,91.43,88.82,89.24,136.0,68.57,JAMNAAUTO
2025-08-05,90.8,91.71,90.05,90.31,136.0,68.57,JAMNAAUTO
2025-08-04,90.68,91.75,89.99,90.8,136.0,68.57,JAMNAAUTO
2025-08-01,92.48,93.42,90.25,90.68,149.66,68.57,JAMNAAUTO
2025-07-31,90.55,92.77,90.55,91.73,149.66,68.57,JAMNAAUTO
2025-07-30,94.04,95.05,93.05,93.32,149.66,68.57,JAMNAAUTO
2025-07-29,90.39,95.12,90.39,93.88,149.66,68.57,JAMNAAUTO
2025-07-28,93.39,94.57,89.63,90.4,149.66,68.57,JAMNAAUTO
2025-07-25,95.45,96.2,93.1,93.39,149.66,68.57,JAMNAAUTO
2025-07-24,96.3,97.63,95.05,95.37,149.66,68.57,JAMNAAUTO
2025-07-23,96.54,97.02,95.4,96.28,149.66,68.57,JAMNAAUTO
2025-07-22,96.26,97.85,96.1,96.51,149.66,68.57,JAMNAAUTO
2025-07-21,94.58,96.6,94.0,95.96,149.66,68.57,JAMNAAUTO
2025-07-18,97.24,97.31,94.4,94.58,149.66,68.57,JAMNAAUTO
2025-07-17,96.3,98.85,96.25,96.78,149.66,68.57,JAMNAAUTO
2025-07-16,95.25,97.0,95.25,96.27,149.66,68.57,JAMNAAUTO
2025-07-15,93.52,96.55,93.52,95.3,149.66,68.57,JAMNAAUTO
2025-07-14,94.44,94.95,93.35,93.52,149.66,68.57,JAMNAAUTO
2025-07-11,96.29,96.61,94.1,94.42,149.66,68.57,JAMNAAUTO
2025-07-10,95.7,97.4,95.65,96.29,149.66,68.57,JAMNAAUTO
2025-07-09,93.29,97.69,93.29,95.61,149.66,68.57,JAMNAAUTO
2025-07-08,93.05,93.91,92.5,93.23,149.66,68.57,JAMNAAUTO
2025-07-07,94.66,95.27,93.0,93.23,149.66,68.57,JAMNAAUTO
2025-07-04,96.29,96.29,94.5,94.69,149.66,68.57,JAMNAAUTO
2025-07-03,95.18,96.36,94.5,95.92,149.66,68.57,JAMNAAUTO
2025-07-02,95.59,95.69,93.87,94.8,149.66,68.57,JAMNAAUTO
2025-07-01,94.71,96.0,94.55,95.2,149.66,68.57,JAMNAAUTO
2025-06-30,95.55,96.0,94.06,94.71,149.66,68.57,JAMNAAUTO
2025-06-27,94.0,96.89,93.32,95.09,149.66,68.57,JAMNAAUTO
2025-06-26,94.8,95.34,92.18,93.99,149.66,68.57,JAMNAAUTO
2025-06-25,90.59,95.79,90.18,94.32,149.66,68.57,JAMNAAUTO
2025-06-24,89.51,91.3,89.51,90.17,149.66,68.57,JAMNAAUTO
2025-06-23,89.0,89.39,87.88,89.15,149.66,68.57,JAMNAAUTO
2025-06-20,88.11,89.92,87.51,89.29,149.66,68.57,JAMNAAUTO
2025-06-19,91.9,92.14,88.2,88.76,149.66,68.57,JAMNAAUTO
2025-06-18,87.32,93.3,86.7,91.9,149.66,68.57,JAMNAAUTO
2025-06-17,88.51,90.16,87.0,87.44,149.66,68.57,JAMNAAUTO
2025-06-16,89.05,89.2,86.6,88.51,149.66,68.57,JAMNAAUTO
2025-06-13,88.45,89.78,88.0,89.05,149.66,68.57,JAMNAAUTO
2025-06-12,91.66,92.36,89.29,90.11,149.66,68.57,JAMNAAUTO
2025-06-11,92.1,93.95,91.08,91.66,149.66,68.57,JAMNAAUTO
2025-06-10,92.19,93.84,91.35,91.66,149.66,68.57,JAMNAAUTO
2025-06-09,89.31,92.3,89.15,91.76,149.66,68.57,JAMNAAUTO
2025-06-06,88.59,89.31,88.27,88.8,149.66,68.57,JAMNAAUTO
2025-06-05,88.05,89.45,88.05,88.43,149.66,68.57,JAMNAAUTO
2025-06-04,89.06,89.06,86.36,87.96,149.66,68.57,JAMNAAUTO
2025-06-03,90.0,90.64,88.3,88.65,149.66,68.57,JAMNAAUTO
2025-06-02,92.0,92.4,89.75,89.95,149.66,68.57,JAMNAAUTO
2025-05-30,92.45,93.17,88.7,92.29,149.66,68.57,JAMNAAUTO
2025-05-29,93.54,93.89,92.08,92.45,149.66,68.57,JAMNAAUTO
2025-05-28,92.83,94.25,92.36,93.07,149.66,68.57,JAMNAAUTO
2025-05-27,92.83,93.4,91.59,92.38,149.66,68.57,JAMNAAUTO
2025-05-26,91.0,93.2,90.36,92.33,149.66,68.57,JAMNAAUTO
2025-05-23,90.0,91.44,88.88,90.56,149.66,68.57,JAMNAAUTO
2025-05-22,90.0,90.58,88.85,89.85,149.66,68.57,JAMNAAUTO
2025-05-21,89.1,90.91,87.51,89.87,149.66,68.57,JAMNAAUTO
2025-05-20,90.96,92.3,88.1,88.7,149.66,68.57,JAMNAAUTO
2025-05-19,88.9,91.0,87.21,90.19,149.66,68.57,JAMNAAUTO
2025-05-16,87.0,89.4,86.7,87.67,149.66,68.57,JAMNAAUTO
2025-05-15,87.0,88.14,86.15,86.58,149.66,68.57,JAMNAAUTO
2025-05-14,86.99,87.19,86.3,86.8,149.66,68.57,JAMNAAUTO
2025-05-13,84.27,87.3,84.15,86.54,149.66,68.57,JAMNAAUTO
2025-05-12,84.51,85.0,83.76,84.16,149.66,68.57,JAMNAAUTO
2025-05-09,74.06,83.8,74.06,82.96,149.66,68.57,JAMNAAUTO
2025-05-08,81.63,82.5,80.4,81.16,149.66,68.57,JAMNAAUTO
2025-05-07,79.5,81.52,79.5,81.01,149.66,68.57,JAMNAAUTO
2025-05-06,81.28,82.5,80.4,81.21,149.66,68.57,JAMNAAUTO
2025-05-05,80.6,81.5,80.19,81.26,149.66,68.57,JAMNAAUTO
2025-05-02,80.26,81.57,79.63,80.52,149.66,68.57,JAMNAAUTO
2025-04-30,82.5,82.96,79.85,80.1,149.66,68.57,JAMNAAUTO
2025-04-29,83.14,84.94,81.91,82.17,149.66,68.57,JAMNAAUTO
2025-04-28,83.4,83.64,81.57,83.01,149.66,68.57,JAMNAAUTO
2025-04-25,84.0,85.2,80.27,83.36,149.66,68.57,JAMNAAUTO
2025-04-24,85.3,88.4,84.0,84.36,149.66,68.57,JAMNAAUTO
2025-04-23,84.2,86.25,81.63,85.3,149.66,68.57,JAMNAAUTO
2025-04-22,78.99,84.0,77.81,83.5,149.66,68.57,JAMNAAUTO
2025-04-21,78.0,78.99,77.2,78.69,149.66,68.57,JAMNAAUTO
2025-04-17,77.44,77.75,75.56,77.37,149.66,68.57,JAMNAAUTO
2025-04-16,76.1,77.39,76.1,76.83,149.66,68.57,JAMNAAUTO
2025-04-15,74.05,76.04,73.8,75.6,149.66,68.57,JAMNAAUTO
2025-04-11,72.6,73.89,72.0,72.16,149.66,68.57,JAMNAAUTO
2025-04-09,72.05,72.39,70.93,71.75,149.66,68.57,JAMNAAUTO
2025-04-08,72.26,73.9,72.11,72.28,149.66,68.57,JAMNAAUTO
2025-04-07,70.0,72.1,69.7,71.75,149.66,68.57,JAMNAAUTO
2025-04-04,77.25,77.25,74.0,74.97,149.66,68.57,JAMNAAUTO
2025-04-03,74.91,77.44,74.05,76.83,149.66,68.57,JAMNAAUTO
2025-04-02,76.2,76.44,74.05,75.41,149.66,68.57,JAMNAAUTO
2025-04-01,75.0,77.1,74.75,75.86,149.66,68.57,JAMNAAUTO
2025-03-28,78.04,80.0,74.51,75.37,149.66,68.57,JAMNAAUTO
2025-03-27,74.85,79.97,74.85,77.04,149.66,68.57,JAMNAAUTO
2025-03-26,77.64,78.95,75.81,76.12,149.66,68.57,JAMNAAUTO
2025-03-25,79.7,80.72,76.0,77.41,149.66,68.57,JAMNAAUTO
2025-03-24,80.4,81.41,78.51,78.94,149.66,68.57,JAMNAAUTO
2025-03-21,77.8,79.6,77.55,79.08,149.66,68.57,JAMNAAUTO
2025-03-20,77.81,78.1,76.73,77.6,149.66,68.57,JAMNAAUTO
2025-03-19,74.2,77.25,74.2,76.58,149.66,68.57,JAMNAAUTO
2025-03-18,71.35,74.75,71.35,74.2,149.66,68.57,JAMNAAUTO
2025-03-17,71.84,72.58,70.78,71.26,149.66,68.57,JAMNAAUTO
2025-03-13,71.75,72.74,70.85,71.18,149.66,68.57,JAMNAAUTO
2025-03-12,72.5,73.25,71.0,71.54,149.66,68.57,JAMNAAUTO
2025-03-11,71.5,72.5,70.54,72.28,149.66,68.57,JAMNAAUTO
2025-03-10,74.99,75.69,71.9,72.08,149.66,68.57,JAMNAAUTO
2025-03-07,74.48,75.8,74.02,74.96,149.66,68.57,JAMNAAUTO
2025-03-06,75.35,76.0,74.25,74.48,149.66,68.57,JAMNAAUTO
2025-03-05,70.1,74.51,70.1,74.28,149.66,68.57,JAMNAAUTO
2025-03-04,71.0,71.97,69.78,70.85,149.66,68.57,JAMNAAUTO
2025-03-03,71.6,72.29,68.57,71.45,149.66,68.57,JAMNAAUTO
2025-02-28,75.06,75.2,70.58,71.19,149.66,70.58,JAMNAAUTO
2025-02-27,77.5,77.5,74.05,75.21,149.66,73.25,JAMNAAUTO
2025-02-25,75.9,77.13,75.39,76.53,149.66,73.25,JAMNAAUTO
2025-02-24,75.89,76.74,73.25,76.01,149.66,73.25,JAMNAAUTO
2025-02-21,77.61,79.26,76.09,76.49,149.66,76.09,JAMNAAUTO
2025-02-20,78.24,78.83,76.2,77.8,149.66,76.2,JAMNAAUTO
2025-02-19,76.89,79.54,76.8,78.19,149.66,76.6,JAMNAAUTO
2025-02-18,82.15,82.25,76.6,76.94,149.66,76.6,JAMNAAUTO
2025-02-17,83.79,86.15,79.79,81.59,149.66,78.0,JAMNAAUTO
2025-02-14,83.85,84.65,78.0,83.8,149.66,78.0,JAMNAAUTO
2025-02-13,82.76,84.8,82.14,83.61,149.66,80.7,JAMNAAUTO
2025-02-12,86.93,86.93,80.7,83.6,149.66,80.7,JAMNAAUTO
2025-02-11,89.7,89.83,85.5,86.77,149.66,83.15,JAMNAAUTO
2025-02-10,90.45,90.45,88.11,89.84,149.66,83.15,JAMNAAUTO
2025-02-07,89.15,91.75,89.0,90.45,149.66,83.15,JAMNAAUTO
2025-02-06,91.99,93.18,89.9,91.88,149.66,83.15,JAMNAAUTO
2025-02-05,91.0,91.9,90.79,91.13,149.66,83.15,JAMNAAUTO
2025-02-04,91.0,91.78,88.91,90.2,149.66,83.15,JAMNAAUTO
2025-02-03,93.4,93.44,89.41,89.82,149.66,83.15,JAMNAAUTO
2025-02-01,90.7,95.5,90.08,93.56,149.66,83.15,JAMNAAUTO
2025-01-31,88.0,90.4,88.0,89.89,149.66,83.15,JAMNAAUTO
2025-01-30,90.0,90.75,88.71,88.98,149.66,83.15,JAMNAAUTO
2025-01-29,87.15,89.5,87.15,89.25,149.66,83.15,JAMNAAUTO
2025-01-28,87.0,88.5,83.15,87.51,149.66,83.15,JAMNAAUTO
2025-01-27,87.76,87.76,84.12,87.21,149.66,84.12,JAMNAAUTO
2025-01-24,89.39,90.0,87.99,88.3,149.66,87.3,JAMNAAUTO
2025-01-23,89.87,90.72,88.98,89.35,149.66,87.3,JAMNAAUTO
2025-01-22,93.5,93.5,88.62,89.96,149.66,87.3,JAMNAAUTO
2025-01-21,92.47,95.6,91.85,93.0,149.66,87.3,JAMNAAUTO
2025-01-20,91.4,92.75,90.68,92.18,149.66,87.3,JAMNAAUTO
2025-01-17,91.34,91.77,90.32,90.9,149.66,87.3,JAMNAAUTO
2025-01-16,90.15,91.8,90.11,91.12,149.66,87.3,JAMNAAUTO
2025-01-15,90.59,91.69,88.15,89.02,149.66,87.3,JAMNAAUTO
2025-01-14,88.51,90.52,88.04,89.67,149.66,87.3,JAMNAAUTO
2025-01-13,93.99,94.48,87.3,88.46,149.66,87.3,JAMNAAUTO
2025-01-10,97.47,97.47,94.25,94.79,149.66,94.25,JAMNAAUTO
2025-01-09,98.25,98.46,96.81,97.47,149.66,95.51,JAMNAAUTO
2025-01-08,98.9,99.2,96.7,97.32,149.66,95.51,JAMNAAUTO
2025-01-07,98.47,99.18,97.26,98.57,149.66,95.51,JAMNAAUTO
2025-01-06,103.65,103.65,97.01,97.55,149.66,95.51,JAMNAAUTO
2025-01-03,103.8,104.9,102.61,103.65,149.66,95.51,JAMNAAUTO
