DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,22.65,23.48,22.35,23.03,177.5,22.05,KELLTONTEC
2025-10-20,22.98,23.06,22.05,22.21,177.5,22.05,KELLTONTEC
2025-10-17,22.87,23.03,22.64,22.85,177.5,22.64,KELLTONTEC
2025-10-16,23.2,23.27,22.76,22.87,177.5,22.76,KELLTONTEC
2025-10-15,23.01,23.29,22.92,22.98,177.5,22.81,KELLTONTEC
2025-10-14,23.59,24.0,22.81,22.91,177.5,22.81,KELLTONTEC
2025-10-13,23.8,23.88,23.5,23.59,177.5,23.25,KELLTONTEC
2025-10-10,23.75,24.34,23.7,23.91,177.5,23.25,KELLTONTEC
2025-10-09,23.82,23.93,23.65,23.71,177.5,23.25,KELLTONTEC
2025-10-08,23.98,23.98,23.66,23.77,177.5,23.25,KELLTONTEC
2025-10-07,24.11,24.15,23.78,23.84,177.5,23.25,KELLTONTEC
2025-10-06,24.25,24.47,23.9,23.98,177.5,23.25,KELLTONTEC
2025-10-03,23.99,26.14,23.8,23.99,177.5,23.25,KELLTONTEC
2025-10-01,23.98,24.2,23.85,23.9,177.5,23.25,KELLTONTEC
2025-09-30,23.96,24.22,23.6,23.87,177.5,23.25,KELLTONTEC
2025-09-29,24.0,24.75,23.25,23.96,177.5,23.25,KELLTONTEC
2025-09-26,25.0,25.0,23.8,23.96,177.5,23.8,KELLTONTEC
2025-09-25,24.69,25.16,24.3,24.98,177.5,24.3,KELLTONTEC
2025-09-24,25.5,25.7,24.41,24.48,177.5,24.41,KELLTONTEC
2025-09-23,25.85,26.06,25.45,25.54,177.5,24.8,KELLTONTEC
2025-09-22,26.41,26.56,25.75,25.85,177.5,24.8,KELLTONTEC
2025-09-19,27.18,27.25,26.65,26.75,177.5,24.8,KELLTONTEC
2025-09-18,27.06,27.25,26.65,26.94,177.5,24.8,KELLTONTEC
2025-09-17,27.13,27.6,26.75,26.85,177.5,24.8,KELLTONTEC
2025-09-16,26.91,27.32,26.71,26.92,177.5,24.8,KELLTONTEC
2025-09-15,27.11,27.2,26.58,26.72,177.5,24.8,KELLTONTEC
2025-09-12,27.6,27.71,27.0,27.11,177.5,24.8,KELLTONTEC
2025-09-11,27.53,27.75,26.82,27.6,177.5,24.8,KELLTONTEC
2025-09-10,26.24,28.1,26.2,27.19,177.5,24.8,KELLTONTEC
2025-09-09,26.2,26.29,25.48,25.8,177.5,24.8,KELLTONTEC
2025-09-08,25.7,28.13,25.7,26.0,177.5,24.8,KELLTONTEC
2025-09-05,25.54,25.79,25.13,25.28,177.5,24.8,KELLTONTEC
2025-09-04,25.87,26.09,25.3,25.38,177.5,24.8,KELLTONTEC
2025-09-03,25.55,25.98,25.51,25.62,177.5,24.8,KELLTONTEC
2025-09-02,25.73,26.1,25.57,25.66,177.5,24.8,KELLTONTEC
2025-09-01,25.74,26.15,25.54,25.67,177.5,24.8,KELLTONTEC
2025-08-29,25.77,25.98,25.4,25.65,177.5,24.8,KELLTONTEC
2025-08-28,25.48,25.82,25.1,25.66,177.5,24.8,KELLTONTEC
2025-08-26,25.8,26.06,25.36,25.48,177.5,24.8,KELLTONTEC
2025-08-25,26.01,26.3,25.71,25.81,177.5,24.8,KELLTONTEC
2025-08-22,25.99,26.15,25.69,25.81,177.5,24.8,KELLTONTEC
2025-08-21,26.2,26.29,25.81,25.9,177.5,24.8,KELLTONTEC
2025-08-20,25.96,26.56,25.75,25.92,177.5,24.8,KELLTONTEC
2025-08-19,26.0,26.73,25.51,25.89,177.5,24.8,KELLTONTEC
