DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,77.0,80.3,76.69,77.45,146.95,68.0,DOLATALGO
2025-11-13,72.0,81.83,69.51,77.5,146.95,68.0,DOLATALGO
2025-11-12,77.49,78.95,77.04,77.73,146.95,68.0,DOLATALGO
2025-11-11,77.1,78.0,76.32,77.33,146.95,68.0,DOLATALGO
2025-11-10,75.16,78.87,75.16,78.01,146.95,68.0,DOLATALGO
2025-11-07,76.15,77.11,75.25,75.9,146.95,68.0,DOLATALGO
2025-11-06,77.05,78.36,76.81,77.09,146.95,68.0,DOLATALGO
2025-11-04,78.35,79.46,77.25,77.77,146.95,68.0,DOLATALGO
2025-11-03,79.0,79.8,78.03,79.12,146.95,68.0,DOLATALGO
2025-10-31,79.49,80.52,78.15,78.72,146.95,68.0,DOLATALGO
2025-10-30,80.0,81.51,79.04,79.49,146.95,68.0,DOLATALGO
2025-10-29,80.94,81.7,79.63,81.07,146.95,68.0,DOLATALGO
2025-10-28,81.78,82.5,80.0,80.33,146.95,68.0,DOLATALGO
2025-10-27,82.13,82.53,80.12,80.98,146.95,68.0,DOLATALGO
2025-10-24,83.6,83.7,81.01,81.8,146.95,68.0,DOLATALGO
2025-10-23,80.92,83.9,78.07,82.77,146.95,68.0,DOLATALGO
2025-10-21,80.51,81.81,80.1,80.92,146.95,68.0,DOLATALGO
2025-10-20,80.6,81.0,79.06,80.51,146.95,68.0,DOLATALGO
2025-10-17,81.25,81.25,79.1,79.69,149.25,68.0,DOLATALGO
2025-10-16,78.5,83.3,78.49,81.02,149.25,68.0,DOLATALGO
2025-10-15,77.55,78.01,77.06,77.73,149.25,68.0,DOLATALGO
2025-10-14,77.28,79.12,76.73,77.31,149.25,68.0,DOLATALGO
2025-10-13,78.2,79.43,77.01,77.58,149.25,68.0,DOLATALGO
2025-10-10,78.6,79.9,78.0,78.9,149.25,68.0,DOLATALGO
2025-10-09,78.58,79.81,78.58,79.33,149.25,68.0,DOLATALGO
2025-10-08,80.15,81.19,77.97,78.58,149.25,68.0,DOLATALGO
2025-10-07,81.25,81.7,80.35,80.67,149.25,68.0,DOLATALGO
2025-10-06,82.89,83.98,80.5,81.12,149.25,68.0,DOLATALGO
2025-10-03,81.84,82.98,81.2,82.85,149.25,68.0,DOLATALGO
2025-10-01,79.0,82.3,79.0,81.84,149.25,68.0,DOLATALGO
2025-09-30,79.05,81.1,79.05,79.42,149.25,68.0,DOLATALGO
2025-09-29,80.01,81.76,79.11,79.79,149.25,68.0,DOLATALGO
2025-09-26,81.55,82.21,80.35,80.93,162.57,68.0,DOLATALGO
2025-09-25,83.9,83.9,81.15,81.88,162.57,68.0,DOLATALGO
2025-09-24,84.99,84.99,82.87,83.23,162.57,68.0,DOLATALGO
2025-09-23,86.0,86.42,84.11,84.54,162.57,68.0,DOLATALGO
2025-09-22,85.9,88.0,85.0,85.63,162.57,68.0,DOLATALGO
2025-09-19,85.66,88.49,85.3,85.9,178.0,68.0,DOLATALGO
2025-09-18,87.49,87.49,85.15,85.66,178.0,68.0,DOLATALGO
2025-09-17,86.35,87.49,85.18,86.79,178.0,68.0,DOLATALGO
2025-09-16,85.6,86.75,85.11,86.14,178.0,68.0,DOLATALGO
2025-09-15,85.17,86.21,84.54,85.11,178.0,68.0,DOLATALGO
2025-09-12,87.65,87.68,84.75,85.17,186.5,68.0,DOLATALGO
2025-09-11,87.0,88.25,85.75,86.64,186.5,68.0,DOLATALGO
2025-09-10,85.2,87.75,84.7,86.64,186.5,68.0,DOLATALGO
2025-09-09,83.95,86.0,83.54,84.64,186.5,68.0,DOLATALGO
2025-09-08,82.0,84.6,81.12,83.52,186.5,68.0,DOLATALGO
2025-09-05,81.61,82.67,80.51,81.63,186.5,68.0,DOLATALGO
2025-09-04,84.0,84.69,81.2,81.61,186.5,68.0,DOLATALGO
2025-09-03,81.29,84.93,81.29,83.03,186.5,68.0,DOLATALGO
2025-09-02,79.9,82.44,79.18,81.27,186.5,68.0,DOLATALGO
2025-09-01,80.0,81.27,78.0,79.6,186.5,68.0,DOLATALGO
2025-08-29,80.0,81.59,79.5,79.69,186.5,68.0,DOLATALGO
2025-08-28,79.2,83.04,79.2,80.8,186.5,68.0,DOLATALGO
2025-08-26,80.21,82.05,79.2,79.87,186.5,68.0,DOLATALGO
2025-08-25,82.9,83.27,79.27,80.97,186.5,68.0,DOLATALGO
2025-08-22,82.79,83.0,81.3,82.0,186.5,68.0,DOLATALGO
2025-08-21,82.8,84.4,82.0,82.2,186.5,68.0,DOLATALGO
2025-08-20,82.6,83.8,82.0,82.5,186.5,68.0,DOLATALGO
2025-08-19,80.5,83.34,80.49,82.24,186.5,68.0,DOLATALGO
2025-08-18,84.09,84.6,79.5,80.31,186.5,68.0,DOLATALGO
2025-08-14,86.0,86.19,82.68,83.59,186.5,68.0,DOLATALGO
2025-08-13,87.69,89.7,86.9,88.23,186.5,68.0,DOLATALGO
2025-08-12,87.9,89.42,86.1,86.86,186.5,68.0,DOLATALGO
2025-08-11,88.0,88.31,86.0,87.09,186.5,68.0,DOLATALGO
2025-08-08,88.29,89.95,86.71,88.56,186.5,68.0,DOLATALGO
2025-08-07,85.94,88.9,85.15,87.49,186.5,68.0,DOLATALGO
2025-08-06,87.4,88.8,85.01,85.94,186.5,68.0,DOLATALGO
