DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,232.15,232.78,228.1,229.28,404.3,225.91,LIKHITHA
2025-10-27,231.5,233.46,229.5,231.39,404.3,225.91,LIKHITHA
2025-10-24,231.0,235.0,227.17,233.34,404.3,225.91,LIKHITHA
2025-10-23,229.9,233.75,229.9,231.51,404.3,225.91,LIKHITHA
2025-10-21,231.19,231.19,226.05,228.69,404.3,225.91,LIKHITHA
2025-10-20,228.8,232.1,225.91,229.82,404.3,225.91,LIKHITHA
2025-10-17,227.02,230.1,226.0,227.57,404.3,226.0,LIKHITHA
2025-10-16,228.5,231.3,227.01,228.89,404.3,226.3,LIKHITHA
2025-10-15,231.9,231.9,227.0,227.56,404.3,226.3,LIKHITHA
2025-10-14,233.01,234.78,228.4,230.9,404.3,226.3,LIKHITHA
2025-10-13,237.8,237.8,232.35,234.28,404.3,226.3,LIKHITHA
2025-10-10,232.15,239.76,231.15,238.6,404.3,226.3,LIKHITHA
2025-10-09,232.0,233.21,228.6,231.15,404.3,226.3,LIKHITHA
2025-10-08,235.0,237.9,231.84,232.78,404.3,226.3,LIKHITHA
2025-10-07,239.9,240.3,235.0,235.7,404.3,226.3,LIKHITHA
2025-10-06,240.8,245.0,235.22,239.03,404.3,226.3,LIKHITHA
2025-10-03,231.05,240.0,231.0,238.91,404.3,226.3,LIKHITHA
2025-10-01,226.9,234.0,226.8,232.53,404.3,226.3,LIKHITHA
2025-09-30,235.5,235.5,226.3,229.02,404.3,226.3,LIKHITHA
2025-09-29,237.2,237.5,231.22,232.98,404.3,231.22,LIKHITHA
2025-09-26,238.2,238.2,232.26,234.61,404.3,232.26,LIKHITHA
2025-09-25,241.3,241.3,238.0,238.43,404.3,236.6,LIKHITHA
2025-09-24,241.36,242.6,239.21,240.38,404.3,236.6,LIKHITHA
2025-09-23,239.65,242.0,237.6,241.36,404.3,236.6,LIKHITHA
2025-09-22,238.72,241.88,236.6,238.69,404.3,236.6,LIKHITHA
2025-09-19,246.0,247.89,238.65,241.19,415.75,238.65,LIKHITHA
2025-09-18,247.5,249.94,246.0,246.99,415.75,238.9,LIKHITHA
2025-09-17,248.4,250.0,246.8,247.88,415.75,238.9,LIKHITHA
2025-09-16,250.0,253.1,246.6,247.98,415.75,238.9,LIKHITHA
2025-09-15,248.0,250.0,247.0,249.1,415.75,238.9,LIKHITHA
2025-09-12,247.0,249.47,247.0,247.64,429.0,238.9,LIKHITHA
2025-09-11,247.0,251.6,246.9,247.88,429.0,238.9,LIKHITHA
2025-09-10,249.0,250.98,245.02,248.62,429.0,238.9,LIKHITHA
2025-09-09,246.45,250.0,246.45,248.5,429.0,238.9,LIKHITHA
2025-09-08,248.2,252.32,244.02,246.44,429.0,238.9,LIKHITHA
2025-09-05,250.7,250.7,246.67,248.37,448.7,238.9,LIKHITHA
2025-09-04,252.96,254.29,248.35,249.4,448.7,238.9,LIKHITHA
2025-09-03,253.6,253.84,250.08,252.96,448.7,238.9,LIKHITHA
2025-09-02,249.5,255.65,247.38,252.25,448.7,238.9,LIKHITHA
2025-09-01,247.0,249.36,244.81,248.19,448.7,238.9,LIKHITHA
2025-08-29,247.2,250.05,245.05,247.0,452.0,238.9,LIKHITHA
2025-08-28,248.0,249.9,245.0,246.2,452.0,238.9,LIKHITHA
2025-08-26,250.7,253.7,248.05,249.3,452.0,238.9,LIKHITHA
2025-08-25,249.65,256.7,247.6,252.95,452.0,238.9,LIKHITHA
