DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,15.3,15.3,14.79,14.97,29.69,12.8,PRITIKAUTO
2025-11-13,15.5,15.69,15.01,15.12,29.69,12.8,PRITIKAUTO
2025-11-12,15.32,15.55,15.04,15.25,29.69,12.8,PRITIKAUTO
2025-11-11,15.48,15.72,15.25,15.32,29.69,12.8,PRITIKAUTO
2025-11-10,15.73,15.98,15.21,15.28,29.69,12.8,PRITIKAUTO
2025-11-07,15.24,16.09,15.2,15.45,29.69,12.8,PRITIKAUTO
2025-11-06,15.84,15.84,15.18,15.26,29.69,12.8,PRITIKAUTO
2025-11-04,15.72,15.9,15.04,15.54,29.69,12.8,PRITIKAUTO
2025-11-03,15.82,16.03,15.66,15.72,29.69,12.8,PRITIKAUTO
2025-10-31,15.9,16.05,15.68,15.8,29.69,12.8,PRITIKAUTO
2025-10-30,15.87,16.04,15.75,15.8,29.69,12.8,PRITIKAUTO
2025-10-29,16.03,16.05,15.8,15.9,29.69,12.8,PRITIKAUTO
2025-10-28,16.0,16.04,15.78,15.97,29.69,12.8,PRITIKAUTO
2025-10-27,15.92,16.23,15.7,15.92,29.69,12.8,PRITIKAUTO
2025-10-24,15.92,16.18,15.9,15.94,29.69,12.8,PRITIKAUTO
2025-10-23,16.25,16.49,15.91,15.97,29.69,12.8,PRITIKAUTO
2025-10-21,15.95,16.18,15.9,16.12,29.69,12.8,PRITIKAUTO
2025-10-20,16.27,16.3,15.81,15.94,29.69,12.8,PRITIKAUTO
2025-10-17,15.94,16.14,15.84,15.98,29.69,12.8,PRITIKAUTO
2025-10-16,15.8,16.12,15.8,15.94,29.69,12.8,PRITIKAUTO
2025-10-15,15.93,16.23,15.89,15.92,29.69,12.8,PRITIKAUTO
2025-10-14,16.2,16.39,15.88,15.97,29.69,12.8,PRITIKAUTO
2025-10-13,16.77,16.89,16.29,16.34,29.69,12.8,PRITIKAUTO
2025-10-10,16.75,17.49,16.57,16.92,29.69,12.8,PRITIKAUTO
2025-10-09,16.52,16.84,16.5,16.56,29.69,12.8,PRITIKAUTO
2025-10-08,16.61,16.9,16.5,16.53,29.69,12.8,PRITIKAUTO
2025-10-07,17.26,17.26,16.5,16.61,29.69,12.8,PRITIKAUTO
2025-10-06,16.8,17.07,16.8,16.94,29.69,12.8,PRITIKAUTO
2025-10-03,17.39,17.4,16.95,17.09,29.69,12.8,PRITIKAUTO
2025-10-01,16.51,17.24,16.51,17.13,29.69,12.8,PRITIKAUTO
2025-09-30,16.92,16.92,16.73,16.79,29.69,12.8,PRITIKAUTO
2025-09-29,17.11,17.12,16.88,16.92,29.69,12.8,PRITIKAUTO
2025-09-26,17.05,17.39,16.86,16.95,29.69,12.8,PRITIKAUTO
2025-09-25,17.31,17.39,17.2,17.21,29.69,12.8,PRITIKAUTO
2025-09-24,17.41,17.68,17.25,17.31,29.69,12.8,PRITIKAUTO
2025-09-23,17.3,17.73,17.26,17.33,29.69,12.8,PRITIKAUTO
2025-09-22,17.45,17.58,17.34,17.41,29.69,12.8,PRITIKAUTO
