DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2023-10-25,31.75,32.95,30.55,31.35,40.7,18.8,ANDREWYU
2023-10-23,34.0,34.55,31.05,31.85,40.7,18.8,ANDREWYU
2023-10-20,35.15,35.5,34.0,34.4,40.7,18.8,ANDREWYU
2023-10-19,35.5,35.9,34.5,35.2,40.7,18.8,ANDREWYU
2023-10-18,38.15,38.6,34.8,35.5,40.7,18.8,ANDREWYU
2023-10-17,38.7,39.5,37.65,37.9,40.7,18.8,ANDREWYU
2023-10-16,38.4,40.7,37.65,38.35,40.7,18.8,ANDREWYU
2023-10-13,35.4,40.5,35.15,38.25,40.5,18.8,ANDREWYU
2023-10-12,33.5,37.0,33.3,35.55,39.8,18.8,ANDREWYU
2023-10-11,33.95,34.3,33.05,33.15,39.8,18.8,ANDREWYU
2023-10-10,32.8,34.25,32.8,33.65,39.8,18.8,ANDREWYU
2023-10-09,33.05,34.35,32.15,32.5,39.8,18.8,ANDREWYU
2023-10-06,33.9,34.7,33.3,33.55,39.8,18.8,ANDREWYU
2023-10-05,33.8,34.25,33.5,33.65,39.8,18.8,ANDREWYU
2023-10-04,34.5,34.6,33.25,33.6,39.8,18.8,ANDREWYU
2023-10-03,35.3,36.15,34.0,34.8,39.8,18.8,ANDREWYU
2023-09-29,35.65,36.15,34.75,35.35,39.8,18.8,ANDREWYU
2023-09-28,34.95,36.35,34.05,35.25,39.8,18.8,ANDREWYU
2023-09-27,35.0,36.0,34.2,34.4,39.8,18.8,ANDREWYU
2023-09-26,36.0,36.2,34.25,35.35,39.8,18.8,ANDREWYU
2023-09-25,36.5,37.75,35.55,35.7,39.8,18.8,ANDREWYU
2023-09-22,37.6,38.55,35.75,36.3,39.8,18.8,ANDREWYU
2023-09-21,38.8,39.3,37.05,37.2,39.8,18.8,ANDREWYU
2023-09-20,35.6,39.8,34.75,39.0,39.8,18.8,ANDREWYU
2023-09-18,37.65,37.7,35.25,35.6,38.9,18.8,ANDREWYU
2023-09-15,34.05,38.9,34.0,37.6,38.9,18.8,ANDREWYU
2023-09-14,29.4,34.9,29.4,33.65,34.9,18.8,ANDREWYU
2023-09-13,28.9,30.0,28.25,29.1,33.7,18.8,ANDREWYU
