DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,9.2,9.33,9.15,9.19,14.95,7.59,GTL
2025-10-17,9.24,9.38,9.11,9.13,16.41,7.59,GTL
2025-10-16,9.17,9.38,9.16,9.19,16.41,7.59,GTL
2025-10-15,9.18,9.28,9.11,9.17,16.41,7.59,GTL
2025-10-14,9.13,9.41,9.1,9.19,16.41,7.59,GTL
2025-10-13,9.55,9.55,9.1,9.3,16.41,7.59,GTL
2025-10-10,9.45,9.45,9.32,9.38,16.41,7.59,GTL
2025-10-09,9.35,9.45,9.3,9.35,16.41,7.59,GTL
2025-10-08,9.45,9.56,9.3,9.38,16.41,7.59,GTL
2025-10-07,9.54,9.54,9.35,9.37,16.41,7.59,GTL
2025-10-06,9.59,9.69,9.4,9.44,16.41,7.59,GTL
2025-10-03,9.55,9.69,9.53,9.59,16.41,7.59,GTL
2025-10-01,9.55,9.7,9.42,9.55,16.41,7.59,GTL
2025-09-30,9.5,9.78,9.37,9.46,16.41,7.59,GTL
2025-09-29,9.25,9.8,9.2,9.53,16.41,7.59,GTL
2025-09-26,9.35,9.44,9.21,9.25,16.41,7.59,GTL
2025-09-25,9.48,9.5,9.33,9.35,16.41,7.59,GTL
2025-09-24,9.35,9.54,9.22,9.4,16.41,7.59,GTL
2025-09-23,9.72,9.74,9.15,9.32,16.41,7.59,GTL
2025-09-22,10.46,10.57,9.28,9.66,16.41,7.59,GTL
2025-09-19,10.79,10.93,10.33,10.46,16.41,7.59,GTL
2025-09-18,9.4,11.26,9.29,10.64,16.41,7.59,GTL
2025-09-17,9.29,9.44,9.29,9.39,16.41,7.59,GTL
2025-09-16,9.24,9.39,9.21,9.28,16.41,7.59,GTL
2025-09-15,9.19,9.55,9.18,9.23,16.41,7.59,GTL
2025-09-12,9.2,9.26,9.13,9.19,16.41,7.59,GTL
2025-09-11,9.25,9.37,9.15,9.21,16.41,7.59,GTL
2025-09-10,9.4,9.49,9.21,9.28,16.41,7.59,GTL
2025-09-09,9.45,9.45,9.3,9.37,16.41,7.59,GTL
2025-09-08,9.5,9.59,9.25,9.3,16.41,7.59,GTL
2025-09-05,9.26,9.54,9.03,9.37,16.41,7.59,GTL
2025-09-04,9.31,9.34,9.17,9.19,16.41,7.59,GTL
2025-09-03,9.34,9.35,9.12,9.21,16.41,7.59,GTL
2025-09-02,9.27,9.34,8.41,9.23,16.41,7.59,GTL
2025-09-01,9.15,9.38,9.15,9.22,16.41,7.59,GTL
2025-08-29,9.4,9.53,9.12,9.18,16.41,7.59,GTL
2025-08-28,9.75,9.79,9.1,9.21,16.41,7.59,GTL
2025-08-26,10.09,10.09,9.8,9.82,16.41,7.59,GTL
2025-08-25,10.24,10.24,9.85,9.91,16.41,7.59,GTL
2025-08-22,10.0,10.45,9.95,10.11,16.41,7.59,GTL
