DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-03-05,31.96,33.44,30.16,33.14,74.65,23.5,COFFEEDAY
2025-03-04,26.94,30.63,26.25,30.63,74.65,23.5,COFFEEDAY
2025-03-03,25.53,25.53,23.5,25.53,74.65,23.5,COFFEEDAY
2024-08-13,39.0,39.0,33.3,35.0,74.65,33.3,COFFEEDAY
2024-08-12,38.71,41.99,37.56,39.77,74.65,35.8,COFFEEDAY
2024-08-09,48.0,48.0,46.2,46.6,74.65,34.25,COFFEEDAY
2024-08-08,49.45,50.67,48.8,49.07,74.65,34.25,COFFEEDAY
2024-08-07,50.0,50.0,48.85,49.49,74.65,34.25,COFFEEDAY
2024-08-06,49.43,50.67,48.0,48.44,74.65,34.25,COFFEEDAY
2024-08-05,50.98,50.98,48.55,48.94,74.65,34.25,COFFEEDAY
2024-08-02,50.38,52.15,50.2,51.17,74.65,32.15,COFFEEDAY
2024-08-01,52.33,53.18,50.49,50.94,74.65,32.15,COFFEEDAY
2024-07-31,52.7,53.3,52.1,52.31,74.65,32.15,COFFEEDAY
2024-07-30,52.63,53.85,52.5,52.62,74.65,32.15,COFFEEDAY
2024-07-29,53.16,53.85,52.5,52.6,74.65,32.15,COFFEEDAY
2024-07-26,53.25,54.44,52.81,53.0,74.65,29.0,COFFEEDAY
2024-07-25,50.5,53.8,49.9,52.92,74.65,29.0,COFFEEDAY
2024-07-24,49.56,51.05,49.56,50.75,74.65,29.0,COFFEEDAY
2024-07-23,49.83,50.28,47.5,49.59,74.65,29.0,COFFEEDAY
2024-07-22,50.5,50.95,49.42,49.58,74.65,29.0,COFFEEDAY
2024-07-19,51.51,51.68,49.68,50.5,74.65,29.0,COFFEEDAY
2024-07-18,52.85,52.85,51.2,51.33,74.65,29.0,COFFEEDAY
2024-07-16,53.59,54.1,52.28,52.77,74.65,29.0,COFFEEDAY
2024-07-15,53.81,54.0,53.25,53.36,74.65,29.0,COFFEEDAY
2024-07-12,53.8,54.18,53.2,53.48,74.65,29.0,COFFEEDAY
2024-07-11,53.32,54.51,53.32,53.75,74.65,29.0,COFFEEDAY
2024-07-10,54.25,54.48,52.6,53.21,74.65,29.0,COFFEEDAY
2024-07-09,53.4,55.76,53.4,54.21,74.65,29.0,COFFEEDAY
2024-07-08,54.89,55.18,53.2,53.36,74.65,29.0,COFFEEDAY
2024-07-05,55.82,56.06,54.39,54.92,74.65,29.0,COFFEEDAY
2024-07-04,55.39,57.25,54.85,55.82,74.65,29.0,COFFEEDAY
2024-07-03,54.6,56.3,54.33,55.11,74.65,29.0,COFFEEDAY
2024-07-02,55.0,55.54,54.0,54.4,74.65,29.0,COFFEEDAY
2024-07-01,55.6,56.59,54.5,54.74,74.65,29.0,COFFEEDAY
2024-06-28,55.75,56.95,55.22,55.32,74.65,29.0,COFFEEDAY
2024-06-27,56.25,56.4,55.0,55.58,74.65,29.0,COFFEEDAY
2024-06-26,56.2,57.23,56.0,56.11,74.65,29.0,COFFEEDAY
2024-06-25,57.25,59.19,56.02,56.17,74.65,29.0,COFFEEDAY
2024-06-24,57.0,57.81,55.4,57.07,74.65,29.0,COFFEEDAY
2024-06-21,57.4,58.03,56.25,56.94,74.65,29.0,COFFEEDAY
2024-06-20,55.09,58.7,55.09,56.83,74.65,29.0,COFFEEDAY
2024-06-19,56.7,57.06,54.8,55.07,74.65,29.0,COFFEEDAY
2024-06-18,57.4,57.4,56.15,56.64,74.65,29.0,COFFEEDAY
2024-06-14,58.7,58.89,56.8,57.06,74.65,29.0,COFFEEDAY
2024-06-13,57.54,59.7,56.41,58.52,74.65,29.0,COFFEEDAY
2024-06-12,57.5,58.34,56.9,57.53,74.65,29.0,COFFEEDAY
2024-06-11,54.55,57.53,53.9,56.9,74.65,29.0,COFFEEDAY
2024-06-10,54.0,55.4,53.91,54.35,74.65,29.0,COFFEEDAY
2024-06-07,54.4,54.85,53.8,54.05,74.65,29.0,COFFEEDAY
2024-06-06,53.35,54.7,53.3,54.1,74.65,29.0,COFFEEDAY
2024-06-05,51.7,53.8,49.85,53.25,74.65,29.0,COFFEEDAY
2024-06-04,55.3,55.45,47.1,50.65,74.65,29.0,COFFEEDAY
2024-06-03,56.6,57.0,54.7,55.3,74.65,29.0,COFFEEDAY
2024-05-31,54.1,54.55,52.9,53.9,74.65,29.0,COFFEEDAY
2024-05-30,55.2,55.55,53.7,54.1,74.65,29.0,COFFEEDAY
2024-05-29,54.7,56.1,54.35,55.2,74.65,29.0,COFFEEDAY
2024-05-28,56.45,57.5,54.4,54.7,74.65,29.0,COFFEEDAY
2024-05-27,58.35,58.45,55.3,56.45,74.65,29.0,COFFEEDAY
2024-05-24,61.0,61.4,59.55,60.15,74.65,29.0,COFFEEDAY
2024-05-23,61.0,61.45,59.65,60.3,74.65,29.0,COFFEEDAY
2024-05-22,61.0,62.4,60.5,60.8,74.65,29.0,COFFEEDAY
2024-05-21,61.45,61.65,60.3,60.55,74.65,29.0,COFFEEDAY
2024-05-18,61.0,61.5,59.5,60.95,74.65,29.0,COFFEEDAY
2024-05-17,59.45,61.5,59.4,60.8,74.65,29.0,COFFEEDAY
2024-05-16,60.2,61.15,58.95,59.1,74.65,29.0,COFFEEDAY
2024-05-15,60.7,61.2,59.4,59.65,74.65,29.0,COFFEEDAY
2024-05-14,58.45,61.2,58.3,60.65,74.65,29.0,COFFEEDAY
2024-05-13,58.0,59.25,56.75,58.2,74.65,29.0,COFFEEDAY
2024-05-10,58.1,58.9,56.4,58.45,74.65,29.0,COFFEEDAY
2024-05-09,59.7,60.35,57.5,58.25,74.65,29.0,COFFEEDAY
2024-05-08,60.3,61.25,58.8,59.35,74.65,29.0,COFFEEDAY
2024-05-07,59.8,63.8,59.8,60.45,74.65,29.0,COFFEEDAY
2024-05-06,61.55,61.65,59.05,59.85,74.65,29.0,COFFEEDAY
2024-05-03,61.55,62.4,60.45,61.25,74.65,29.0,COFFEEDAY
2024-05-02,62.55,62.8,61.1,61.3,74.65,29.0,COFFEEDAY
2024-04-30,62.4,63.3,62.2,62.45,74.65,29.0,COFFEEDAY
2024-04-29,63.4,64.05,61.65,62.15,74.65,29.0,COFFEEDAY
2024-04-26,63.65,64.25,63.0,63.15,74.65,29.0,COFFEEDAY
2024-04-25,64.75,65.65,62.9,64.25,74.65,29.0,COFFEEDAY
2024-04-24,65.55,65.85,64.35,64.75,74.65,29.0,COFFEEDAY
2024-04-23,64.75,66.4,63.95,65.15,74.65,29.0,COFFEEDAY
2024-04-22,65.2,65.95,63.55,64.2,74.65,29.0,COFFEEDAY
2024-04-19,63.1,66.25,61.85,64.5,74.65,29.0,COFFEEDAY
2024-04-18,72.95,72.95,64.2,64.7,74.65,29.0,COFFEEDAY
2024-04-16,65.0,74.65,65.0,70.1,74.65,29.0,COFFEEDAY
2024-04-15,61.1,66.45,58.55,64.7,74.25,29.0,COFFEEDAY
2024-04-12,60.1,63.7,59.55,62.1,74.25,29.0,COFFEEDAY
2024-04-10,60.0,61.75,58.95,60.65,74.25,29.0,COFFEEDAY
