DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,1705.0,1747.7,1605.1,1615.5,1826.35,630.9,SOLEX
2025-11-07,1601.2,1710.0,1601.2,1689.5,1826.35,630.9,SOLEX
2025-11-06,1755.0,1755.0,1665.5,1685.4,1826.35,630.9,SOLEX
2025-11-04,1750.0,1808.9,1732.1,1753.1,1826.35,630.9,SOLEX
2025-11-03,1675.0,1723.2,1630.0,1723.2,1826.35,630.9,SOLEX
2025-10-31,1579.0,1641.2,1559.3,1641.2,1826.35,630.9,SOLEX
2025-10-30,1503.0,1563.05,1502.95,1563.05,1826.35,630.9,SOLEX
2025-10-29,1546.0,1546.0,1481.55,1488.65,1826.35,630.9,SOLEX
2025-10-28,1540.2,1590.0,1481.0,1511.85,1826.35,630.9,SOLEX
2025-10-27,1480.0,1540.0,1475.85,1540.0,1826.35,630.9,SOLEX
2025-10-24,1499.0,1524.3,1460.0,1466.7,1826.35,630.9,SOLEX
2025-10-23,1417.75,1488.55,1417.75,1488.55,1826.35,630.9,SOLEX
2025-10-21,1393.0,1445.0,1393.0,1417.7,1826.35,630.9,SOLEX
2025-10-20,1386.7,1404.0,1385.1,1393.85,1826.35,630.9,SOLEX
2025-10-17,1440.0,1440.0,1389.0,1393.65,1826.35,630.9,SOLEX
2025-10-16,1448.9,1454.7,1390.0,1407.05,1826.35,630.9,SOLEX
2025-10-15,1464.9,1464.9,1411.05,1420.1,1826.35,630.9,SOLEX
2025-10-14,1496.3,1549.0,1415.1,1436.3,1826.35,630.9,SOLEX
2025-10-13,1470.75,1542.55,1470.75,1484.1,1826.35,630.9,SOLEX
2025-10-10,1548.15,1548.15,1548.15,1548.15,1826.35,630.9,SOLEX
2025-10-09,1745.0,1755.0,1629.6,1629.6,1826.35,630.9,SOLEX
2025-10-08,1760.0,1826.35,1652.45,1715.35,1826.35,630.9,SOLEX
