DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,24.1,24.25,21.9,22.41,81.63,21.9,GSS
2025-11-07,24.39,24.39,23.3,23.97,81.63,23.3,GSS
2025-11-06,24.83,24.83,23.8,23.99,81.63,23.8,GSS
2025-11-04,24.6,24.78,24.0,24.32,81.63,24.0,GSS
2025-11-03,25.0,25.2,24.05,24.23,81.63,24.0,GSS
2025-10-31,24.7,24.7,24.21,24.58,81.63,24.0,GSS
2025-10-30,24.5,24.69,24.1,24.29,81.63,24.0,GSS
2025-10-29,24.9,24.9,24.0,24.21,81.63,24.0,GSS
2025-10-28,25.48,25.48,24.11,24.46,81.63,24.11,GSS
2025-10-27,25.8,26.74,24.5,24.82,81.63,24.15,GSS
2025-10-24,25.31,25.9,25.18,25.31,81.63,24.15,GSS
2025-10-23,25.2,26.3,25.05,25.31,81.63,24.15,GSS
2025-10-21,25.1,25.94,25.1,25.58,81.63,24.15,GSS
2025-10-20,25.6,25.95,25.0,25.48,81.63,24.15,GSS
2025-10-17,24.61,25.5,24.61,24.87,82.7,24.15,GSS
2025-10-16,24.82,25.57,24.61,24.94,82.7,24.15,GSS
2025-10-15,24.33,25.2,24.33,24.82,82.7,24.15,GSS
2025-10-14,25.26,25.87,24.46,24.83,82.7,24.15,GSS
2025-10-13,25.25,25.99,25.02,25.26,82.7,24.15,GSS
2025-10-10,26.01,27.28,25.5,25.68,82.7,24.15,GSS
2025-10-09,26.45,27.4,25.8,26.25,82.7,24.15,GSS
2025-10-08,25.79,27.5,25.55,26.02,82.7,24.15,GSS
2025-10-07,25.95,25.95,25.1,25.61,82.7,24.15,GSS
2025-10-06,25.4,26.3,24.94,25.46,82.7,24.15,GSS
2025-10-03,25.9,25.9,24.5,24.93,82.7,24.15,GSS
2025-10-01,25.49,25.62,24.9,25.17,82.7,24.15,GSS
2025-09-30,25.88,25.88,24.65,24.94,82.7,24.15,GSS
2025-09-29,26.46,26.8,24.15,25.15,82.7,24.15,GSS
2025-09-26,27.37,27.37,25.48,25.87,82.7,25.48,GSS
2025-09-25,27.3,27.4,26.82,26.83,82.7,26.4,GSS
2025-09-24,27.08,27.08,26.85,26.88,82.7,26.4,GSS
2025-09-23,27.0,27.31,27.0,27.08,82.7,26.4,GSS
2025-09-22,26.91,27.39,26.79,26.98,82.7,26.4,GSS
