DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,495.0,495.0,480.05,483.6,747.95,317.75,FAZE3Q
2025-10-20,498.1,504.9,478.95,483.1,747.95,317.75,FAZE3Q
2025-10-17,507.0,517.4,493.65,500.55,747.95,317.75,FAZE3Q
2025-10-16,470.4,520.0,470.4,507.9,747.95,317.75,FAZE3Q
2025-10-15,479.7,479.7,467.65,469.65,747.95,317.75,FAZE3Q
2025-10-14,468.6,483.0,462.05,474.95,747.95,317.75,FAZE3Q
2025-10-13,476.1,478.8,466.0,468.65,747.95,317.75,FAZE3Q
2025-10-10,492.05,492.95,477.2,479.65,747.95,317.75,FAZE3Q
2025-10-09,474.0,510.0,470.0,496.95,747.95,317.75,FAZE3Q
2025-10-08,475.6,481.6,462.55,468.75,747.95,317.75,FAZE3Q
2025-10-07,464.0,479.1,457.25,473.25,747.95,317.75,FAZE3Q
2025-10-06,475.0,486.95,457.05,462.05,747.95,317.75,FAZE3Q
2025-10-03,485.0,485.0,473.6,477.4,747.95,317.75,FAZE3Q
2025-10-01,481.5,490.5,474.9,479.95,747.95,317.75,FAZE3Q
2025-09-30,489.0,492.4,480.6,483.25,747.95,317.75,FAZE3Q
2025-09-29,462.0,519.0,460.05,491.95,747.95,317.75,FAZE3Q
2025-09-26,468.0,469.8,453.55,457.2,747.95,317.75,FAZE3Q
2025-09-25,495.8,495.8,466.85,472.15,747.95,317.75,FAZE3Q
2025-09-24,510.0,514.4,486.0,490.5,747.95,317.75,FAZE3Q
2025-09-23,515.0,524.45,507.4,511.4,747.95,317.75,FAZE3Q
2025-09-22,526.0,534.2,520.0,521.45,747.95,317.75,FAZE3Q
2025-09-19,535.3,543.3,511.6,526.85,747.95,317.75,FAZE3Q
2025-09-18,549.5,551.0,528.0,540.9,747.95,317.75,FAZE3Q
2025-09-17,533.35,558.45,533.35,544.15,747.95,317.75,FAZE3Q
2025-09-16,544.4,547.9,530.0,533.35,747.95,317.75,FAZE3Q
2025-09-15,519.7,544.55,519.7,538.05,747.95,317.75,FAZE3Q
2025-09-12,529.9,533.15,511.15,516.8,747.95,317.75,FAZE3Q
2025-09-11,569.0,583.55,506.4,533.55,747.95,317.75,FAZE3Q
2025-09-10,475.45,545.4,475.45,545.4,747.95,317.75,FAZE3Q
2025-09-09,455.0,482.0,444.55,454.5,747.95,317.75,FAZE3Q
2025-09-08,412.0,459.95,412.0,449.8,747.95,317.75,FAZE3Q
2025-09-05,415.05,424.35,405.15,411.15,747.95,317.75,FAZE3Q
2025-09-04,438.0,440.0,408.05,413.15,747.95,317.75,FAZE3Q
2025-09-03,436.95,440.15,432.05,436.4,747.95,317.75,FAZE3Q
2025-09-02,439.95,461.95,433.0,436.4,747.95,317.75,FAZE3Q
2025-09-01,439.0,449.55,435.0,437.05,747.95,317.75,FAZE3Q
