DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,305.0,328.9,286.25,292.9,328.9,176.05,SMSPHARMA
2025-11-07,282.3,291.0,275.1,289.25,315.9,176.05,SMSPHARMA
2025-11-06,281.85,290.0,281.1,284.65,315.9,176.05,SMSPHARMA
2025-11-04,280.9,284.7,279.2,280.85,315.9,176.05,SMSPHARMA
2025-11-03,283.95,285.25,280.25,281.7,315.9,176.05,SMSPHARMA
2025-10-31,288.45,289.9,284.4,285.69,315.9,176.05,SMSPHARMA
2025-10-30,288.5,294.01,285.32,287.95,315.9,176.05,SMSPHARMA
2025-10-29,301.89,301.89,286.0,288.5,315.9,176.05,SMSPHARMA
2025-10-28,299.45,302.99,298.79,299.69,315.9,176.05,SMSPHARMA
2025-10-27,300.0,304.98,296.9,299.7,315.9,176.05,SMSPHARMA
2025-10-24,283.1,300.99,280.98,297.69,324.65,176.05,SMSPHARMA
2025-10-23,291.35,292.99,279.2,280.93,324.65,176.05,SMSPHARMA
2025-10-21,290.02,294.0,287.56,289.1,324.65,176.05,SMSPHARMA
2025-10-20,292.46,292.76,285.3,290.8,324.65,176.05,SMSPHARMA
2025-10-17,295.0,295.0,283.96,293.03,359.9,176.05,SMSPHARMA
2025-10-16,286.85,295.0,280.4,292.02,359.9,176.05,SMSPHARMA
2025-10-15,273.9,278.38,272.35,275.78,359.9,176.05,SMSPHARMA
2025-10-14,280.16,280.39,273.25,274.01,359.9,176.05,SMSPHARMA
2025-10-13,271.0,281.79,270.1,280.16,359.9,176.05,SMSPHARMA
2025-10-10,272.7,276.7,270.3,274.65,366.9,176.05,SMSPHARMA
2025-10-09,267.0,277.5,264.15,271.67,366.9,176.05,SMSPHARMA
2025-10-08,268.7,269.6,262.55,263.68,366.9,176.05,SMSPHARMA
2025-10-07,267.15,269.79,262.41,266.07,366.9,176.05,SMSPHARMA
2025-10-06,269.4,271.12,264.05,266.23,366.9,176.05,SMSPHARMA
2025-10-03,260.0,270.0,257.29,268.84,390.85,176.05,SMSPHARMA
2025-10-01,246.15,259.84,245.21,257.97,390.85,176.05,SMSPHARMA
2025-09-30,244.0,249.08,242.25,245.66,390.85,176.05,SMSPHARMA
2025-09-29,251.87,255.0,243.45,244.3,390.85,176.05,SMSPHARMA
2025-09-26,266.05,267.99,249.25,251.68,398.0,176.05,SMSPHARMA
2025-09-25,278.0,279.59,269.06,270.63,398.0,176.05,SMSPHARMA
2025-09-24,288.01,299.0,276.26,279.47,398.0,176.05,SMSPHARMA
2025-09-23,285.29,288.5,282.33,286.71,398.0,176.05,SMSPHARMA
2025-09-22,293.8,294.57,282.0,283.4,398.0,176.05,SMSPHARMA
2025-09-19,284.2,295.78,283.6,292.14,398.0,176.05,SMSPHARMA
2025-09-18,286.55,308.5,281.29,285.38,398.0,176.05,SMSPHARMA
2025-09-17,287.99,289.93,283.0,284.74,398.0,176.05,SMSPHARMA
2025-09-16,292.8,294.9,282.38,285.5,398.0,176.05,SMSPHARMA
2025-09-15,293.0,298.1,287.77,291.96,398.0,176.05,SMSPHARMA
2025-09-12,296.9,297.93,289.1,291.27,398.0,176.05,SMSPHARMA
2025-09-11,270.5,312.4,266.45,300.57,398.0,176.05,SMSPHARMA
2025-09-10,251.0,272.0,250.61,268.03,398.0,176.05,SMSPHARMA
2025-09-09,244.28,254.0,243.95,248.51,398.0,176.05,SMSPHARMA
2025-09-08,238.37,251.0,238.0,244.28,398.0,176.05,SMSPHARMA
2025-09-05,233.6,243.7,231.0,236.25,398.0,176.05,SMSPHARMA
2025-09-04,234.98,239.0,232.5,233.17,398.0,176.05,SMSPHARMA
2025-09-03,232.3,235.9,232.3,233.83,398.0,176.05,SMSPHARMA
2025-09-02,235.9,237.2,233.5,234.65,398.0,176.05,SMSPHARMA
2025-09-01,237.8,241.56,231.1,235.94,398.0,176.05,SMSPHARMA
2025-08-29,225.95,239.85,225.77,236.85,398.0,176.05,SMSPHARMA
2025-08-28,234.0,256.0,221.02,225.77,398.0,176.05,SMSPHARMA
2025-08-26,234.0,234.4,229.56,231.41,398.0,176.05,SMSPHARMA
2025-08-25,237.35,239.79,233.12,234.41,398.0,176.05,SMSPHARMA
2025-08-22,243.29,243.29,236.5,237.35,398.0,176.05,SMSPHARMA
2025-08-21,236.22,242.0,236.22,240.84,398.0,176.05,SMSPHARMA
2025-08-20,239.0,242.0,236.14,238.72,398.0,176.05,SMSPHARMA
2025-08-19,235.9,241.62,233.5,238.74,398.0,176.05,SMSPHARMA
2025-08-18,237.1,238.39,233.48,235.9,398.0,176.05,SMSPHARMA
2025-08-14,234.0,235.5,232.66,234.72,398.0,176.05,SMSPHARMA
2025-08-13,229.97,239.0,229.0,233.77,398.0,176.05,SMSPHARMA
2025-08-12,232.1,233.2,228.27,229.97,398.0,176.05,SMSPHARMA
2025-08-11,225.45,234.0,218.61,229.62,398.0,176.05,SMSPHARMA
2025-08-08,215.0,226.6,213.61,224.31,398.0,176.05,SMSPHARMA
2025-08-07,212.5,219.58,207.99,214.97,398.0,176.05,SMSPHARMA
2025-08-06,219.0,223.29,212.6,214.71,398.0,176.05,SMSPHARMA
2025-08-05,226.05,228.53,217.8,221.18,398.0,176.05,SMSPHARMA
2025-08-04,228.0,231.01,226.05,227.37,398.0,176.05,SMSPHARMA
2025-08-01,234.3,235.09,227.71,228.91,398.0,176.05,SMSPHARMA
2025-07-31,234.0,237.8,225.15,234.3,398.0,176.05,SMSPHARMA
2025-07-30,237.0,240.95,236.2,237.05,398.0,176.05,SMSPHARMA
2025-07-29,240.4,240.4,234.0,237.0,398.0,176.05,SMSPHARMA
2025-07-28,235.05,242.8,232.55,240.65,398.0,176.05,SMSPHARMA
2025-07-25,240.2,241.1,235.0,237.15,398.0,176.05,SMSPHARMA
2025-07-24,243.8,244.8,238.2,238.75,398.0,176.05,SMSPHARMA
2025-07-23,242.0,244.65,241.6,242.2,398.0,176.05,SMSPHARMA
