DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,996.0,1029.0,973.25,1013.8,1455.0,673.35,ELECTHERM
2025-10-17,1088.55,1095.35,972.0,996.3,1455.0,673.35,ELECTHERM
2025-10-16,1112.3,1124.0,1062.65,1088.55,1455.0,673.35,ELECTHERM
2025-10-15,1147.0,1148.0,1105.0,1112.3,1455.0,673.35,ELECTHERM
2025-10-14,1157.95,1157.95,1130.0,1153.15,1455.0,673.35,ELECTHERM
2025-10-13,1161.25,1180.0,1123.15,1129.35,1455.0,673.35,ELECTHERM
2025-10-10,1135.65,1182.05,1100.0,1161.25,1455.0,673.35,ELECTHERM
2025-10-09,1104.9,1148.0,1075.25,1135.65,1455.0,673.35,ELECTHERM
2025-10-08,1080.0,1125.0,1042.75,1110.35,1455.0,673.35,ELECTHERM
2025-10-07,1130.15,1186.25,1091.1,1098.9,1455.0,673.35,ELECTHERM
2025-10-06,1069.95,1144.8,1059.95,1130.15,1455.0,673.35,ELECTHERM
2025-10-03,1068.0,1090.4,1035.0,1090.4,1455.0,673.35,ELECTHERM
2025-10-01,1010.0,1038.5,989.3,1038.5,1455.0,673.35,ELECTHERM
2025-09-30,1016.7,1034.55,981.5,989.05,1455.0,673.35,ELECTHERM
2025-09-29,1045.3,1064.4,1007.05,1016.5,1455.0,673.35,ELECTHERM
2025-09-26,1047.15,1066.7,1019.3,1025.45,1455.0,673.35,ELECTHERM
2025-09-25,1089.0,1096.55,1042.0,1052.9,1455.0,673.35,ELECTHERM
2025-09-24,1117.6,1122.0,1081.05,1089.5,1455.0,673.35,ELECTHERM
2025-09-23,1071.95,1119.0,1048.05,1105.15,1455.0,673.35,ELECTHERM
2025-09-22,1098.9,1132.25,1031.0,1066.35,1455.0,673.35,ELECTHERM
2025-09-19,1067.2,1098.9,1023.05,1082.25,1455.0,673.35,ELECTHERM
2025-09-18,1036.0,1076.1,1012.0,1058.2,1455.0,673.35,ELECTHERM
2025-09-17,993.0,1033.0,992.9,1025.25,1455.0,673.35,ELECTHERM
2025-09-16,975.0,1009.95,960.05,988.85,1455.0,673.35,ELECTHERM
2025-09-15,1033.95,1033.95,982.65,982.65,1455.0,673.35,ELECTHERM
2025-09-12,1110.4,1110.4,1024.1,1034.35,1455.0,673.35,ELECTHERM
2025-09-11,1057.55,1057.55,1057.55,1057.55,1455.0,673.35,ELECTHERM
2025-09-10,986.0,1007.2,981.65,1007.2,1455.0,673.35,ELECTHERM
2025-09-09,954.0,959.25,897.2,959.25,1455.0,673.35,ELECTHERM
2025-09-08,913.6,913.6,887.5,913.6,1455.0,673.35,ELECTHERM
2025-09-05,826.45,870.1,825.85,870.1,1455.0,673.35,ELECTHERM
2025-09-04,829.0,855.0,815.9,828.7,1455.0,673.35,ELECTHERM
2025-09-03,815.2,838.95,810.9,817.55,1455.0,673.35,ELECTHERM
2025-09-02,836.0,850.7,801.2,814.3,1455.0,673.35,ELECTHERM
2025-09-01,857.95,862.0,831.0,835.05,1455.0,673.35,ELECTHERM
2025-08-29,883.55,898.8,835.55,850.9,1455.0,673.35,ELECTHERM
2025-08-28,860.9,904.75,834.5,876.15,1455.0,673.35,ELECTHERM
2025-08-26,861.7,861.7,831.2,861.7,1455.0,673.35,ELECTHERM
2025-08-25,776.0,820.7,771.95,820.7,1455.0,673.35,ELECTHERM
2025-08-22,749.25,782.8,743.8,781.65,1455.0,673.35,ELECTHERM
2025-08-21,755.1,766.05,739.95,745.55,1455.0,673.35,ELECTHERM
2025-08-20,782.05,784.85,745.95,754.85,1455.0,673.35,ELECTHERM
2025-08-19,790.85,793.15,770.95,777.2,1455.0,673.35,ELECTHERM
2025-08-18,814.0,814.0,774.95,789.4,1455.0,673.35,ELECTHERM
2025-08-14,808.5,809.6,785.0,796.95,1455.0,673.35,ELECTHERM
2025-08-13,785.0,830.0,783.4,805.8,1455.0,673.35,ELECTHERM
2025-08-12,819.0,820.0,766.6,800.75,1455.0,673.35,ELECTHERM
2025-08-11,827.0,827.0,776.0,796.05,1455.0,673.35,ELECTHERM
2025-08-08,775.85,806.0,766.05,793.7,1455.0,673.35,ELECTHERM
