DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,870.0,874.95,861.1,870.8,1307.9,599.1,AGI
2025-10-15,862.05,882.0,846.1,867.1,1307.9,599.1,AGI
2025-10-14,885.8,896.15,860.0,861.9,1307.9,599.1,AGI
2025-10-13,865.0,893.9,864.0,885.55,1307.9,599.1,AGI
2025-10-10,875.1,883.7,868.25,874.5,1307.9,599.1,AGI
2025-10-09,859.0,884.0,857.0,877.15,1307.9,599.1,AGI
2025-10-08,861.25,869.8,853.65,856.75,1307.9,599.1,AGI
2025-10-07,875.9,878.0,861.0,864.35,1307.9,599.1,AGI
2025-10-06,896.0,896.0,867.35,870.1,1307.9,599.1,AGI
2025-10-03,867.5,889.9,861.0,886.05,1307.9,599.1,AGI
2025-10-01,845.0,867.5,842.1,864.75,1307.9,599.1,AGI
2025-09-30,858.85,861.65,841.1,844.4,1307.9,599.1,AGI
2025-09-29,876.0,879.9,849.3,851.35,1307.9,599.1,AGI
2025-09-26,887.2,887.3,858.05,870.95,1307.9,599.1,AGI
2025-09-25,911.0,939.0,882.1,885.1,1307.9,599.1,AGI
2025-09-24,869.5,913.95,856.9,908.1,1307.9,599.1,AGI
2025-09-23,838.0,874.4,838.0,862.1,1307.9,599.1,AGI
2025-09-22,839.7,845.4,824.3,827.65,1307.9,599.1,AGI
2025-09-19,845.0,847.8,836.1,839.7,1307.9,599.1,AGI
2025-09-18,873.8,877.2,832.3,839.8,1307.9,599.1,AGI
2025-09-17,879.45,886.0,870.0,871.6,1307.9,599.1,AGI
2025-09-16,859.35,881.9,853.75,869.45,1307.9,599.1,AGI
2025-09-15,845.55,858.4,835.5,853.35,1307.9,599.1,AGI
2025-09-12,859.95,860.3,835.2,838.85,1307.9,599.1,AGI
2025-09-11,869.7,874.9,851.0,852.45,1307.9,599.1,AGI
2025-09-10,850.0,875.4,849.0,862.65,1307.9,599.1,AGI
2025-09-09,862.65,865.65,848.55,850.85,1307.9,599.1,AGI
2025-09-08,866.55,873.2,855.85,862.65,1307.9,599.1,AGI
2025-09-05,862.05,874.65,851.3,858.95,1307.9,599.1,AGI
2025-09-04,890.0,891.9,855.0,858.9,1307.9,599.1,AGI
2025-09-03,879.3,888.95,873.25,880.55,1307.9,599.1,AGI
2025-09-02,874.95,897.3,870.2,878.7,1307.9,599.1,AGI
2025-09-01,890.0,906.85,872.5,874.95,1307.9,599.1,AGI
2025-08-29,909.35,921.7,888.0,893.15,1307.9,599.1,AGI
2025-08-28,923.5,925.35,901.8,909.35,1307.9,599.1,AGI
2025-08-26,936.0,937.85,914.05,919.35,1307.9,599.1,AGI
2025-08-25,945.4,948.9,920.45,937.0,1307.9,599.1,AGI
2025-08-22,945.0,967.0,932.5,943.95,1307.9,599.1,AGI
2025-08-21,939.8,948.0,930.2,945.65,1307.9,599.1,AGI
2025-08-20,944.8,949.0,924.15,932.1,1307.9,599.1,AGI
2025-08-19,945.95,951.0,917.8,937.65,1307.9,599.1,AGI
2025-08-18,930.0,951.5,924.0,939.5,1307.9,599.1,AGI
2025-08-14,919.9,930.9,903.1,926.95,1307.9,599.1,AGI
2025-08-13,900.0,907.5,894.65,900.55,1307.9,599.1,AGI
2025-08-12,918.8,923.6,887.0,891.95,1307.9,599.1,AGI
2025-08-11,930.0,930.0,901.0,914.45,1307.9,599.1,AGI
2025-08-08,931.2,938.2,911.5,919.55,1307.9,599.1,AGI
2025-08-07,915.0,935.0,893.45,926.65,1307.9,599.1,AGI
2025-08-06,951.95,957.6,896.3,925.7,1307.9,599.1,AGI
2025-08-05,964.55,992.0,945.05,951.95,1307.9,599.1,AGI
2025-08-04,947.3,962.3,939.6,957.65,1307.9,599.1,AGI
2025-08-01,962.8,967.9,940.15,946.65,1307.9,599.1,AGI
2025-07-31,953.0,977.0,933.2,962.8,1307.9,599.1,AGI
2025-07-30,972.3,983.0,951.0,954.75,1307.9,599.1,AGI
2025-07-29,953.55,979.45,945.7,971.95,1307.9,599.1,AGI
2025-07-28,940.0,965.0,928.2,953.55,1307.9,599.1,AGI
2025-07-25,952.0,964.05,929.05,936.05,1307.9,599.1,AGI
2025-07-24,967.05,985.25,942.5,952.0,1307.9,599.1,AGI
2025-07-23,972.9,1009.0,953.0,971.65,1307.9,599.1,AGI
2025-07-22,858.0,988.6,853.7,972.35,1307.9,599.1,AGI
2025-07-21,869.0,877.95,843.85,846.75,1307.9,599.1,AGI
2025-07-18,884.0,898.5,860.5,868.05,1307.9,599.1,AGI
2025-07-17,864.95,893.0,861.7,880.85,1307.9,599.1,AGI
2025-07-16,818.0,864.9,814.05,861.7,1307.9,599.1,AGI
2025-07-15,808.7,822.95,801.4,811.95,1307.9,599.1,AGI
2025-07-14,798.0,805.0,778.75,801.65,1307.9,599.1,AGI
2025-07-11,806.5,822.4,787.45,791.5,1307.9,599.1,AGI
2025-07-10,775.0,814.9,775.0,809.85,1307.9,599.1,AGI
2025-07-09,783.7,790.9,771.1,776.15,1307.9,599.1,AGI
2025-07-08,793.5,794.9,775.55,780.8,1307.9,599.1,AGI
2025-07-07,803.05,807.9,786.05,789.55,1307.9,599.1,AGI
2025-07-04,814.9,818.95,801.1,803.05,1307.9,599.1,AGI
2025-07-03,813.4,818.0,805.0,814.75,1307.9,599.1,AGI
2025-07-02,812.65,818.0,802.55,813.9,1307.9,599.1,AGI
2025-07-01,821.95,829.6,806.0,812.65,1307.9,599.1,AGI
2025-06-30,814.0,823.5,801.6,821.95,1307.9,599.1,AGI
2025-06-27,818.45,820.95,799.5,805.45,1307.9,599.1,AGI
2025-06-26,821.0,825.0,812.0,814.4,1307.9,599.1,AGI
2025-06-25,801.0,822.0,798.2,816.95,1307.9,599.1,AGI
2025-06-24,783.0,805.25,783.0,794.25,1307.9,599.1,AGI
2025-06-23,780.0,786.0,774.75,778.0,1307.9,599.1,AGI
2025-06-20,799.95,808.9,775.9,781.0,1307.9,599.1,AGI
2025-06-19,810.0,815.0,786.4,801.65,1307.9,599.1,AGI
2025-06-18,815.6,822.8,802.0,808.1,1307.9,599.1,AGI
2025-06-17,821.45,832.05,811.3,815.6,1307.9,599.1,AGI
2025-06-16,834.0,835.45,811.1,821.4,1307.9,599.1,AGI
2025-06-13,821.0,834.95,812.0,830.0,1307.9,599.1,AGI
2025-06-12,864.05,869.3,825.6,832.75,1307.9,599.1,AGI
2025-06-11,864.35,876.0,854.85,864.05,1307.9,599.1,AGI
2025-06-10,871.0,875.2,858.0,864.35,1307.9,599.1,AGI
2025-06-09,862.0,871.5,844.4,867.35,1307.9,599.1,AGI
2025-06-06,859.4,863.4,845.95,854.35,1307.9,599.1,AGI
2025-06-05,841.15,860.8,841.15,856.5,1307.9,599.1,AGI
2025-06-04,850.0,855.95,833.55,841.15,1307.9,599.1,AGI
2025-06-03,848.95,868.8,843.15,847.05,1307.9,599.1,AGI
2025-06-02,846.9,863.35,831.65,848.95,1307.9,599.1,AGI
2025-05-30,863.0,864.05,840.2,842.2,1307.9,599.1,AGI
2025-05-29,860.5,870.0,850.4,857.8,1307.9,599.1,AGI
2025-05-28,877.0,877.0,856.3,860.5,1307.9,599.1,AGI
2025-05-27,882.0,886.7,862.4,869.15,1307.9,599.1,AGI
2025-05-26,862.7,885.0,862.6,879.15,1307.9,599.1,AGI
2025-05-23,857.55,874.0,857.3,861.85,1307.9,599.1,AGI
2025-05-22,850.0,866.8,850.0,859.9,1307.9,599.1,AGI
2025-05-21,840.0,856.0,837.55,852.3,1307.9,599.1,AGI
2025-05-20,864.3,877.0,835.75,840.55,1307.9,599.1,AGI
2025-05-19,842.8,869.8,835.25,860.25,1307.9,599.1,AGI
2025-05-16,821.9,840.0,818.4,837.1,1307.9,599.1,AGI
2025-05-15,858.0,869.0,816.05,818.35,1307.9,599.1,AGI
2025-05-14,850.0,860.0,805.6,837.5,1307.9,599.1,AGI
2025-05-13,820.0,857.75,815.15,846.9,1307.9,599.1,AGI
2025-05-12,820.0,838.0,808.95,828.05,1307.9,599.1,AGI
2025-05-09,760.0,799.9,760.0,790.2,1307.9,599.1,AGI
2025-05-08,787.8,817.0,782.1,788.05,1307.9,599.1,AGI
2025-05-07,790.1,806.15,769.0,781.55,1307.9,599.1,AGI
2025-05-06,828.0,828.1,796.85,804.75,1307.9,599.1,AGI
2025-05-05,805.2,826.0,793.05,822.35,1307.9,599.1,AGI
2025-05-02,816.0,822.55,800.9,804.25,1307.9,599.1,AGI
2025-04-30,799.0,843.05,796.0,816.75,1307.9,599.1,AGI
2025-04-29,804.8,819.45,792.0,806.35,1307.9,599.1,AGI
2025-04-28,813.0,821.0,789.9,802.55,1307.9,599.1,AGI
2025-04-25,830.2,832.7,795.85,814.7,1307.9,599.1,AGI
2025-04-24,819.25,835.0,813.05,830.7,1307.9,599.1,AGI
2025-04-23,823.0,832.5,808.5,819.25,1307.9,599.1,AGI
2025-04-22,787.7,842.0,787.55,818.65,1307.9,599.1,AGI
2025-04-21,788.0,794.4,779.1,787.7,1307.9,599.1,AGI
2025-04-17,765.3,799.0,762.5,785.3,1307.9,599.1,AGI
2025-04-16,790.1,797.8,754.0,765.3,1307.9,599.1,AGI
2025-04-15,789.8,798.3,774.55,788.45,1307.9,599.1,AGI
2025-04-11,752.1,771.25,742.3,768.55,1307.9,599.1,AGI
2025-04-09,747.5,747.5,724.95,732.35,1307.9,599.1,AGI
