DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,202.5,208.52,195.0,198.24,249.0,131.31,BLSE
2025-11-07,196.5,208.8,194.75,204.65,249.0,131.31,BLSE
2025-11-06,201.0,202.56,195.25,197.12,249.0,131.31,BLSE
2025-11-04,197.99,207.59,192.67,202.32,249.0,131.31,BLSE
2025-11-03,174.5,202.9,174.5,199.85,249.0,131.31,BLSE
2025-10-31,178.0,178.1,172.22,174.63,249.0,131.31,BLSE
2025-10-30,173.5,184.09,170.5,179.24,249.0,131.31,BLSE
2025-10-29,171.11,171.99,169.08,170.64,249.0,131.31,BLSE
2025-10-28,170.9,173.55,169.0,169.81,249.0,131.31,BLSE
2025-10-27,172.0,172.89,170.01,170.37,249.0,131.31,BLSE
2025-10-24,175.99,175.99,172.0,172.33,249.0,131.31,BLSE
2025-10-23,175.6,176.93,173.87,174.9,249.0,131.31,BLSE
2025-10-21,176.59,178.07,172.2,175.6,249.0,131.31,BLSE
2025-10-20,176.0,182.5,171.26,176.59,249.0,131.31,BLSE
2025-10-17,178.45,182.4,172.91,175.75,249.0,131.31,BLSE
2025-10-16,165.42,185.0,163.23,178.67,249.0,131.31,BLSE
2025-10-15,171.48,175.0,161.87,162.98,249.0,131.31,BLSE
2025-10-14,167.89,173.5,167.18,172.04,249.0,131.31,BLSE
2025-10-13,172.41,177.0,163.35,167.18,249.0,131.31,BLSE
2025-10-10,183.01,186.0,182.88,183.74,249.0,131.31,BLSE
2025-10-09,185.9,187.0,182.0,183.03,249.0,131.31,BLSE
2025-10-08,185.01,187.5,183.5,184.99,249.0,131.31,BLSE
2025-10-07,185.69,187.74,182.0,182.77,249.0,131.31,BLSE
2025-10-06,185.85,186.47,184.21,185.69,249.0,131.31,BLSE
2025-10-03,184.99,189.99,183.9,186.78,249.0,131.31,BLSE
2025-10-01,183.2,185.0,182.19,183.97,249.0,131.31,BLSE
2025-09-30,185.0,187.44,182.8,183.2,249.0,131.31,BLSE
2025-09-29,187.7,195.12,182.5,184.05,249.0,131.31,BLSE
2025-09-26,186.65,192.4,182.0,185.83,249.0,131.31,BLSE
2025-09-25,192.6,194.55,185.0,186.01,249.0,131.31,BLSE
2025-09-24,199.4,201.9,192.0,193.42,249.0,131.31,BLSE
2025-09-23,195.1,203.4,189.78,200.41,249.0,131.31,BLSE
2025-09-22,197.48,200.4,193.51,195.27,249.0,131.31,BLSE
2025-09-19,206.0,206.0,196.3,197.46,267.99,131.31,BLSE
2025-09-18,190.74,199.46,189.23,197.97,267.99,131.31,BLSE
2025-09-17,185.9,193.9,185.1,189.97,267.99,131.31,BLSE
2025-09-16,187.03,188.47,184.66,185.83,267.99,131.31,BLSE
2025-09-15,190.39,192.4,187.98,188.51,267.99,131.31,BLSE
2025-09-12,186.99,195.34,183.75,190.39,267.99,131.31,BLSE
2025-09-11,184.9,192.5,182.27,186.04,267.99,131.31,BLSE
2025-09-10,188.4,190.0,182.0,183.64,267.99,131.31,BLSE
2025-09-09,180.88,185.32,180.0,185.32,267.99,131.31,BLSE
2025-06-16,205.55,211.79,201.0,207.68,291.0,131.31,BLSE
2025-06-13,210.2,215.0,202.6,207.85,291.0,131.31,BLSE
