DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,367.35,382.2,363.8,367.3,607.05,311.65,5PAISA
2025-04-25,388.5,391.5,371.05,376.95,607.05,311.65,5PAISA
2025-04-24,387.4,398.05,383.55,388.15,607.05,311.65,5PAISA
2025-04-23,394.9,405.0,383.1,387.4,607.05,311.65,5PAISA
2025-04-22,394.0,405.7,387.15,394.2,607.05,311.65,5PAISA
2025-04-21,386.25,409.9,381.5,394.05,607.05,311.65,5PAISA
2025-04-17,385.0,387.9,376.6,380.6,607.05,311.65,5PAISA
2025-04-16,378.0,392.95,378.0,385.75,607.05,311.65,5PAISA
2025-04-15,375.0,382.0,370.45,378.55,607.05,311.65,5PAISA
2025-04-11,375.0,382.0,364.0,366.95,607.05,311.65,5PAISA
2025-04-09,360.0,372.8,354.0,365.5,607.05,311.65,5PAISA
2025-04-08,351.3,364.0,351.3,362.3,607.05,311.65,5PAISA
2025-04-07,321.0,363.05,320.6,350.4,607.05,311.65,5PAISA
2025-04-04,378.0,378.0,349.8,354.85,607.05,311.65,5PAISA
2025-04-03,369.0,378.0,360.0,374.7,607.05,311.65,5PAISA
2025-04-02,372.05,372.05,361.2,367.1,607.05,311.65,5PAISA
2025-04-01,354.5,373.95,354.5,372.15,607.05,311.65,5PAISA
2025-03-28,374.0,382.0,343.35,355.35,607.05,311.65,5PAISA
2025-03-27,359.5,385.0,356.0,373.6,607.05,311.65,5PAISA
2025-03-26,381.75,385.0,362.5,366.5,607.05,311.65,5PAISA
2025-03-25,396.9,400.4,375.0,378.45,607.05,311.65,5PAISA
2025-03-24,355.8,399.35,353.95,393.0,607.05,311.65,5PAISA
2025-03-21,337.25,355.0,336.15,352.3,607.05,311.65,5PAISA
2025-03-20,337.2,352.0,337.2,339.2,607.05,311.65,5PAISA
2025-03-19,321.65,341.9,321.65,337.2,607.05,311.65,5PAISA
2025-03-18,315.05,327.45,315.05,320.65,607.05,311.65,5PAISA
2025-03-17,327.4,332.9,311.65,315.8,607.05,311.65,5PAISA
