DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,6.09,6.45,5.88,6.36,14.2,4.88,TIJARIA
2025-10-16,6.1,6.21,6.01,6.07,14.2,4.88,TIJARIA
2025-10-15,6.3,6.41,5.68,6.09,14.2,4.88,TIJARIA
2025-10-14,6.5,6.53,6.3,6.31,14.2,4.88,TIJARIA
2025-10-13,6.2,6.47,6.2,6.33,14.2,4.88,TIJARIA
2025-10-10,6.5,6.69,6.2,6.22,14.2,4.88,TIJARIA
2025-10-09,5.93,6.5,5.9,6.34,14.2,4.88,TIJARIA
2025-10-08,6.29,6.3,5.67,5.91,14.2,4.88,TIJARIA
2025-10-07,6.41,6.41,6.06,6.1,14.2,4.88,TIJARIA
2025-10-06,6.44,6.44,6.1,6.22,14.2,4.88,TIJARIA
2025-10-03,6.33,6.33,6.01,6.25,14.2,4.88,TIJARIA
2025-10-01,6.45,6.47,6.04,6.08,14.2,4.88,TIJARIA
2025-09-30,6.25,6.4,5.9,6.18,14.2,4.88,TIJARIA
2025-09-29,6.29,6.29,5.86,6.1,14.2,4.88,TIJARIA
2025-09-26,6.08,6.08,5.9,6.04,14.2,4.88,TIJARIA
2025-09-25,6.29,6.3,5.96,6.05,14.2,4.88,TIJARIA
2025-09-24,6.4,6.4,6.18,6.26,14.2,4.88,TIJARIA
2025-09-23,6.39,6.39,6.11,6.28,14.2,4.88,TIJARIA
2025-09-22,6.29,6.3,6.05,6.12,14.2,4.88,TIJARIA
2025-09-19,6.31,6.31,6.06,6.26,14.45,4.88,TIJARIA
2025-09-18,6.79,6.79,6.21,6.31,14.45,4.88,TIJARIA
2025-09-17,6.6,6.76,6.35,6.51,14.45,4.88,TIJARIA
2025-09-16,6.85,6.85,6.54,6.68,14.45,4.88,TIJARIA
2025-09-15,6.93,6.93,6.51,6.61,14.45,4.88,TIJARIA
2025-09-12,6.82,6.93,6.63,6.75,15.4,4.88,TIJARIA
2025-09-11,6.91,6.91,6.72,6.76,15.4,4.88,TIJARIA
2025-09-10,6.98,7.13,6.66,6.88,15.4,4.88,TIJARIA
2025-09-09,6.75,6.96,6.75,6.88,15.4,4.88,TIJARIA
2025-07-09,8.3,8.43,8.02,8.06,17.93,4.88,TIJARIA
2025-07-08,8.11,8.75,8.04,8.18,17.93,4.88,TIJARIA
2025-07-07,8.68,8.68,8.47,8.47,17.93,4.88,TIJARIA
2025-07-04,9.02,9.13,8.92,8.92,18.54,4.88,TIJARIA
2025-07-03,10.28,10.35,9.39,9.39,18.54,4.88,TIJARIA
2025-07-02,9.89,9.89,9.89,9.89,18.54,4.88,TIJARIA
2025-07-01,9.42,9.42,9.42,9.42,18.54,4.88,TIJARIA
2025-06-30,8.98,8.98,8.58,8.98,18.54,4.88,TIJARIA
2025-06-27,8.54,8.57,8.21,8.56,19.18,4.88,TIJARIA
2025-06-26,8.17,8.17,8.17,8.17,19.18,4.88,TIJARIA
2025-06-25,7.79,7.79,7.7,7.79,19.18,4.88,TIJARIA
2025-06-24,7.21,7.42,7.07,7.42,19.18,4.88,TIJARIA
2025-06-23,7.07,7.07,7.07,7.07,19.18,4.88,TIJARIA
2024-03-01,11.55,11.55,11.55,11.55,11.55,4.1,TIJARIA
2024-02-29,11.0,11.0,11.0,11.0,11.0,4.1,TIJARIA
2024-02-28,10.4,10.5,9.75,10.5,10.5,4.1,TIJARIA
2024-02-27,10.0,10.0,9.1,10.0,10.0,4.1,TIJARIA
2024-02-26,9.55,9.55,9.55,9.55,9.55,4.1,TIJARIA
2024-02-23,9.1,9.1,9.1,9.1,9.1,4.1,TIJARIA
2024-02-22,8.65,8.7,8.6,8.7,8.7,4.1,TIJARIA
2024-02-21,8.15,8.3,7.55,8.3,8.3,4.1,TIJARIA
2024-02-20,7.95,7.95,7.7,7.95,7.95,4.1,TIJARIA
2024-02-19,7.15,7.25,6.75,7.25,7.95,4.1,TIJARIA
2024-02-16,6.5,6.75,6.3,6.6,7.95,4.1,TIJARIA
2024-02-15,6.2,6.75,6.2,6.3,7.95,4.1,TIJARIA
2024-02-14,6.2,6.75,6.05,6.3,7.95,4.1,TIJARIA
2024-02-13,6.05,6.6,5.75,6.15,7.95,4.1,TIJARIA
2024-02-12,6.25,6.3,5.9,6.0,7.95,4.1,TIJARIA
2024-02-09,6.05,6.45,5.95,6.05,7.95,4.1,TIJARIA
2024-02-08,6.1,6.3,5.95,6.0,7.95,4.1,TIJARIA
2024-02-07,6.55,6.6,6.0,6.05,7.95,4.1,TIJARIA
2024-02-06,6.05,6.3,5.8,6.2,7.95,4.1,TIJARIA
2024-02-05,6.1,6.3,6.0,6.05,7.95,4.1,TIJARIA
2024-02-02,6.05,6.2,5.95,6.05,7.95,4.1,TIJARIA
2024-02-01,6.4,6.5,5.95,5.95,7.95,4.1,TIJARIA
2024-01-31,6.45,6.65,6.15,6.2,7.95,4.1,TIJARIA
2024-01-30,6.7,6.85,6.45,6.45,7.95,4.1,TIJARIA
2024-01-29,6.65,6.7,6.45,6.65,7.95,4.1,TIJARIA
2024-01-25,6.6,6.65,6.35,6.45,7.95,4.1,TIJARIA
2024-01-24,6.15,6.35,6.0,6.35,7.95,4.1,TIJARIA
2024-01-23,6.2,6.35,5.9,6.05,7.95,4.1,TIJARIA
2024-01-20,6.3,6.45,6.0,6.05,7.95,4.1,TIJARIA
2024-01-19,6.4,6.5,6.05,6.15,7.95,4.1,TIJARIA
2024-01-18,6.5,6.5,6.0,6.2,7.95,4.1,TIJARIA
2024-01-17,6.6,6.8,6.3,6.3,7.95,4.1,TIJARIA
2024-01-16,7.1,7.15,6.55,6.6,7.95,4.1,TIJARIA
2024-01-15,7.05,7.15,6.75,6.9,7.95,4.1,TIJARIA
2024-01-12,6.95,7.2,6.7,6.85,7.95,4.1,TIJARIA
2024-01-11,7.3,7.55,6.85,6.9,7.95,4.1,TIJARIA
2024-01-10,7.75,7.75,7.05,7.2,7.95,4.1,TIJARIA
2024-01-09,7.35,7.4,7.0,7.4,7.95,4.1,TIJARIA
2024-01-08,7.1,7.1,6.85,7.05,7.95,4.1,TIJARIA
2024-01-05,6.6,6.8,6.4,6.8,7.95,4.1,TIJARIA
2024-01-04,6.3,6.65,6.3,6.5,7.95,4.1,TIJARIA
2024-01-03,6.3,6.55,6.3,6.4,7.95,4.1,TIJARIA
2024-01-02,6.6,6.6,6.3,6.45,7.95,4.1,TIJARIA
2024-01-01,6.55,6.65,6.3,6.55,7.95,4.1,TIJARIA
2023-12-29,6.35,6.6,6.15,6.4,7.95,4.1,TIJARIA
2023-12-28,6.25,6.5,6.2,6.3,7.95,4.1,TIJARIA
2023-12-27,6.45,6.6,6.1,6.25,7.95,4.1,TIJARIA
2023-12-26,6.5,6.5,6.2,6.4,7.95,4.1,TIJARIA
2023-12-22,6.4,6.6,6.35,6.35,7.95,4.1,TIJARIA
2023-12-21,6.25,6.5,6.15,6.4,7.95,4.1,TIJARIA
2023-12-20,6.85,7.0,6.45,6.45,7.95,4.1,TIJARIA
2023-12-19,6.6,6.9,6.45,6.75,7.95,4.1,TIJARIA
2023-12-18,6.9,6.9,6.55,6.6,7.95,4.1,TIJARIA
2023-12-15,6.75,6.75,6.45,6.65,8.05,4.1,TIJARIA
2023-12-14,6.9,6.95,6.55,6.75,8.05,4.1,TIJARIA
2023-12-13,6.9,7.15,6.7,6.8,8.05,4.1,TIJARIA
2023-12-12,6.9,6.9,6.7,6.85,8.05,4.1,TIJARIA
2023-12-11,6.5,6.6,6.3,6.6,8.05,4.1,TIJARIA
2023-12-08,6.3,6.35,6.15,6.3,8.05,4.1,TIJARIA
2023-12-07,6.35,6.45,6.2,6.3,8.05,4.1,TIJARIA
2023-12-06,6.25,6.45,6.1,6.35,8.05,4.1,TIJARIA
2023-12-05,6.15,6.4,6.1,6.2,8.05,4.1,TIJARIA
2023-12-04,6.3,6.35,6.1,6.2,8.05,4.1,TIJARIA
2023-12-01,6.65,6.65,6.05,6.3,8.05,3.8,TIJARIA
