DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,30.9,31.19,30.21,30.76,48.33,27.75,HMAAGRO
2025-11-07,30.77,31.38,30.19,30.83,49.1,27.75,HMAAGRO
2025-11-06,31.24,31.98,30.35,30.77,49.1,27.75,HMAAGRO
2025-11-04,31.99,32.5,31.03,31.23,49.1,27.75,HMAAGRO
2025-11-03,31.55,31.88,31.07,31.54,49.1,27.75,HMAAGRO
2025-10-31,30.89,31.84,30.3,31.42,49.1,27.75,HMAAGRO
2025-10-30,30.77,31.14,30.39,30.89,49.1,27.75,HMAAGRO
2025-10-29,30.4,30.96,30.4,30.77,49.1,27.75,HMAAGRO
2025-10-28,31.19,31.19,30.5,30.56,49.1,27.75,HMAAGRO
2025-10-27,31.15,31.49,30.59,30.83,49.1,27.75,HMAAGRO
2025-10-24,31.0,31.9,30.68,31.0,49.1,27.75,HMAAGRO
2025-10-23,30.89,31.69,30.31,30.88,49.1,27.75,HMAAGRO
2025-10-21,30.85,30.99,29.5,30.23,49.1,27.75,HMAAGRO
2025-10-20,30.26,30.44,29.81,30.11,49.1,27.75,HMAAGRO
2025-10-17,29.73,30.43,29.73,30.02,49.1,27.75,HMAAGRO
2025-10-16,30.49,30.88,29.98,30.17,49.1,27.75,HMAAGRO
2025-10-15,30.52,30.52,30.0,30.17,49.1,27.75,HMAAGRO
2025-10-14,29.9,30.5,29.75,30.12,49.1,27.75,HMAAGRO
2025-10-13,30.2,30.98,29.8,30.04,49.1,27.75,HMAAGRO
2025-10-10,30.0,30.89,30.0,30.35,49.1,27.75,HMAAGRO
2025-10-09,30.36,30.73,30.05,30.16,49.1,27.75,HMAAGRO
2025-10-08,30.51,31.25,30.42,30.5,49.1,27.75,HMAAGRO
2025-10-07,31.5,31.63,30.85,30.9,49.1,27.75,HMAAGRO
2025-10-06,31.44,31.59,31.05,31.22,49.1,27.75,HMAAGRO
2025-10-03,31.0,31.5,30.95,31.06,49.1,27.75,HMAAGRO
2025-10-01,30.86,31.66,30.59,31.03,49.1,27.75,HMAAGRO
2025-09-30,31.36,31.51,30.55,30.71,49.1,27.75,HMAAGRO
2025-09-29,32.2,32.2,31.15,31.26,49.1,27.75,HMAAGRO
2025-09-26,31.82,31.82,31.4,31.48,49.9,27.75,HMAAGRO
2025-09-25,31.79,32.17,31.36,31.43,49.9,27.75,HMAAGRO
2025-09-24,33.03,33.33,32.0,32.14,49.9,27.75,HMAAGRO
2025-09-23,33.08,33.3,32.94,33.03,49.9,27.75,HMAAGRO
2025-09-22,32.6,33.7,32.16,33.01,49.9,27.75,HMAAGRO
2025-09-19,32.99,32.99,32.2,32.37,53.0,27.75,HMAAGRO
2025-09-18,32.5,32.8,31.7,32.65,53.0,27.75,HMAAGRO
2025-09-17,31.5,33.44,31.5,32.11,53.0,27.75,HMAAGRO
2025-09-16,31.18,31.5,30.77,31.05,53.0,27.75,HMAAGRO
2025-09-15,31.59,31.59,30.21,30.57,53.0,27.75,HMAAGRO
2025-09-12,30.9,31.5,30.5,30.62,53.0,27.75,HMAAGRO
