DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,7.14,7.21,7.02,7.12,11.99,5.5,UNITECH
2025-10-20,7.07,7.25,6.9,7.14,11.99,5.5,UNITECH
2025-10-17,7.06,7.41,6.81,6.99,11.99,5.5,UNITECH
2025-10-16,7.2,7.25,7.01,7.06,11.99,5.5,UNITECH
2025-10-15,7.39,7.39,7.1,7.18,11.99,5.5,UNITECH
2025-10-14,7.3,7.36,7.07,7.12,11.99,5.5,UNITECH
2025-10-13,7.22,7.34,7.22,7.26,11.99,5.5,UNITECH
2025-10-10,7.43,7.58,7.32,7.38,12.37,5.5,UNITECH
2025-10-09,7.3,7.6,7.12,7.36,12.37,5.5,UNITECH
2025-10-08,7.46,7.46,7.2,7.24,12.37,5.5,UNITECH
2025-10-07,7.67,7.67,7.3,7.39,12.37,5.5,UNITECH
