DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,21.69,21.69,21.2,21.38,39.4,18.31,NECCLTD
2025-11-13,21.6,21.61,21.32,21.45,39.4,18.31,NECCLTD
2025-11-12,21.1,22.25,20.75,21.61,39.4,18.31,NECCLTD
2025-11-11,20.92,21.46,20.92,21.08,39.4,18.31,NECCLTD
2025-11-10,20.5,21.34,20.5,20.92,39.4,18.31,NECCLTD
2025-11-07,20.6,21.8,20.6,21.29,39.5,18.31,NECCLTD
2025-11-06,21.33,21.8,21.1,21.12,39.5,18.31,NECCLTD
2025-11-04,21.34,21.94,21.3,21.33,39.5,18.31,NECCLTD
2025-11-03,21.74,21.99,21.13,21.34,39.5,18.31,NECCLTD
2025-10-31,22.05,22.44,21.23,21.74,39.5,18.31,NECCLTD
2025-10-30,22.0,22.79,22.0,22.05,39.5,18.31,NECCLTD
2025-10-29,22.81,23.0,22.2,22.35,39.5,18.31,NECCLTD
2025-10-28,21.48,23.25,21.24,22.56,39.5,18.31,NECCLTD
2025-10-27,21.82,22.98,21.4,21.48,39.5,18.31,NECCLTD
2025-10-24,22.3,22.5,21.22,21.82,39.5,18.31,NECCLTD
2025-10-23,20.5,24.01,20.46,21.66,39.5,18.31,NECCLTD
2025-10-21,19.76,20.9,19.67,20.35,39.5,18.31,NECCLTD
2025-10-20,20.32,20.32,19.44,19.67,39.5,18.31,NECCLTD
2025-10-17,20.03,20.32,20.01,20.09,39.5,18.31,NECCLTD
2025-10-16,20.11,20.47,20.06,20.1,39.5,18.31,NECCLTD
2025-10-15,20.4,20.48,20.0,20.11,39.5,18.31,NECCLTD
2025-10-14,20.1,20.45,20.0,20.29,39.5,18.31,NECCLTD
2025-10-13,20.42,20.6,20.01,20.16,39.5,18.31,NECCLTD
2025-10-10,20.34,20.49,20.06,20.25,39.5,18.31,NECCLTD
2025-10-09,20.1,20.5,20.0,20.13,39.5,18.31,NECCLTD
2025-10-08,20.35,20.8,19.9,20.06,39.5,18.31,NECCLTD
2025-10-07,20.36,20.69,20.05,20.35,39.5,18.31,NECCLTD
2025-10-06,20.68,20.99,20.21,20.36,39.5,18.31,NECCLTD
2025-10-03,21.35,21.35,20.0,20.63,39.5,18.31,NECCLTD
2025-10-01,20.69,21.22,20.53,21.02,39.5,18.31,NECCLTD
2025-09-30,20.21,20.93,20.2,20.37,39.5,18.31,NECCLTD
2025-09-29,20.61,21.0,20.53,20.71,39.5,18.31,NECCLTD
2025-09-26,21.6,21.94,20.55,20.61,39.5,18.31,NECCLTD
2025-09-25,22.38,22.38,21.08,21.17,39.5,18.31,NECCLTD
2025-09-24,20.88,23.24,20.88,21.79,39.5,18.31,NECCLTD
2025-09-23,21.2,21.32,20.8,20.88,39.5,18.31,NECCLTD
2025-09-22,21.25,21.51,20.8,21.09,39.5,18.31,NECCLTD
2025-09-19,21.55,21.76,20.76,20.85,39.5,18.31,NECCLTD
2025-09-18,20.8,22.25,20.71,21.18,39.5,18.31,NECCLTD
2025-09-17,20.99,21.2,20.57,20.75,39.5,18.31,NECCLTD
2025-09-16,20.6,21.15,20.6,20.85,39.5,18.31,NECCLTD
2025-09-15,20.99,21.09,20.5,20.6,39.5,18.31,NECCLTD
2025-09-12,20.51,20.89,20.51,20.7,39.5,18.31,NECCLTD
2025-09-11,20.77,20.99,20.48,20.54,39.5,18.31,NECCLTD
2025-09-10,20.97,21.39,20.74,20.77,39.5,18.31,NECCLTD
2025-09-09,21.15,21.5,20.86,20.96,39.5,18.31,NECCLTD
2025-09-08,21.0,21.33,20.7,20.82,39.5,18.31,NECCLTD
2025-09-05,21.0,21.58,20.4,20.73,39.5,18.31,NECCLTD
2025-09-04,21.9,21.9,20.5,20.75,39.5,18.31,NECCLTD
2025-09-03,21.75,21.9,21.39,21.52,39.5,18.31,NECCLTD
2025-09-02,21.3,21.63,21.2,21.39,39.5,18.31,NECCLTD
2025-09-01,20.39,21.0,20.39,20.86,39.5,18.31,NECCLTD
2025-08-29,20.6,21.0,20.29,20.39,39.5,18.31,NECCLTD
2025-08-28,20.54,21.07,20.54,20.64,39.5,18.31,NECCLTD
2025-08-26,21.54,21.9,20.15,20.54,39.5,18.31,NECCLTD
2025-08-25,21.65,21.92,21.4,21.54,39.5,18.31,NECCLTD
2025-08-22,21.5,22.05,21.06,21.65,39.5,18.31,NECCLTD
2025-08-21,22.49,22.49,21.61,21.93,39.5,18.31,NECCLTD
2025-08-20,21.72,22.5,21.72,22.16,39.5,18.31,NECCLTD
2025-08-19,21.65,22.28,21.65,22.07,39.5,18.31,NECCLTD
2025-08-18,21.97,22.25,21.7,21.93,39.5,18.31,NECCLTD
2025-08-14,22.4,22.4,21.35,21.46,39.5,18.31,NECCLTD
2025-08-13,22.5,22.5,21.38,21.65,39.5,18.31,NECCLTD
2025-08-12,22.42,22.42,21.91,22.0,39.5,18.31,NECCLTD
2025-08-11,22.12,22.63,21.7,21.99,39.5,18.31,NECCLTD
2025-08-08,23.02,23.05,22.0,22.12,39.5,18.31,NECCLTD
2025-08-07,23.14,23.14,22.24,22.9,39.5,18.31,NECCLTD
2025-08-06,22.84,23.3,22.7,23.05,39.5,18.31,NECCLTD
2025-08-05,22.6,23.74,22.22,22.84,39.5,18.31,NECCLTD
2025-08-04,22.34,23.2,22.12,22.48,39.5,18.31,NECCLTD
2025-08-01,22.35,22.64,21.92,22.02,39.89,18.31,NECCLTD
