DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,362.0,366.55,348.0,350.25,510.75,319.1,CREST
2025-11-21,361.0,378.05,361.0,368.35,510.75,319.1,CREST
2025-11-20,356.55,366.95,350.6,364.05,510.75,319.1,CREST
2025-11-19,355.0,355.85,344.15,351.1,510.75,319.1,CREST
2025-11-18,367.3,368.3,353.55,358.7,510.75,319.1,CREST
2025-11-17,366.0,369.0,359.95,367.3,512.35,319.1,CREST
2025-11-14,384.6,384.6,368.8,376.5,512.35,319.1,CREST
2025-11-13,365.0,388.45,365.0,382.7,531.95,319.1,CREST
2025-11-12,369.95,376.0,362.85,369.05,531.95,319.1,CREST
2025-11-11,365.85,371.85,359.05,367.5,531.95,319.1,CREST
2025-11-10,379.95,379.95,366.35,369.35,531.95,319.1,CREST
2025-11-07,377.2,378.0,371.85,376.05,531.95,319.1,CREST
2025-11-06,379.95,383.1,373.35,379.9,531.95,319.1,CREST
2025-11-04,370.3,380.05,370.05,378.1,531.95,319.1,CREST
2025-11-03,375.0,381.45,370.1,372.9,531.95,319.1,CREST
2025-10-31,378.35,380.65,375.0,376.35,531.95,319.1,CREST
2025-10-30,377.55,382.0,372.3,376.85,531.95,319.1,CREST
2025-10-29,386.35,387.95,372.0,377.0,531.95,319.1,CREST
2025-10-28,395.95,395.95,382.05,383.9,531.95,319.1,CREST
2025-10-27,395.0,398.95,385.95,394.7,531.95,319.1,CREST
2025-10-24,387.95,399.0,378.05,394.7,531.95,319.1,CREST
2025-10-23,385.0,385.0,374.9,384.4,531.95,319.1,CREST
2025-10-21,359.95,375.0,359.95,371.95,531.95,319.1,CREST
2025-10-20,343.4,358.4,343.4,355.65,531.95,319.1,CREST
2025-10-17,353.25,354.0,343.0,351.4,531.95,319.1,CREST
2025-10-16,350.2,354.95,345.9,351.15,531.95,319.1,CREST
2025-10-15,348.05,354.0,342.0,345.05,544.3,319.1,CREST
2025-10-14,357.2,358.55,344.95,348.05,544.3,319.1,CREST
2025-10-13,356.2,364.4,353.4,357.0,544.3,319.1,CREST
2025-10-10,351.0,370.0,351.0,363.7,544.3,319.1,CREST
2025-10-09,351.1,355.35,350.7,352.0,544.3,319.1,CREST
2025-10-08,353.15,355.85,343.0,351.1,544.3,319.1,CREST
2025-10-07,350.35,358.6,346.55,353.2,549.9,319.1,CREST
2025-10-06,355.05,359.9,348.05,350.0,556.0,319.1,CREST
2025-10-03,369.0,369.0,353.0,354.45,556.0,319.1,CREST
2025-10-01,366.65,366.7,355.0,358.45,567.3,319.1,CREST
2025-09-30,353.85,365.05,346.95,361.8,586.0,319.1,CREST
2025-09-29,362.1,368.0,362.1,363.6,586.0,319.1,CREST
2025-09-26,370.0,374.7,361.5,362.1,586.0,319.1,CREST
2025-09-25,371.0,376.9,371.0,371.8,621.65,319.1,CREST
2025-09-24,379.95,380.65,374.0,374.55,621.65,319.1,CREST
2025-09-23,379.7,381.75,379.0,379.05,621.65,319.1,CREST
2025-09-22,370.2,379.45,370.2,379.0,621.65,319.1,CREST
2025-09-19,384.4,385.95,379.1,380.6,621.65,319.1,CREST
2025-09-18,395.0,395.0,381.0,384.2,621.65,319.1,CREST
2025-09-17,375.65,393.7,374.65,389.45,621.65,319.1,CREST
2025-09-16,374.15,378.2,373.5,377.5,621.65,319.1,CREST
2025-09-15,375.55,379.95,370.6,373.15,621.65,319.1,CREST
2025-09-12,373.0,379.9,373.0,376.95,621.65,319.1,CREST
2025-09-11,379.95,379.95,374.2,377.0,621.65,319.1,CREST
2025-09-10,378.1,381.55,375.25,378.1,621.65,319.1,CREST
2025-09-09,382.65,384.4,374.0,378.2,621.65,319.1,CREST
2025-09-08,373.9,386.5,373.9,379.8,621.65,319.1,CREST
2025-09-05,381.3,381.45,372.0,376.8,621.65,319.1,CREST
2025-09-04,382.55,388.05,372.35,376.6,621.65,319.1,CREST
2025-09-03,380.3,385.05,373.9,382.6,621.65,319.1,CREST
2025-09-02,373.95,387.35,373.95,383.75,621.65,319.1,CREST
2025-09-01,369.0,399.0,357.7,369.0,621.65,319.1,CREST
2025-08-29,373.4,373.55,356.55,370.55,621.65,319.1,CREST
2025-08-28,372.0,375.95,361.1,374.05,621.65,319.1,CREST
2025-08-26,371.45,380.05,365.0,375.7,621.65,319.1,CREST
2025-08-25,379.45,379.45,371.0,373.3,621.65,319.1,CREST
2025-08-22,377.95,381.4,373.0,374.85,621.65,319.1,CREST
2025-08-21,382.55,382.55,373.45,376.6,621.65,319.1,CREST
2025-08-20,378.05,379.0,375.3,377.85,621.65,319.1,CREST
2025-08-19,375.4,389.1,375.4,379.15,621.65,319.1,CREST
2025-08-18,373.8,384.9,373.8,382.85,621.65,319.1,CREST
2025-08-14,372.85,373.7,372.2,372.3,621.65,319.1,CREST
2025-08-13,366.5,378.0,362.15,373.95,621.65,319.1,CREST
2025-08-12,373.95,375.1,366.35,369.7,621.65,319.1,CREST
2025-08-11,380.1,380.1,366.15,369.35,621.65,319.1,CREST
2025-08-08,369.75,390.95,368.9,383.95,621.65,319.1,CREST
2025-08-07,370.55,375.85,369.85,372.9,621.65,319.1,CREST
2025-08-06,375.0,380.2,372.5,375.55,621.65,319.1,CREST
2025-08-05,368.75,374.05,368.75,371.05,621.65,319.1,CREST
2025-08-04,369.0,375.55,368.6,371.4,621.65,319.1,CREST
2025-08-01,370.0,373.95,363.65,366.55,621.65,319.1,CREST
2025-07-31,375.1,379.7,368.35,370.6,621.65,319.1,CREST
2025-07-30,375.1,379.8,375.1,378.15,621.65,319.1,CREST
2025-07-29,372.55,380.0,372.55,376.65,621.65,319.1,CREST
2025-07-28,372.8,376.4,371.05,372.1,621.65,319.1,CREST
2025-07-25,382.25,385.75,374.05,374.65,621.65,319.1,CREST
2025-07-24,385.6,387.6,376.35,382.05,621.65,319.1,CREST
2025-07-23,385.0,389.95,383.65,385.05,621.65,319.1,CREST
2025-07-22,393.2,396.15,381.55,385.4,621.65,319.1,CREST
2025-07-21,392.95,400.0,391.8,395.2,621.65,319.1,CREST
2025-07-18,389.1,394.15,389.1,392.95,621.65,319.1,CREST
2025-07-17,397.65,397.65,392.0,393.05,621.65,319.1,CREST
2025-07-16,393.05,400.1,392.7,393.7,621.65,319.1,CREST
2025-07-15,393.65,398.0,393.65,395.8,621.65,319.1,CREST
2025-07-14,392.95,396.45,391.35,393.8,621.65,319.1,CREST
2025-07-11,401.35,403.4,393.0,395.75,621.65,319.1,CREST
2025-07-10,394.95,405.0,394.95,403.4,621.65,319.1,CREST
2025-07-09,381.45,397.0,378.95,393.85,621.65,319.1,CREST
2025-07-08,380.85,383.05,374.55,381.45,621.65,319.1,CREST
2025-07-07,381.45,385.8,380.55,381.1,621.65,319.1,CREST
2025-07-04,384.7,385.2,378.75,381.5,621.65,319.1,CREST
2025-07-03,380.8,384.0,378.2,383.05,621.65,319.1,CREST
2025-07-02,382.0,384.15,376.0,380.9,621.65,319.1,CREST
2025-07-01,384.95,393.05,379.05,383.65,621.65,319.1,CREST
2025-06-30,405.0,413.6,385.0,388.85,621.65,319.1,CREST
2025-06-27,403.95,415.05,401.6,405.2,621.65,319.1,CREST
2025-06-26,407.35,409.7,402.0,403.95,621.65,319.1,CREST
2025-06-25,412.0,420.65,398.0,407.35,621.65,319.1,CREST
2025-06-24,395.3,402.0,395.3,398.15,621.65,319.1,CREST
2025-06-23,395.45,399.95,391.0,395.3,621.65,319.1,CREST
2025-06-20,391.3,398.95,391.3,395.45,621.65,319.1,CREST
2025-06-19,409.0,410.05,394.95,395.05,621.65,319.1,CREST
2025-06-18,390.9,407.0,390.9,403.05,621.65,319.1,CREST
2025-06-17,397.9,403.1,395.55,400.15,621.65,319.1,CREST
2025-06-16,392.6,403.95,392.6,397.95,621.65,319.1,CREST
2025-06-13,388.85,403.5,388.85,399.75,621.65,319.1,CREST
2025-06-12,408.0,411.5,403.0,405.05,621.65,319.1,CREST
2025-06-11,417.6,419.9,400.55,407.8,621.65,319.1,CREST
2025-06-10,422.95,425.95,416.75,417.8,621.65,319.1,CREST
2025-06-09,416.0,421.45,415.0,417.55,621.65,319.1,CREST
2025-06-06,427.45,430.1,412.6,416.9,621.65,319.1,CREST
2025-06-05,398.2,424.0,398.2,421.95,621.65,319.1,CREST
2025-06-04,398.95,403.8,397.0,400.6,621.65,319.1,CREST
2025-06-03,396.65,406.2,395.0,398.95,621.65,319.1,CREST
2025-06-02,386.05,406.1,386.05,396.65,621.65,319.1,CREST
2025-05-30,400.0,404.95,399.0,400.6,621.65,319.1,CREST
2025-05-29,409.8,409.8,398.55,402.55,621.65,319.1,CREST
2025-05-28,407.2,419.75,406.0,410.2,621.65,319.1,CREST
2025-05-27,410.7,421.0,409.15,412.5,621.65,319.1,CREST
2025-05-26,401.2,418.25,401.2,410.7,621.65,319.1,CREST
2025-05-23,404.35,408.35,400.0,406.0,621.65,319.1,CREST
2025-05-22,416.0,423.95,404.0,406.35,621.65,319.1,CREST
2025-05-21,408.0,424.4,399.95,415.5,621.65,319.1,CREST
2025-05-20,393.0,406.8,393.0,404.9,621.65,319.1,CREST
2025-05-19,390.6,405.0,390.6,402.3,621.65,319.1,CREST
2025-05-16,391.0,397.9,391.0,396.65,621.65,319.1,CREST
2025-05-15,395.4,397.2,391.3,394.65,621.65,319.1,CREST
2025-05-14,395.05,398.0,388.95,389.4,621.65,319.1,CREST
2025-05-13,387.35,398.0,387.35,392.0,621.65,319.1,CREST
2025-05-12,380.0,398.0,380.0,387.35,621.65,319.1,CREST
2025-05-09,364.4,374.05,350.9,372.6,621.65,319.1,CREST
2025-05-08,387.9,391.25,372.6,379.6,621.65,319.1,CREST
2025-05-07,385.0,394.0,380.9,389.45,621.65,319.1,CREST
2025-05-06,390.05,394.9,390.0,390.25,621.65,319.1,CREST
2025-05-05,380.0,400.85,380.0,390.05,621.65,319.1,CREST
2025-05-02,392.6,392.95,370.35,382.3,621.65,319.1,CREST
2025-04-30,397.6,397.6,386.95,392.6,621.65,319.1,CREST
2025-04-29,395.2,399.6,390.05,396.05,621.65,319.1,CREST
2025-04-28,376.0,398.1,376.0,394.25,621.65,319.1,CREST
2025-04-25,399.65,399.75,381.9,389.6,621.65,319.1,CREST
2025-04-24,403.05,403.05,394.0,397.05,621.65,319.1,CREST
2025-04-23,408.0,412.35,395.1,401.05,621.65,319.1,CREST
2025-04-22,384.65,409.0,381.0,403.6,621.65,319.1,CREST
2025-04-21,363.0,387.0,361.0,383.5,621.65,319.1,CREST
2025-04-17,360.35,366.0,359.95,361.85,621.65,319.1,CREST
2025-04-16,373.7,373.7,360.55,362.25,621.65,319.1,CREST
2025-04-15,354.8,365.75,354.8,360.45,621.65,319.1,CREST
2025-04-11,356.25,361.75,345.5,351.8,621.65,319.1,CREST
