DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,1196.0,1196.0,1172.0,1175.3,1531.0,1035.15,LODHA
2025-10-21,1196.0,1196.9,1179.0,1184.8,1531.0,1035.15,LODHA
2025-10-20,1194.9,1194.9,1174.0,1185.6,1531.0,1035.15,LODHA
2025-10-17,1194.8,1197.5,1178.4,1186.9,1531.0,1035.15,LODHA
2025-10-16,1177.0,1197.0,1175.0,1194.8,1531.0,1035.15,LODHA
2025-10-15,1148.0,1187.4,1144.2,1172.0,1531.0,1035.15,LODHA
2025-10-14,1165.1,1168.0,1136.5,1142.0,1531.0,1035.15,LODHA
2025-10-13,1155.0,1157.9,1139.8,1154.3,1531.0,1035.15,LODHA
2025-10-10,1130.3,1161.3,1120.6,1155.9,1531.0,1035.15,LODHA
2025-10-09,1137.5,1141.7,1115.1,1128.7,1531.0,1035.15,LODHA
2025-10-08,1150.0,1160.0,1125.0,1128.7,1531.0,1035.15,LODHA
2025-10-07,1118.0,1152.2,1098.8,1145.0,1531.0,1035.15,LODHA
2025-10-06,1122.0,1122.2,1105.3,1115.1,1531.0,1035.15,LODHA
2025-10-03,1144.7,1147.0,1108.0,1113.0,1531.0,1035.15,LODHA
2025-10-01,1141.5,1159.8,1135.8,1139.8,1531.0,1035.15,LODHA
2025-09-30,1165.0,1165.0,1128.3,1135.8,1531.0,1035.15,LODHA
2025-09-29,1152.8,1157.0,1139.5,1155.3,1531.0,1035.15,LODHA
2025-09-26,1149.4,1157.9,1136.1,1141.1,1531.0,1035.15,LODHA
2025-09-25,1179.4,1181.4,1145.0,1149.4,1531.0,1035.15,LODHA
2025-09-24,1205.4,1207.2,1175.0,1179.4,1531.0,1035.15,LODHA
2025-09-23,1212.3,1217.7,1194.4,1205.4,1531.0,1035.15,LODHA
2025-09-22,1220.0,1229.0,1206.2,1212.3,1531.0,1035.15,LODHA
2025-09-19,1212.1,1223.0,1199.1,1216.1,1531.0,1035.15,LODHA
2025-09-18,1200.0,1216.9,1198.0,1204.7,1531.0,1035.15,LODHA
2025-09-17,1206.0,1210.3,1194.2,1204.6,1531.0,1035.15,LODHA
2025-09-16,1187.8,1211.4,1182.7,1200.7,1531.0,1035.15,LODHA
2025-09-15,1174.1,1201.0,1159.6,1187.8,1531.0,1035.15,LODHA
2025-09-12,1214.5,1217.2,1161.1,1168.3,1531.0,1035.15,LODHA
2025-09-11,1186.4,1187.6,1173.0,1179.6,1531.0,1035.15,LODHA
2025-09-10,1176.9,1193.0,1172.4,1181.6,1531.0,1035.15,LODHA
2025-09-09,1186.0,1186.0,1170.4,1172.4,1531.0,1035.15,LODHA
2025-09-08,1187.9,1192.0,1177.2,1181.6,1531.0,1035.15,LODHA
2025-09-05,1192.0,1207.3,1168.0,1174.9,1531.0,1035.15,LODHA
2025-09-04,1220.0,1226.4,1183.5,1192.0,1531.0,1035.15,LODHA
2025-09-03,1194.6,1205.0,1191.6,1201.4,1531.0,1035.15,LODHA
2025-09-02,1213.5,1216.7,1188.6,1194.6,1531.0,1035.15,LODHA
2025-09-01,1180.0,1210.7,1180.0,1207.2,1531.0,1035.15,LODHA
2025-08-29,1200.0,1216.2,1182.6,1192.3,1531.0,1035.15,LODHA
2025-08-28,1239.0,1247.7,1205.1,1208.2,1531.0,1035.15,LODHA
2025-08-26,1265.2,1268.9,1229.1,1236.8,1531.0,1035.15,LODHA
2025-08-25,1266.8,1284.9,1262.0,1264.4,1531.0,1035.15,LODHA
2025-08-22,1293.6,1301.0,1260.0,1261.0,1531.0,1035.15,LODHA
2025-08-21,1313.0,1327.6,1290.5,1293.6,1531.0,1035.15,LODHA
2025-08-20,1259.4,1302.4,1254.0,1300.0,1531.0,1035.15,LODHA
2025-08-19,1254.9,1260.0,1226.1,1257.8,1531.0,1035.15,LODHA
2025-08-18,1248.0,1269.9,1238.0,1247.0,1531.0,1035.15,LODHA
2025-08-14,1229.9,1239.9,1228.2,1231.6,1531.0,1035.15,LODHA
2025-08-13,1214.2,1230.7,1214.2,1225.8,1531.0,1035.15,LODHA
2025-08-12,1225.0,1233.5,1210.9,1214.2,1531.0,1035.15,LODHA
2025-08-11,1209.0,1227.9,1198.1,1224.9,1531.0,1035.15,LODHA
2025-08-08,1221.8,1231.8,1196.0,1202.6,1531.0,1035.15,LODHA
2025-08-07,1210.0,1235.0,1201.5,1222.4,1531.0,1035.15,LODHA
2025-08-06,1236.9,1246.4,1208.6,1227.5,1531.0,1035.15,LODHA
2025-08-05,1246.0,1247.1,1222.0,1234.0,1531.0,1035.15,LODHA
2025-08-04,1214.3,1246.6,1203.0,1244.0,1531.0,1035.15,LODHA
2025-08-01,1237.0,1242.3,1197.6,1207.9,1531.0,1035.15,LODHA
2025-07-31,1218.0,1252.3,1216.1,1231.6,1531.0,1035.15,LODHA
2025-07-30,1246.6,1255.5,1232.5,1238.2,1531.0,1035.15,LODHA
2025-07-29,1211.1,1256.0,1211.1,1246.5,1531.0,1035.15,LODHA
2025-07-28,1280.0,1284.0,1190.6,1203.2,1531.0,1035.15,LODHA
2025-07-25,1317.6,1319.5,1275.1,1279.4,1531.0,1035.15,LODHA
2025-07-24,1336.0,1337.0,1304.3,1326.1,1531.0,1035.15,LODHA
2025-07-23,1400.0,1404.0,1330.1,1334.0,1531.0,1035.15,LODHA
2025-07-22,1461.5,1461.5,1434.0,1442.3,1531.0,1035.15,LODHA
2025-07-21,1443.4,1451.0,1431.0,1448.7,1531.0,1035.15,LODHA
2025-07-18,1447.0,1458.7,1441.1,1444.9,1531.0,1035.15,LODHA
2025-07-17,1446.8,1455.0,1433.2,1440.4,1531.0,1035.15,LODHA
2025-07-16,1434.0,1449.5,1431.2,1440.2,1531.0,1035.15,LODHA
2025-07-15,1426.7,1439.9,1416.3,1434.0,1531.0,1035.15,LODHA
2025-07-14,1400.1,1423.2,1387.0,1419.7,1531.0,1035.15,LODHA
2025-07-11,1411.8,1422.0,1393.0,1400.1,1595.0,1035.15,LODHA
2025-07-10,1386.0,1413.9,1383.0,1411.8,1595.0,1035.15,LODHA
2025-07-09,1370.0,1397.3,1360.7,1390.1,1595.0,1035.15,LODHA
2025-07-08,1385.0,1389.3,1352.0,1374.9,1595.0,1035.15,LODHA
2025-07-07,1366.0,1384.4,1359.0,1377.3,1595.0,1035.15,LODHA
2025-07-04,1371.0,1382.0,1354.3,1368.1,1595.0,1035.15,LODHA
2025-07-03,1399.0,1406.3,1365.9,1368.9,1595.0,1035.15,LODHA
2025-07-02,1390.0,1407.0,1380.0,1398.8,1595.0,1035.15,LODHA
2025-07-01,1393.2,1396.3,1363.6,1391.5,1595.0,1035.15,LODHA
2025-06-30,1427.2,1430.0,1382.0,1384.2,1595.0,1035.15,LODHA
2025-06-27,1449.9,1453.0,1415.9,1422.2,1595.0,1035.15,LODHA
2025-06-26,1461.4,1467.3,1420.2,1441.4,1595.0,1035.15,LODHA
2025-06-25,1481.0,1495.7,1447.2,1456.6,1595.0,1035.15,LODHA
2025-06-24,1496.0,1509.8,1467.3,1470.5,1595.0,1035.15,LODHA
2025-06-23,1477.8,1495.0,1461.3,1473.3,1595.0,1035.15,LODHA
2025-06-20,1430.0,1497.0,1428.0,1483.2,1649.95,1035.15,LODHA
2025-06-19,1439.9,1468.5,1415.2,1425.4,1649.95,1035.15,LODHA
2025-06-18,1450.0,1469.5,1433.5,1443.2,1649.95,1035.15,LODHA
2025-06-17,1475.7,1504.0,1443.1,1446.0,1649.95,1035.15,LODHA
2025-06-16,1455.9,1474.8,1437.0,1470.6,1649.95,1035.15,LODHA
2025-06-13,1433.2,1458.0,1420.0,1452.6,1649.95,1035.15,LODHA
2025-06-12,1477.9,1477.9,1445.2,1449.1,1649.95,1035.15,LODHA
2025-06-11,1467.4,1491.0,1461.1,1475.8,1649.95,1035.15,LODHA
2025-06-10,1515.0,1517.4,1462.1,1467.4,1649.95,1035.15,LODHA
2025-06-09,1530.0,1531.0,1501.0,1511.7,1649.95,1035.15,LODHA
2025-06-06,1465.0,1529.9,1465.0,1516.0,1649.95,1035.15,LODHA
2025-06-05,1458.9,1479.9,1451.0,1461.7,1649.95,1035.15,LODHA
2025-06-04,1472.8,1472.8,1434.2,1444.8,1649.95,1035.15,LODHA
2025-06-03,1459.0,1475.0,1438.5,1446.6,1649.95,1035.15,LODHA
2025-06-02,1420.0,1445.0,1412.1,1433.9,1649.95,1035.15,LODHA
2025-05-30,1459.8,1462.0,1418.6,1425.5,1649.95,1035.15,LODHA
2025-05-29,1474.0,1474.0,1432.1,1457.0,1649.95,1035.15,LODHA
2025-05-28,1460.0,1483.5,1452.5,1467.8,1649.95,1035.15,LODHA
2025-05-27,1442.0,1470.0,1423.5,1453.4,1649.95,1035.15,LODHA
2025-05-26,1420.0,1469.9,1411.2,1439.1,1649.95,1035.15,LODHA
2025-05-23,1408.4,1425.0,1405.1,1412.8,1649.95,1035.15,LODHA
2025-05-22,1400.0,1420.8,1382.0,1409.7,1649.95,1035.15,LODHA
2025-05-21,1383.9,1424.0,1379.6,1409.0,1649.95,1035.15,LODHA
2025-05-20,1430.0,1434.0,1375.0,1380.2,1649.95,1035.15,LODHA
2025-05-19,1394.8,1432.0,1379.3,1422.0,1649.95,1035.15,LODHA
2025-05-16,1378.0,1411.8,1353.3,1394.8,1649.95,1035.15,LODHA
2025-05-15,1317.7,1378.8,1306.0,1371.0,1649.95,1035.15,LODHA
2025-05-14,1250.0,1328.0,1250.0,1316.5,1649.95,1035.15,LODHA
2025-05-13,1305.9,1315.9,1262.4,1273.8,1649.95,1035.15,LODHA
2025-05-12,1300.0,1311.8,1281.2,1305.4,1649.95,1035.15,LODHA
2025-05-09,1250.0,1271.0,1225.0,1234.3,1649.95,1035.15,LODHA
2025-05-08,1305.0,1317.4,1270.3,1287.8,1649.95,1035.15,LODHA
2025-05-07,1270.0,1306.9,1268.4,1302.0,1649.95,1035.15,LODHA
2025-05-06,1325.1,1345.9,1288.0,1296.0,1649.95,1035.15,LODHA
2025-05-05,1359.0,1359.0,1318.1,1333.6,1649.95,1035.15,LODHA
2025-05-02,1319.9,1382.5,1315.0,1341.5,1649.95,1035.15,LODHA
2025-04-30,1320.9,1362.7,1303.1,1329.3,1649.95,1035.15,LODHA
2025-04-29,1315.0,1320.1,1284.0,1288.0,1649.95,1035.15,LODHA
2025-04-28,1314.7,1332.8,1272.6,1310.2,1649.95,1035.15,LODHA
2025-04-25,1355.5,1390.0,1293.0,1305.1,1649.95,1035.15,LODHA
2025-04-24,1379.9,1380.3,1307.3,1320.2,1649.95,1035.15,LODHA
2025-04-23,1331.7,1369.8,1330.0,1366.4,1649.95,1035.15,LODHA
2025-04-22,1300.0,1339.9,1285.0,1313.4,1649.95,1035.15,LODHA
