DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,12.05,12.88,11.8,12.35,20.96,9.08,ONELIFECAP
2025-10-21,11.54,12.5,11.54,12.43,20.96,9.08,ONELIFECAP
2025-10-20,11.5,12.28,11.15,11.86,20.96,9.08,ONELIFECAP
2025-10-17,11.79,12.95,11.46,11.76,20.96,9.08,ONELIFECAP
2025-10-16,12.44,12.44,11.8,11.92,20.96,9.08,ONELIFECAP
2025-10-15,12.45,12.7,11.8,11.92,20.96,9.08,ONELIFECAP
2025-10-14,12.01,12.62,12.01,12.57,20.96,9.08,ONELIFECAP
2025-10-13,12.13,12.99,12.13,12.23,20.96,9.08,ONELIFECAP
2025-10-10,12.78,12.78,12.12,12.56,20.96,9.08,ONELIFECAP
2025-10-09,12.95,13.37,12.0,12.3,20.96,9.08,ONELIFECAP
2025-10-08,13.16,13.6,12.97,13.11,20.96,9.08,ONELIFECAP
2025-10-07,13.33,13.84,13.02,13.16,20.96,9.08,ONELIFECAP
2025-10-06,13.91,14.47,13.22,13.39,20.96,9.08,ONELIFECAP
2025-10-03,13.49,14.16,12.81,13.91,20.96,9.08,ONELIFECAP
2025-10-01,13.45,13.53,12.85,13.49,20.96,9.08,ONELIFECAP
2025-09-30,13.11,13.7,12.69,12.89,20.96,9.08,ONELIFECAP
2025-09-29,13.47,13.47,13.29,13.36,20.96,9.08,ONELIFECAP
2025-09-26,13.63,13.63,13.13,13.47,20.96,9.08,ONELIFECAP
2025-09-25,14.2,14.2,13.55,13.63,20.96,9.08,ONELIFECAP
2025-09-24,15.7,15.7,14.21,14.23,20.96,9.08,ONELIFECAP
2025-09-23,14.65,15.01,14.37,14.96,20.96,9.08,ONELIFECAP
2025-09-22,14.0,14.3,13.23,14.3,20.96,9.08,ONELIFECAP
2025-09-19,13.5,13.62,12.5,13.62,21.68,9.08,ONELIFECAP
2025-09-18,12.21,13.13,12.1,12.98,21.68,9.08,ONELIFECAP
2025-09-17,12.34,12.78,12.13,12.51,21.68,9.08,ONELIFECAP
2025-09-16,12.3,12.55,12.2,12.34,21.68,9.08,ONELIFECAP
2025-09-15,12.05,12.67,12.0,12.3,21.68,9.08,ONELIFECAP
2025-09-12,12.94,13.0,12.15,12.25,21.68,9.08,ONELIFECAP
2025-09-11,12.76,12.76,12.32,12.67,21.68,9.08,ONELIFECAP
2025-09-10,12.3,12.95,12.3,12.4,21.68,9.08,ONELIFECAP
2025-09-09,12.69,13.02,12.02,12.52,21.68,9.08,ONELIFECAP
2025-06-25,14.29,15.8,14.29,14.29,21.68,9.08,ONELIFECAP
2025-06-24,15.2,15.4,15.05,15.05,21.68,9.08,ONELIFECAP
2025-06-23,17.0,17.0,15.85,15.85,21.68,9.08,ONELIFECAP
2025-06-20,16.59,16.69,16.1,16.69,21.68,9.08,ONELIFECAP
2025-06-19,14.78,15.18,14.16,15.18,21.68,9.08,ONELIFECAP
2025-06-18,12.82,13.8,11.6,13.8,21.68,9.08,ONELIFECAP
2025-06-17,12.4,12.89,12.4,12.55,21.68,9.08,ONELIFECAP
2025-06-16,12.52,12.98,12.31,12.59,21.68,9.08,ONELIFECAP
2025-06-13,13.44,13.44,12.23,12.79,21.68,9.08,ONELIFECAP
2025-06-12,13.0,13.37,12.2,13.18,21.68,9.08,ONELIFECAP
2025-06-11,12.58,13.4,12.26,12.84,21.68,9.08,ONELIFECAP
2025-06-10,12.79,12.79,12.21,12.25,21.68,9.08,ONELIFECAP
2025-06-09,12.69,13.0,11.62,12.51,21.68,9.08,ONELIFECAP
2025-06-06,13.2,14.01,12.28,12.69,21.68,9.08,ONELIFECAP
2025-06-05,11.78,12.78,11.66,12.74,21.68,9.08,ONELIFECAP
2025-06-04,10.79,11.88,10.71,11.62,21.68,9.08,ONELIFECAP
2025-06-03,11.06,11.4,10.66,10.8,21.68,9.08,ONELIFECAP
2025-06-02,11.57,11.7,10.83,11.06,21.68,9.08,ONELIFECAP
2025-05-30,11.67,11.69,11.3,11.48,21.68,9.08,ONELIFECAP
2025-05-29,11.75,11.75,11.11,11.44,21.68,9.08,ONELIFECAP
2025-05-28,11.74,11.74,11.26,11.26,21.68,9.08,ONELIFECAP
2025-05-27,11.64,11.95,11.24,11.38,21.68,9.08,ONELIFECAP
2025-05-26,11.75,12.13,11.05,11.25,21.68,9.08,ONELIFECAP
2025-02-21,10.62,11.47,10.32,10.46,33.25,9.4,ONELIFECAP
