DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,329.95,339.3,328.65,335.75,398.05,215.0,RAMCOIND
2025-10-16,334.95,337.65,329.05,330.0,398.05,215.0,RAMCOIND
2025-10-15,333.2,339.6,332.3,333.95,398.05,215.0,RAMCOIND
2025-10-14,340.6,342.9,325.55,332.35,398.05,215.0,RAMCOIND
2025-10-13,349.75,349.75,338.65,339.65,398.05,215.0,RAMCOIND
2025-10-10,342.55,355.6,338.85,348.45,398.05,215.0,RAMCOIND
2025-10-09,345.05,345.15,335.3,341.7,398.05,215.0,RAMCOIND
2025-10-08,352.1,354.95,340.15,342.3,398.05,215.0,RAMCOIND
2025-10-07,353.0,355.5,345.1,353.5,398.05,215.0,RAMCOIND
2025-10-06,349.95,354.6,341.3,352.75,398.05,215.0,RAMCOIND
2025-10-03,343.8,349.0,336.55,346.7,398.05,215.0,RAMCOIND
2025-10-01,334.0,344.45,334.0,342.9,398.05,215.0,RAMCOIND
2025-09-30,347.0,352.8,331.75,333.55,398.05,215.0,RAMCOIND
2025-09-29,358.05,361.3,346.1,347.25,398.05,215.0,RAMCOIND
2025-09-26,368.0,371.45,355.5,357.35,398.05,215.0,RAMCOIND
2025-09-25,381.45,382.2,368.0,369.55,398.05,215.0,RAMCOIND
2025-09-24,384.45,388.85,379.7,381.35,398.05,215.0,RAMCOIND
2025-09-23,390.8,390.8,378.1,385.15,398.05,215.0,RAMCOIND
2025-09-22,391.3,398.05,384.85,389.8,398.05,215.0,RAMCOIND
2025-09-19,372.2,395.9,372.2,391.3,395.9,215.0,RAMCOIND
2025-09-18,379.4,379.4,367.45,371.65,393.7,215.0,RAMCOIND
2025-09-17,386.0,393.7,374.65,377.9,393.7,215.0,RAMCOIND
2025-09-16,367.0,389.0,365.8,384.1,389.0,215.0,RAMCOIND
2025-09-15,363.0,376.0,361.5,365.55,376.0,215.0,RAMCOIND
2025-09-12,367.4,375.95,361.2,363.35,375.95,215.0,RAMCOIND
2025-09-11,350.5,367.0,350.5,361.0,372.0,215.0,RAMCOIND
2025-09-10,355.0,357.85,345.05,347.05,372.0,215.0,RAMCOIND
2025-09-09,345.0,372.0,345.0,351.1,372.0,215.0,RAMCOIND
2025-09-08,312.1,344.8,310.55,339.6,344.8,215.0,RAMCOIND
2025-09-05,315.0,317.8,311.2,314.35,324.35,215.0,RAMCOIND
2025-09-04,310.7,322.9,310.2,314.4,324.35,215.0,RAMCOIND
2025-09-03,309.25,312.0,306.5,308.0,324.35,215.0,RAMCOIND
2025-09-02,310.3,316.6,306.0,308.2,324.35,215.0,RAMCOIND
2025-09-01,308.8,314.35,307.2,309.05,324.35,215.0,RAMCOIND
2025-08-29,308.0,315.0,305.2,306.35,324.35,215.0,RAMCOIND
2025-08-28,309.0,310.8,304.2,306.2,324.35,215.0,RAMCOIND
2025-08-26,308.0,315.0,306.0,311.5,324.35,215.0,RAMCOIND
2025-08-25,307.9,309.95,305.25,307.8,324.35,215.0,RAMCOIND
2025-08-22,305.8,309.45,298.55,307.2,324.35,215.0,RAMCOIND
2025-08-21,295.9,309.75,294.8,304.35,324.35,215.0,RAMCOIND
2025-08-20,295.0,297.5,290.55,294.95,324.35,215.0,RAMCOIND
2025-08-19,293.25,297.5,290.4,295.6,324.35,215.0,RAMCOIND
2025-08-18,292.0,297.95,289.6,292.15,324.35,215.0,RAMCOIND
2025-08-14,290.0,292.0,285.55,289.65,324.35,215.0,RAMCOIND
2025-08-13,287.95,296.8,285.55,291.4,324.35,215.0,RAMCOIND
2025-08-12,286.1,292.45,286.0,287.0,324.35,215.0,RAMCOIND
2025-08-11,288.0,291.1,284.7,288.7,324.35,215.0,RAMCOIND
2025-08-08,299.0,300.0,287.0,289.9,324.35,215.0,RAMCOIND
2025-08-07,293.6,299.95,286.15,297.45,324.35,215.0,RAMCOIND
2025-08-06,294.65,298.0,287.55,296.3,324.35,215.0,RAMCOIND
2025-08-05,286.3,296.45,286.3,294.65,324.35,215.0,RAMCOIND
2025-08-04,285.65,304.5,277.05,284.6,324.35,215.0,RAMCOIND
2025-08-01,294.9,298.2,282.1,283.4,324.35,215.0,RAMCOIND
2025-07-31,295.0,304.9,291.3,293.4,324.35,215.0,RAMCOIND
2025-07-30,289.05,303.4,288.8,299.65,324.35,215.0,RAMCOIND
2025-07-29,284.2,290.65,283.0,287.75,324.35,215.0,RAMCOIND
2025-07-28,287.6,289.15,282.55,282.7,324.35,215.0,RAMCOIND
2025-07-25,285.75,289.15,284.4,286.05,324.35,215.0,RAMCOIND
2025-07-24,286.3,289.9,283.95,286.9,324.35,215.0,RAMCOIND
2025-07-23,294.4,294.4,288.0,288.9,324.35,215.0,RAMCOIND
2025-07-22,295.85,298.0,291.1,293.85,324.35,215.0,RAMCOIND
2025-07-21,290.0,295.0,286.7,293.85,324.35,215.0,RAMCOIND
2025-07-18,286.4,291.4,282.15,289.9,324.35,215.0,RAMCOIND
2025-07-17,284.6,292.0,284.5,288.6,324.35,215.0,RAMCOIND
2025-07-16,282.35,287.0,280.9,284.6,324.35,215.0,RAMCOIND
2025-07-15,282.9,284.95,281.25,282.35,324.35,215.0,RAMCOIND
2025-07-14,285.35,287.0,278.3,281.9,324.35,215.0,RAMCOIND
