DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,29.59,29.99,29.58,29.87,45.05,24.71,RENUKA
2025-10-20,29.25,29.66,29.18,29.58,45.05,24.71,RENUKA
2025-10-17,29.64,29.7,29.11,29.21,48.04,24.71,RENUKA
2025-10-16,29.8,30.11,29.6,29.64,48.04,24.71,RENUKA
2025-10-15,29.78,30.05,29.67,29.75,48.04,24.71,RENUKA
2025-10-14,30.14,30.25,29.62,29.78,48.04,24.71,RENUKA
2025-10-13,30.25,30.43,30.06,30.14,48.04,24.71,RENUKA
2025-10-10,30.2,30.9,30.16,30.46,51.45,24.71,RENUKA
2025-10-09,30.91,30.91,30.26,30.39,51.45,24.71,RENUKA
2025-10-08,30.75,31.35,30.45,30.78,51.45,24.71,RENUKA
2025-10-07,30.31,31.17,30.01,30.74,51.45,24.71,RENUKA
2025-10-06,30.29,30.77,30.11,30.19,51.45,24.71,RENUKA
2025-10-03,30.1,30.7,29.96,30.53,56.5,24.71,RENUKA
2025-10-01,29.9,30.39,29.82,30.03,56.5,24.71,RENUKA
2025-09-30,30.4,30.49,29.51,29.76,56.5,24.71,RENUKA
2025-09-29,30.24,31.77,29.3,30.1,56.5,24.71,RENUKA
2025-09-26,31.0,31.1,30.11,30.24,56.5,24.71,RENUKA
2025-09-25,31.52,31.64,31.0,31.27,56.5,24.71,RENUKA
2025-09-24,31.2,32.4,31.12,31.6,56.5,24.71,RENUKA
2025-09-23,31.77,31.9,31.0,31.4,56.5,24.71,RENUKA
2025-09-22,32.0,32.12,30.5,31.77,56.5,24.71,RENUKA
2025-09-19,32.0,32.46,31.6,32.31,56.5,24.71,RENUKA
2025-09-18,31.3,33.3,31.24,31.97,56.5,24.71,RENUKA
2025-09-17,31.39,31.6,31.08,31.23,56.5,24.71,RENUKA
2025-09-16,31.39,31.62,31.21,31.34,56.5,24.71,RENUKA
2025-09-15,31.23,31.75,31.11,31.3,56.5,24.71,RENUKA
2025-09-12,31.36,31.5,31.02,31.23,56.5,24.71,RENUKA
2025-09-11,31.29,31.85,31.06,31.37,56.5,24.71,RENUKA
2025-09-10,31.65,31.87,31.21,31.29,56.5,24.71,RENUKA
2025-09-09,31.94,31.94,31.27,31.53,56.5,24.71,RENUKA
2025-09-08,32.13,32.33,31.57,31.87,56.5,24.71,RENUKA
2025-09-05,31.38,32.89,30.95,32.13,56.5,24.71,RENUKA
2025-09-04,32.7,32.92,31.21,31.39,56.5,24.71,RENUKA
2025-09-03,32.7,33.25,32.14,32.53,56.5,24.71,RENUKA
2025-09-02,30.5,33.5,30.35,32.44,56.5,24.71,RENUKA
2025-09-01,28.64,28.95,28.28,28.79,56.5,24.71,RENUKA
2025-08-29,28.66,28.84,28.24,28.36,56.5,24.71,RENUKA
2025-08-28,28.9,29.1,28.51,28.69,56.5,24.71,RENUKA
2025-08-26,29.21,29.47,29.02,29.17,56.5,24.71,RENUKA
2025-08-25,29.04,29.69,28.9,29.4,56.5,24.71,RENUKA
2025-08-22,29.3,29.36,28.94,29.02,56.5,24.71,RENUKA
2025-08-21,30.09,30.12,29.35,29.43,56.5,24.71,RENUKA
2025-08-20,29.47,30.14,29.21,29.89,56.5,24.71,RENUKA
2025-08-19,28.55,29.6,28.33,29.47,56.5,24.71,RENUKA
2025-08-18,28.29,28.59,28.25,28.47,56.5,24.71,RENUKA
2025-08-14,28.15,28.39,28.01,28.08,56.5,24.71,RENUKA
2025-08-13,28.25,28.49,27.95,28.15,56.5,24.71,RENUKA
2025-08-12,28.58,28.9,28.2,28.25,56.5,24.71,RENUKA
2025-08-11,28.68,28.74,28.03,28.42,56.5,24.71,RENUKA
2025-08-08,28.35,29.15,28.35,28.54,56.5,24.71,RENUKA
2025-08-07,29.35,29.45,28.42,28.96,56.5,24.71,RENUKA
2025-08-06,29.78,29.97,29.21,29.41,56.5,24.71,RENUKA
2025-08-05,30.1,30.31,29.65,29.79,56.5,24.71,RENUKA
