DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,180.0,180.5,177.75,178.38,213.8,124.0,SGLTL
2025-10-27,180.3,182.65,178.1,178.91,213.8,124.0,SGLTL
2025-10-24,181.94,181.94,178.5,179.3,213.8,124.0,SGLTL
2025-10-23,183.8,183.8,178.4,179.5,213.8,124.0,SGLTL
2025-10-21,177.95,182.49,177.94,181.73,213.8,124.0,SGLTL
2025-10-20,174.95,178.49,173.61,176.49,213.8,124.0,SGLTL
2025-10-17,179.0,179.0,173.0,174.34,213.8,124.0,SGLTL
2025-10-16,179.9,182.5,177.0,178.01,213.8,124.0,SGLTL
2025-10-15,176.02,177.75,174.8,177.05,213.8,124.0,SGLTL
2025-10-14,178.6,179.85,175.05,176.5,213.8,124.0,SGLTL
2025-10-13,178.0,180.88,174.25,178.55,213.8,124.0,SGLTL
2025-10-10,177.8,180.07,177.48,178.0,213.8,124.0,SGLTL
2025-10-09,183.7,183.7,177.45,178.6,213.8,124.0,SGLTL
2025-10-08,181.48,182.76,178.88,180.97,213.8,124.0,SGLTL
2025-10-07,183.97,185.0,175.0,177.69,213.8,124.0,SGLTL
2025-10-06,185.99,187.75,181.0,183.38,213.8,124.0,SGLTL
2025-10-03,181.52,187.1,180.37,185.93,213.8,124.0,SGLTL
2025-10-01,172.88,181.52,172.88,181.19,213.8,124.0,SGLTL
2025-09-30,177.3,177.42,171.0,172.88,213.8,124.0,SGLTL
2025-09-29,180.49,181.98,173.41,176.33,213.8,124.0,SGLTL
2025-09-26,180.0,181.4,175.5,176.5,213.8,124.0,SGLTL
2025-09-25,184.0,185.75,180.0,181.17,213.8,124.0,SGLTL
2025-09-24,189.5,189.5,184.0,184.69,213.8,124.0,SGLTL
2025-09-23,193.0,193.57,188.0,188.54,213.8,124.0,SGLTL
2025-09-22,194.97,199.16,191.0,192.37,213.8,124.0,SGLTL
2025-09-19,193.98,199.7,192.21,194.22,213.8,124.0,SGLTL
2025-09-18,197.83,199.21,192.0,193.08,213.8,124.0,SGLTL
2025-09-17,199.0,203.95,194.4,197.14,213.8,124.0,SGLTL
2025-09-16,190.89,197.65,187.6,195.44,213.8,124.0,SGLTL
2025-09-15,186.48,191.5,184.31,188.24,213.8,124.0,SGLTL
2025-09-12,188.39,188.39,182.2,183.15,213.8,124.0,SGLTL
2025-09-11,188.7,189.55,185.0,187.63,213.8,124.0,SGLTL
2025-09-10,184.0,192.0,184.0,187.37,213.8,124.0,SGLTL
2025-09-09,190.0,191.0,180.1,184.2,213.8,124.0,SGLTL
2025-06-16,172.21,173.87,166.0,170.81,213.8,124.0,SGLTL
2025-06-13,170.0,175.55,169.1,171.36,213.8,124.0,SGLTL
2025-06-12,180.2,182.0,175.0,176.25,213.8,124.0,SGLTL
2025-06-11,190.19,192.01,177.98,180.24,213.8,124.0,SGLTL
2025-06-10,195.51,197.84,188.01,189.44,213.8,124.0,SGLTL
2025-06-09,188.9,198.44,187.99,195.19,213.8,124.0,SGLTL
2025-06-06,189.95,190.7,185.4,186.53,213.8,124.0,SGLTL
2025-06-05,190.9,194.5,186.0,189.23,213.8,124.0,SGLTL
2025-06-04,191.0,192.0,184.0,189.21,213.8,124.0,SGLTL
2025-06-03,177.1,193.95,176.47,190.24,213.8,124.0,SGLTL
2025-06-02,184.01,184.61,175.65,176.55,213.8,124.0,SGLTL
2025-05-30,191.04,191.66,182.1,184.01,213.8,124.0,SGLTL
2025-05-29,179.0,193.0,177.97,191.04,213.8,124.0,SGLTL
2025-05-28,179.97,183.95,176.51,177.65,213.8,124.0,SGLTL
2025-05-27,180.24,183.8,177.0,178.33,213.8,124.0,SGLTL
2025-05-26,162.0,183.69,162.0,179.01,213.8,124.0,SGLTL
2025-05-23,172.22,174.01,167.0,169.16,213.8,124.0,SGLTL
2025-05-22,170.89,174.11,168.08,171.06,213.8,124.0,SGLTL
2025-05-21,172.0,175.96,170.01,170.76,213.8,124.0,SGLTL
2025-05-20,177.38,181.0,173.47,174.81,213.8,124.0,SGLTL
2025-05-19,168.44,180.9,168.44,176.88,213.8,124.0,SGLTL
2025-05-16,164.51,169.9,162.0,166.88,213.8,124.0,SGLTL
2025-05-15,164.01,164.85,159.96,162.46,213.8,124.0,SGLTL
