DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,188.85,190.5,188.1,188.62,221.8,135.6,NIACL
2025-10-15,189.8,190.5,187.85,188.52,221.8,135.6,NIACL
2025-10-14,190.05,191.8,187.0,188.68,221.8,135.6,NIACL
2025-10-13,191.7,192.79,189.66,191.06,221.8,135.6,NIACL
2025-10-10,189.85,197.69,188.1,192.87,222.39,135.6,NIACL
2025-10-09,190.07,190.14,188.1,189.37,222.39,135.6,NIACL
2025-10-08,193.0,193.06,189.0,190.07,222.39,135.6,NIACL
2025-10-07,193.0,195.2,189.45,192.97,222.39,135.6,NIACL
2025-10-06,191.0,195.7,188.47,192.9,222.39,135.6,NIACL
2025-10-03,192.0,192.0,189.55,190.68,234.2,135.6,NIACL
2025-10-01,187.2,191.54,187.2,190.49,234.2,135.6,NIACL
2025-09-30,188.45,190.11,187.35,189.1,234.2,135.6,NIACL
2025-09-29,189.9,193.28,185.75,188.07,234.2,135.6,NIACL
2025-09-26,193.8,194.5,186.61,187.89,245.0,135.6,NIACL
2025-09-25,199.6,202.0,193.51,194.6,245.0,135.6,NIACL
2025-09-24,196.2,198.53,194.6,195.83,245.0,135.6,NIACL
2025-09-23,200.0,200.0,195.44,196.14,245.0,135.6,NIACL
2025-09-22,201.45,202.9,197.27,198.89,245.0,135.6,NIACL
2025-09-19,195.95,202.5,194.39,201.29,245.3,135.6,NIACL
2025-09-18,193.75,198.5,192.01,195.95,245.3,135.6,NIACL
2025-09-17,193.0,193.82,191.63,192.78,245.3,135.6,NIACL
2025-09-16,193.9,194.25,192.27,192.8,245.3,135.6,NIACL
2025-09-15,193.5,195.5,192.42,193.12,245.3,135.6,NIACL
2025-09-12,193.0,194.0,191.31,192.5,262.7,135.6,NIACL
2025-09-11,193.4,194.04,191.01,192.53,262.7,135.6,NIACL
2025-09-10,193.25,196.6,191.78,192.52,262.7,135.6,NIACL
2025-09-09,192.81,193.0,190.5,191.09,262.7,135.6,NIACL
2025-09-08,196.35,196.35,189.4,193.24,262.7,135.6,NIACL
2025-09-05,200.0,200.0,193.9,194.79,271.35,135.6,NIACL
