DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,141.1,143.17,140.71,141.07,176.16,97.97,SURYODAY
2025-10-15,143.27,143.28,141.1,142.07,176.16,97.97,SURYODAY
2025-10-14,148.2,148.2,141.5,142.56,176.16,97.97,SURYODAY
2025-10-13,147.8,150.68,146.7,147.38,176.16,97.97,SURYODAY
2025-10-10,148.0,154.8,148.0,151.01,176.16,97.97,SURYODAY
2025-10-09,144.99,150.0,143.59,148.6,176.16,97.97,SURYODAY
2025-10-08,145.25,147.24,143.16,144.6,176.16,97.97,SURYODAY
2025-10-07,149.39,149.8,144.22,145.26,176.16,97.97,SURYODAY
2025-10-06,154.99,154.99,147.2,148.2,176.16,97.97,SURYODAY
2025-10-03,155.99,159.49,150.3,152.0,184.89,97.97,SURYODAY
2025-10-01,142.0,161.48,140.1,155.59,184.89,97.97,SURYODAY
2025-09-30,133.0,136.0,130.93,134.98,184.89,97.97,SURYODAY
2025-09-29,131.05,134.5,130.6,133.62,184.89,97.97,SURYODAY
2025-09-26,134.12,134.12,130.12,132.89,190.2,97.97,SURYODAY
2025-09-25,136.65,137.03,133.05,133.59,190.2,97.97,SURYODAY
2025-09-24,134.11,137.45,134.11,136.23,190.2,97.97,SURYODAY
2025-09-23,131.7,134.09,129.5,133.56,190.2,97.97,SURYODAY
2025-09-22,131.0,133.9,130.56,132.16,190.2,97.97,SURYODAY
2025-09-19,132.7,135.5,132.1,133.11,190.2,97.97,SURYODAY
2025-09-18,133.95,138.2,130.0,133.89,190.2,97.97,SURYODAY
2025-09-17,127.89,134.88,127.89,132.93,190.2,97.97,SURYODAY
2025-09-16,127.0,128.42,125.9,127.21,190.2,97.97,SURYODAY
2025-09-15,126.5,128.72,125.71,126.95,190.2,97.97,SURYODAY
2025-09-12,127.25,128.81,124.3,127.01,190.2,97.97,SURYODAY
2025-09-11,127.47,129.68,126.7,128.55,190.2,97.97,SURYODAY
2025-09-10,126.98,128.9,126.0,126.65,190.2,97.97,SURYODAY
2025-09-09,124.99,128.0,123.8,127.05,190.2,97.97,SURYODAY
2025-09-08,123.49,125.3,122.84,124.97,190.2,97.97,SURYODAY
2025-09-05,124.0,125.4,121.56,122.33,191.54,97.97,SURYODAY
2025-09-04,123.67,125.7,123.11,125.1,191.54,97.97,SURYODAY
2025-09-03,125.1,125.5,123.0,123.67,191.54,97.97,SURYODAY
2025-09-02,125.0,127.0,122.64,124.37,191.54,97.97,SURYODAY
2025-09-01,120.6,123.1,120.6,122.56,191.54,97.97,SURYODAY
2025-08-29,122.4,124.09,121.0,121.7,205.15,97.97,SURYODAY
2025-08-28,123.58,124.92,122.0,122.87,205.15,97.97,SURYODAY
2025-08-26,124.69,125.77,123.12,123.58,205.15,97.97,SURYODAY
2025-08-25,132.3,132.34,124.61,125.31,205.15,97.97,SURYODAY
2025-08-22,128.0,131.51,127.6,131.17,205.25,97.97,SURYODAY
2025-08-21,128.02,131.99,127.3,128.28,205.25,97.97,SURYODAY
2025-08-20,126.21,129.25,126.2,128.02,205.25,97.97,SURYODAY
2025-08-19,130.2,130.2,126.2,126.79,205.25,97.97,SURYODAY
2025-08-18,128.75,130.0,125.44,128.93,205.25,97.97,SURYODAY
2025-08-14,127.05,129.0,125.0,126.87,205.25,97.97,SURYODAY
2025-08-13,122.68,128.0,122.07,127.41,205.25,97.97,SURYODAY
2025-08-12,122.99,124.39,122.3,122.66,205.25,97.97,SURYODAY
2025-08-11,123.71,124.37,122.15,122.57,205.25,97.97,SURYODAY
2025-08-08,126.99,128.39,124.0,124.2,205.25,97.97,SURYODAY
2025-08-07,125.51,127.25,124.47,126.79,205.25,97.97,SURYODAY
2025-08-06,129.74,129.79,124.96,125.46,205.25,97.97,SURYODAY
2025-08-05,127.65,130.0,126.52,129.74,205.25,97.97,SURYODAY
2025-08-04,128.49,128.6,123.7,126.41,205.25,97.97,SURYODAY
2025-08-01,127.0,128.38,125.2,127.8,205.25,97.97,SURYODAY
2025-07-31,123.9,127.1,123.5,126.41,205.25,97.97,SURYODAY
2025-07-30,129.9,129.9,126.61,127.15,205.25,97.97,SURYODAY
2025-07-29,129.25,130.4,128.05,128.91,205.25,97.97,SURYODAY
2025-07-28,132.05,132.48,128.82,129.25,205.25,97.97,SURYODAY
2025-07-25,134.98,134.98,130.21,133.38,205.25,97.97,SURYODAY
2025-07-24,140.57,140.89,138.0,138.43,205.25,97.97,SURYODAY
2025-07-23,139.2,140.95,136.51,139.91,205.25,97.97,SURYODAY
2025-07-22,140.4,141.0,137.17,138.05,205.25,97.97,SURYODAY
2025-07-21,141.74,141.74,137.76,138.37,205.25,97.97,SURYODAY
2025-07-18,141.0,141.48,139.82,140.74,205.25,97.97,SURYODAY
2025-07-17,141.69,142.7,139.51,140.3,205.25,97.97,SURYODAY
2025-07-16,137.0,141.2,137.0,140.41,205.25,97.97,SURYODAY
2025-07-15,135.2,140.38,134.64,138.1,205.25,97.97,SURYODAY
2025-07-14,134.65,136.0,133.7,135.32,205.25,97.97,SURYODAY
2025-07-11,137.5,137.89,135.0,135.7,205.25,97.97,SURYODAY
2025-07-10,135.43,137.49,135.43,137.01,205.25,97.97,SURYODAY
2025-07-09,137.77,137.88,133.96,135.43,205.25,97.97,SURYODAY
