DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,46.94,47.27,46.52,46.93,80.7,43.0,SNOWMAN
2025-11-13,46.6,47.35,46.36,46.94,80.7,43.0,SNOWMAN
2025-11-12,46.17,47.15,45.87,46.51,80.7,43.0,SNOWMAN
2025-11-11,46.05,47.0,46.0,46.17,80.7,43.0,SNOWMAN
2025-11-10,47.5,47.5,46.01,46.24,80.7,43.0,SNOWMAN
2025-11-07,47.01,47.13,46.05,46.81,80.7,43.0,SNOWMAN
2025-11-06,48.59,49.38,47.0,47.14,80.7,43.0,SNOWMAN
2025-11-04,51.63,53.25,48.5,48.64,80.7,43.0,SNOWMAN
2025-11-03,53.4,53.4,51.2,51.44,80.7,43.0,SNOWMAN
2025-10-31,51.99,51.99,50.43,51.31,80.7,43.0,SNOWMAN
2025-10-30,51.89,52.39,51.62,51.81,80.7,43.0,SNOWMAN
2025-10-29,51.5,52.19,51.31,51.89,80.7,43.0,SNOWMAN
2025-10-28,51.16,51.68,50.55,51.34,80.7,43.0,SNOWMAN
2025-10-27,50.5,51.44,50.5,50.93,80.7,43.0,SNOWMAN
2025-10-24,50.8,51.5,50.5,50.72,80.7,43.0,SNOWMAN
2025-10-23,51.05,51.42,50.55,50.8,80.7,43.0,SNOWMAN
2025-10-21,51.0,51.52,50.0,51.03,80.7,43.0,SNOWMAN
2025-10-20,51.39,51.39,50.5,50.95,80.7,43.0,SNOWMAN
2025-10-17,50.8,51.36,50.0,50.5,80.7,43.0,SNOWMAN
2025-10-16,50.4,52.2,49.53,51.19,80.7,43.0,SNOWMAN
2025-10-15,51.65,51.79,49.15,49.94,80.7,43.0,SNOWMAN
2025-10-14,52.45,52.45,51.0,51.15,80.7,43.0,SNOWMAN
2025-10-13,52.1,52.4,51.33,51.63,80.7,43.0,SNOWMAN
2025-10-10,52.5,52.97,51.97,52.23,81.0,43.0,SNOWMAN
2025-10-09,52.92,52.92,52.0,52.31,81.0,43.0,SNOWMAN
2025-10-08,53.07,53.55,52.05,52.22,81.0,43.0,SNOWMAN
2025-10-07,53.18,53.75,52.72,52.87,81.0,43.0,SNOWMAN
2025-10-06,54.0,54.74,52.86,52.98,81.0,43.0,SNOWMAN
2025-10-03,53.99,55.19,53.56,54.56,84.89,43.0,SNOWMAN
2025-10-01,51.88,54.0,51.88,53.75,84.89,43.0,SNOWMAN
2025-09-30,52.59,53.35,51.82,52.14,84.89,43.0,SNOWMAN
2025-09-29,53.25,54.51,52.31,52.6,84.89,43.0,SNOWMAN
2025-09-26,53.66,54.0,52.5,53.05,91.65,43.0,SNOWMAN
2025-09-25,54.05,55.14,54.0,54.05,91.65,43.0,SNOWMAN
2025-09-24,56.03,56.7,53.91,54.37,91.65,43.0,SNOWMAN
2025-09-23,55.83,56.73,55.83,56.48,91.65,43.0,SNOWMAN
2025-09-22,56.7,57.48,56.12,56.35,91.65,43.0,SNOWMAN
2025-09-19,56.61,57.89,56.47,56.84,91.65,43.0,SNOWMAN
2025-09-18,57.29,58.2,56.21,56.61,91.65,43.0,SNOWMAN
2025-09-17,57.99,58.45,56.51,57.01,91.65,43.0,SNOWMAN
2025-09-16,58.8,59.3,57.3,57.59,91.65,43.0,SNOWMAN
2025-09-15,59.23,59.3,58.1,58.43,91.65,43.0,SNOWMAN
2025-09-12,56.36,59.8,55.85,58.87,91.65,43.0,SNOWMAN
2025-09-11,56.22,57.5,55.65,56.86,91.65,43.0,SNOWMAN
2025-09-10,54.25,58.43,54.0,56.11,91.65,43.0,SNOWMAN
2025-09-09,54.91,55.23,53.5,53.82,91.65,43.0,SNOWMAN
2025-09-08,52.55,55.79,52.55,54.91,91.65,43.0,SNOWMAN
2025-09-05,54.23,54.23,52.99,53.11,91.65,43.0,SNOWMAN
2025-09-04,55.44,55.79,53.5,53.88,91.65,43.0,SNOWMAN
2025-09-03,54.65,55.23,54.21,54.81,91.65,43.0,SNOWMAN
2025-09-02,51.1,55.95,51.08,54.37,91.65,43.0,SNOWMAN
2025-09-01,50.79,51.72,50.57,51.07,91.65,43.0,SNOWMAN
2025-08-29,50.77,51.28,50.49,50.54,91.65,43.0,SNOWMAN
2025-08-28,52.7,52.71,50.37,50.77,91.65,43.0,SNOWMAN
2025-08-26,53.7,53.7,52.1,52.34,91.65,43.0,SNOWMAN
2025-08-25,54.15,54.33,53.1,53.34,91.65,43.0,SNOWMAN
2025-08-22,54.3,54.6,52.5,53.59,91.65,43.0,SNOWMAN
2025-08-21,54.99,56.5,53.51,53.96,91.65,43.0,SNOWMAN
2025-08-20,54.04,54.75,53.71,54.32,91.65,43.0,SNOWMAN
2025-08-19,53.88,54.25,53.23,54.04,91.65,43.0,SNOWMAN
2025-08-18,54.0,54.75,53.1,53.57,91.65,43.0,SNOWMAN
2025-08-14,53.2,53.49,52.0,52.22,91.65,43.0,SNOWMAN
2025-08-13,53.59,53.99,52.66,52.8,91.65,43.0,SNOWMAN
2025-08-12,54.05,54.8,53.02,53.23,91.65,43.0,SNOWMAN
2025-08-11,52.27,54.4,52.0,54.07,91.65,43.0,SNOWMAN
2025-08-08,52.8,53.08,52.24,52.27,91.65,43.0,SNOWMAN
2025-08-07,52.29,52.99,51.6,52.74,91.65,43.0,SNOWMAN
2025-08-06,54.0,54.36,52.04,52.39,91.65,43.0,SNOWMAN
2025-08-05,55.4,55.4,53.9,54.04,91.65,43.0,SNOWMAN
2025-08-04,53.29,55.36,53.29,54.8,91.65,43.0,SNOWMAN
2025-08-01,54.31,55.32,52.95,53.41,91.65,43.0,SNOWMAN
2025-07-31,54.29,55.19,53.51,54.28,91.65,43.0,SNOWMAN
2025-07-30,55.0,55.49,54.6,54.78,91.65,43.0,SNOWMAN
2025-07-29,54.9,55.49,54.3,54.93,91.65,43.0,SNOWMAN
2025-07-28,56.25,64.05,53.64,54.49,91.65,43.0,SNOWMAN
2025-07-25,57.4,57.4,55.73,56.18,91.65,43.0,SNOWMAN
2025-07-24,58.24,58.3,57.31,57.54,91.65,43.0,SNOWMAN
2025-07-23,58.79,58.8,57.7,58.06,91.65,43.0,SNOWMAN
2025-07-22,58.54,60.45,58.25,58.6,91.65,43.0,SNOWMAN
2025-07-21,59.35,59.6,58.21,58.54,91.65,43.0,SNOWMAN
2025-07-18,59.74,60.19,58.51,59.13,91.65,43.0,SNOWMAN
2025-07-17,59.78,61.3,59.03,59.73,91.65,43.0,SNOWMAN
2025-07-16,59.01,60.45,58.8,59.66,91.65,43.0,SNOWMAN
2025-07-15,59.01,60.66,58.77,59.08,91.65,43.0,SNOWMAN
2025-07-14,59.1,59.79,58.6,59.26,91.65,43.0,SNOWMAN
2025-07-11,60.39,60.48,59.14,59.67,91.65,43.0,SNOWMAN
2025-07-10,60.41,61.54,59.73,60.39,91.65,43.0,SNOWMAN
2025-07-09,60.2,62.0,59.96,60.41,91.65,43.0,SNOWMAN
2025-07-08,59.2,61.56,58.52,60.7,91.65,43.0,SNOWMAN
2025-07-07,60.1,60.33,58.72,59.05,91.65,43.0,SNOWMAN
2025-07-04,58.77,60.51,58.45,60.12,91.65,43.0,SNOWMAN
2025-07-03,59.0,59.64,58.55,58.72,91.65,43.0,SNOWMAN
2025-07-02,60.43,60.43,58.9,59.22,91.65,43.0,SNOWMAN
2025-07-01,59.81,61.08,59.34,60.25,91.65,43.0,SNOWMAN
2025-06-30,61.01,61.68,59.52,59.79,91.65,43.0,SNOWMAN
2025-06-27,61.75,62.4,60.51,60.95,91.65,43.0,SNOWMAN
2025-06-26,61.49,63.8,61.4,61.58,91.65,43.0,SNOWMAN
2025-06-25,60.23,61.8,59.9,61.06,91.65,43.0,SNOWMAN
2025-06-24,59.2,60.51,59.0,59.61,91.65,43.0,SNOWMAN
2025-06-23,58.1,58.9,57.53,58.34,91.65,43.0,SNOWMAN
2025-06-20,58.69,60.0,58.19,59.04,91.65,43.0,SNOWMAN
2025-06-19,61.44,61.7,58.1,58.86,91.65,43.0,SNOWMAN
2025-06-18,60.3,63.6,59.4,60.95,91.65,43.0,SNOWMAN
2025-06-17,61.86,62.4,60.12,60.48,91.65,43.0,SNOWMAN
2025-06-16,62.74,64.12,61.1,61.9,91.65,43.0,SNOWMAN
2025-06-13,59.98,62.98,59.33,62.31,91.65,43.0,SNOWMAN
2025-06-12,62.8,64.25,61.8,62.19,91.65,43.0,SNOWMAN
2025-06-11,59.0,64.4,59.0,62.7,91.65,43.0,SNOWMAN
2025-06-10,59.5,60.08,58.46,59.0,91.65,43.0,SNOWMAN
2025-06-09,58.19,60.9,57.92,59.5,91.65,43.0,SNOWMAN
2025-06-06,57.87,58.74,57.46,57.88,91.65,43.0,SNOWMAN
2025-06-05,58.06,59.04,57.7,57.95,91.65,43.0,SNOWMAN
2025-06-04,58.0,59.85,57.5,58.42,91.65,43.0,SNOWMAN
2025-06-03,58.39,59.98,57.95,58.08,91.65,43.0,SNOWMAN
2025-06-02,58.71,59.0,57.56,58.12,91.65,43.0,SNOWMAN
2025-05-30,59.41,59.82,58.5,58.72,91.65,43.0,SNOWMAN
2025-05-29,59.6,61.6,59.34,59.95,91.65,43.0,SNOWMAN
2025-05-28,58.35,60.71,58.23,59.4,91.65,43.0,SNOWMAN
2025-05-27,59.1,59.72,58.1,58.8,91.65,43.0,SNOWMAN
2025-05-26,59.0,62.5,59.0,59.72,91.65,43.0,SNOWMAN
2025-05-23,53.56,60.94,53.56,58.68,91.65,43.0,SNOWMAN
2025-05-22,53.6,55.37,53.6,54.21,91.65,43.0,SNOWMAN
2025-05-21,54.02,54.4,53.1,54.09,91.65,43.0,SNOWMAN
2025-05-20,54.74,54.83,53.8,54.02,91.65,43.0,SNOWMAN
2025-05-19,54.09,55.0,53.57,54.31,91.65,43.0,SNOWMAN
2025-05-16,54.24,54.36,53.5,54.09,91.65,43.0,SNOWMAN
2025-05-15,53.91,54.3,53.4,53.93,91.65,43.0,SNOWMAN
2025-05-14,51.31,55.45,51.31,53.82,91.65,43.0,SNOWMAN
2025-05-13,50.54,51.95,50.54,51.71,91.65,43.0,SNOWMAN
2025-05-12,49.75,51.1,49.75,50.9,91.65,43.0,SNOWMAN
2025-05-09,46.2,48.71,46.2,48.41,91.65,43.0,SNOWMAN
2025-05-08,49.93,49.93,47.71,48.12,91.65,43.0,SNOWMAN
2025-05-07,47.55,49.7,47.1,48.5,91.65,43.0,SNOWMAN
2025-05-06,50.79,51.04,48.77,48.97,91.65,43.0,SNOWMAN
2025-05-05,51.11,52.2,50.52,50.8,91.65,43.0,SNOWMAN
2025-05-02,51.89,52.76,51.75,51.81,91.65,43.0,SNOWMAN
2025-04-30,52.4,52.79,51.75,51.89,91.65,43.0,SNOWMAN
2025-04-29,52.7,53.2,52.3,52.47,91.65,43.0,SNOWMAN
2025-04-28,52.4,52.82,52.3,52.44,91.65,43.0,SNOWMAN
2025-04-25,54.05,54.34,51.15,52.63,91.65,43.0,SNOWMAN
2025-04-24,54.73,55.74,53.51,53.75,91.65,43.0,SNOWMAN
2025-04-23,54.9,56.36,53.81,54.45,91.65,43.0,SNOWMAN
2025-04-22,54.51,55.0,52.8,53.81,91.65,43.0,SNOWMAN
2025-04-21,51.57,54.8,50.76,54.36,91.65,43.0,SNOWMAN
2025-04-17,49.59,52.11,49.24,51.12,91.65,43.0,SNOWMAN
2025-04-16,49.48,50.0,48.72,49.56,91.65,43.0,SNOWMAN
2025-04-15,48.28,49.66,48.05,49.22,91.65,43.0,SNOWMAN
2025-04-11,47.7,47.99,46.27,47.39,91.65,43.0,SNOWMAN
2025-04-09,46.6,46.6,45.3,45.64,91.65,43.0,SNOWMAN
2025-04-08,47.95,48.25,46.01,46.55,91.65,43.0,SNOWMAN
2025-04-07,44.0,46.28,43.3,45.57,91.65,43.0,SNOWMAN
2025-04-04,48.95,49.13,46.2,46.98,91.65,43.0,SNOWMAN
2025-04-03,47.2,49.65,47.11,48.95,91.65,43.0,SNOWMAN
2025-04-02,46.9,47.8,45.6,47.23,91.65,43.0,SNOWMAN
2025-04-01,44.46,47.44,44.21,47.24,91.65,43.0,SNOWMAN
2025-03-28,45.37,47.34,44.56,44.76,91.65,43.0,SNOWMAN
2025-03-27,45.0,46.42,44.75,45.37,91.65,43.0,SNOWMAN
2025-03-26,46.98,47.72,44.9,45.06,91.65,43.0,SNOWMAN
2025-03-25,48.2,48.47,46.9,47.06,91.65,43.0,SNOWMAN
2025-03-24,47.86,49.34,47.86,48.15,91.65,43.0,SNOWMAN
2025-03-21,47.01,48.25,47.01,47.82,91.65,43.0,SNOWMAN
2025-03-20,47.92,48.86,46.86,47.07,91.65,43.0,SNOWMAN
2025-03-19,46.86,48.59,46.83,47.69,91.65,43.0,SNOWMAN
2025-03-18,43.47,47.9,43.47,46.85,91.65,43.0,SNOWMAN
2025-03-17,44.4,44.64,43.0,43.15,91.65,43.0,SNOWMAN
2025-03-13,45.36,46.6,43.81,44.14,91.65,43.0,SNOWMAN
2025-03-12,46.7,48.3,45.01,45.29,91.65,43.0,SNOWMAN
2025-03-11,45.95,47.5,45.89,46.66,91.65,43.0,SNOWMAN
2025-03-10,49.25,50.18,46.75,46.92,91.65,43.0,SNOWMAN
2025-03-07,49.2,51.7,49.2,49.68,91.65,43.0,SNOWMAN
2025-03-06,48.0,50.4,48.0,49.94,91.65,43.0,SNOWMAN
2025-03-05,44.85,48.27,44.85,47.93,91.65,43.0,SNOWMAN
2025-03-04,44.2,45.8,44.01,44.9,91.65,43.0,SNOWMAN
2025-03-03,46.36,48.1,43.0,45.0,91.65,43.0,SNOWMAN
2025-02-28,46.5,46.7,44.49,46.14,91.65,44.49,SNOWMAN
2025-02-27,48.29,48.58,46.5,46.58,91.65,46.5,SNOWMAN
2025-02-25,49.0,50.04,48.1,48.3,91.65,47.34,SNOWMAN
2025-02-24,49.9,49.9,48.51,49.1,91.65,47.34,SNOWMAN
2025-02-21,50.18,51.99,49.4,50.39,91.65,47.34,SNOWMAN
2025-02-20,49.26,50.3,48.86,49.65,91.65,47.34,SNOWMAN
2025-02-19,47.94,50.44,47.34,49.26,91.65,47.34,SNOWMAN
2025-02-18,49.75,50.18,47.5,47.94,91.65,47.5,SNOWMAN
2025-02-17,50.01,52.01,48.31,49.75,91.65,48.31,SNOWMAN
2025-02-14,52.56,52.98,49.13,50.3,91.65,49.13,SNOWMAN
2025-02-13,53.34,54.34,51.5,52.1,91.65,51.0,SNOWMAN
2025-02-12,53.59,54.16,51.0,53.34,91.65,51.0,SNOWMAN
2025-02-11,56.11,56.99,53.01,53.7,91.65,53.01,SNOWMAN
2025-02-10,58.33,58.33,55.9,56.49,91.65,55.5,SNOWMAN
2025-02-07,58.02,59.52,57.41,57.96,91.65,55.5,SNOWMAN
2025-02-06,58.64,59.69,58.46,58.72,91.65,55.5,SNOWMAN
2025-02-05,59.15,60.49,58.5,58.64,91.65,55.5,SNOWMAN
2025-02-04,57.45,59.9,57.45,59.26,91.65,55.5,SNOWMAN
2025-02-03,62.85,62.89,56.55,57.24,91.65,55.5,SNOWMAN
2025-02-01,62.65,63.28,61.61,62.59,91.65,55.5,SNOWMAN
2025-01-31,62.2,62.75,61.37,62.26,91.65,55.5,SNOWMAN
2025-01-30,62.1,62.53,61.29,61.81,91.65,55.5,SNOWMAN
2025-01-29,60.7,62.75,60.7,61.84,91.65,55.5,SNOWMAN
2025-01-28,60.49,62.21,59.91,60.91,91.65,55.5,SNOWMAN
2025-01-27,61.12,61.69,60.01,60.36,91.65,55.5,SNOWMAN
2025-01-24,63.19,63.62,61.85,62.01,91.65,55.5,SNOWMAN
2025-01-23,62.45,63.9,62.45,62.96,91.65,55.5,SNOWMAN
2025-01-22,64.23,64.69,62.33,63.09,91.65,55.5,SNOWMAN
2025-01-21,66.0,66.5,64.0,64.23,91.65,55.5,SNOWMAN
2025-01-20,66.05,66.54,65.5,65.89,91.65,55.5,SNOWMAN
2025-01-17,65.1,66.89,64.52,66.35,91.65,55.5,SNOWMAN
2025-01-16,64.97,66.5,64.92,65.16,91.65,55.5,SNOWMAN
2025-01-15,65.49,65.75,63.6,64.15,91.65,55.5,SNOWMAN
2025-01-14,62.5,65.42,62.5,64.38,91.65,55.5,SNOWMAN
2025-01-13,64.8,65.01,61.1,61.57,91.65,55.5,SNOWMAN
2025-01-10,66.7,67.76,65.12,65.49,91.65,55.5,SNOWMAN
2025-01-09,69.01,69.63,66.7,67.09,91.65,55.5,SNOWMAN
2025-01-08,68.55,69.3,67.82,69.01,91.65,55.5,SNOWMAN
2025-01-07,67.77,70.39,67.76,69.25,91.65,55.5,SNOWMAN
2025-01-06,70.59,71.24,67.02,67.53,91.65,55.5,SNOWMAN
2025-01-03,70.6,71.75,70.5,70.58,91.65,55.5,SNOWMAN
2025-01-02,71.7,72.16,70.05,70.63,91.65,55.5,SNOWMAN
2025-01-01,71.1,71.96,70.85,71.63,91.65,55.5,SNOWMAN
2024-12-31,70.0,72.0,69.15,71.17,91.65,55.5,SNOWMAN
2024-12-30,71.7,71.79,70.0,70.27,91.65,55.5,SNOWMAN
2024-12-27,72.5,73.76,71.3,71.67,91.65,55.5,SNOWMAN
2024-12-26,76.68,76.69,72.5,72.86,91.65,55.5,SNOWMAN
2024-12-24,72.89,77.27,71.5,76.69,91.65,55.5,SNOWMAN
2024-12-23,70.01,74.0,68.6,73.0,91.65,55.5,SNOWMAN
2024-12-20,70.64,71.48,69.3,69.86,91.65,54.55,SNOWMAN
2024-12-19,70.3,71.8,70.05,70.64,91.65,54.55,SNOWMAN
2024-12-18,72.19,73.05,71.27,72.19,91.65,54.55,SNOWMAN
2024-12-17,72.79,73.51,72.16,72.42,91.65,54.55,SNOWMAN
2024-12-16,74.88,75.78,72.61,72.96,91.65,54.55,SNOWMAN
2024-12-13,74.75,75.1,72.71,74.47,91.65,54.55,SNOWMAN
2024-12-12,77.7,77.7,74.83,75.11,91.65,54.55,SNOWMAN
2024-12-11,75.76,78.24,75.32,77.69,91.65,54.55,SNOWMAN
2024-12-10,77.2,77.44,75.2,75.77,91.65,54.55,SNOWMAN
2024-12-09,78.6,79.4,76.5,76.76,91.65,54.55,SNOWMAN
2024-12-06,78.18,79.9,77.8,78.52,91.65,54.55,SNOWMAN
2024-12-05,79.9,80.7,78.01,78.18,91.65,54.55,SNOWMAN
2024-12-04,76.3,79.9,75.91,79.41,91.65,54.55,SNOWMAN
2024-12-03,76.47,77.65,76.03,76.34,91.65,54.55,SNOWMAN
2024-12-02,74.1,76.3,73.0,75.93,91.65,54.55,SNOWMAN
2024-11-29,72.42,74.7,71.1,73.7,91.65,54.55,SNOWMAN
2024-11-28,72.21,73.7,72.12,72.41,91.65,54.55,SNOWMAN
