DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,78.5,80.25,76.35,77.12,107.0,57.8,BYKE
2025-04-25,82.5,84.25,77.12,79.15,107.0,57.8,BYKE
2025-04-24,77.0,84.0,77.0,81.89,107.0,57.8,BYKE
2025-04-23,79.5,83.0,77.01,77.56,107.0,57.8,BYKE
2025-04-22,72.1,79.48,72.0,79.45,107.0,57.8,BYKE
2025-04-21,72.5,72.98,70.0,72.26,107.0,57.8,BYKE
2025-04-17,73.99,73.99,71.53,71.83,107.0,57.8,BYKE
2025-04-16,74.8,74.8,71.5,72.03,107.0,57.8,BYKE
2025-04-15,75.0,75.01,72.0,73.09,107.0,57.8,BYKE
2025-04-11,75.0,75.0,71.22,72.74,107.0,57.8,BYKE
2025-04-09,73.4,73.78,69.0,70.49,107.0,57.8,BYKE
2025-04-08,70.4,73.84,69.0,72.5,107.0,57.8,BYKE
2025-04-07,67.74,71.52,67.74,68.82,107.0,57.8,BYKE
2025-04-04,74.3,75.32,73.05,75.27,107.0,55.35,BYKE
2025-04-03,70.35,71.74,68.5,71.74,107.0,55.35,BYKE
2025-04-02,65.24,68.33,64.4,68.33,107.0,55.35,BYKE
2025-04-01,62.17,65.27,62.17,65.08,107.0,55.35,BYKE
2025-03-28,62.65,64.0,62.0,62.17,107.0,53.6,BYKE
2025-03-27,64.13,65.6,62.5,62.96,107.0,53.6,BYKE
2025-03-26,65.1,66.35,63.63,64.93,107.0,53.6,BYKE
2025-03-25,68.0,69.0,62.66,65.19,107.0,53.6,BYKE
2024-11-13,74.85,76.74,71.92,72.35,91.1,52.0,BYKE
2024-11-12,76.66,76.84,74.01,74.66,91.1,52.0,BYKE
2024-11-11,78.35,78.35,75.2,75.93,91.1,52.0,BYKE
2024-11-08,78.32,78.85,74.8,77.54,91.1,43.5,BYKE
2024-11-07,77.19,78.83,77.02,77.25,91.1,43.5,BYKE
2024-11-06,79.79,79.8,76.01,77.23,91.1,43.5,BYKE
2024-11-05,79.1,79.1,75.2,77.67,91.1,43.5,BYKE
2024-11-04,78.99,79.8,73.0,77.65,91.1,43.5,BYKE
2024-11-01,77.4,78.45,74.1,77.21,91.1,37.85,BYKE
2024-10-31,69.5,73.78,69.5,73.78,91.1,37.85,BYKE
2024-10-30,62.63,67.08,60.98,67.08,91.1,37.85,BYKE
2024-10-29,62.74,62.74,60.03,60.99,91.1,37.85,BYKE
2024-10-28,64.8,64.8,60.98,61.51,91.1,37.85,BYKE
2024-10-25,64.16,65.66,61.21,61.73,91.1,37.85,BYKE
2024-10-24,62.7,66.01,62.7,65.16,91.1,37.85,BYKE
2024-10-23,63.54,67.0,63.51,64.58,91.1,37.85,BYKE
2024-10-22,65.5,68.0,63.08,63.54,91.1,37.85,BYKE
2024-10-21,67.8,69.0,62.06,63.86,91.1,37.85,BYKE
2024-10-18,67.1,69.15,66.08,67.74,91.1,37.85,BYKE
2024-10-17,71.2,71.48,68.0,68.44,91.1,37.85,BYKE
2024-10-16,68.76,71.58,68.76,70.55,91.1,37.85,BYKE
2024-10-15,71.54,72.0,70.16,70.54,91.1,37.85,BYKE
2024-10-14,70.0,74.81,67.5,71.36,91.1,37.85,BYKE
2024-10-11,70.98,70.98,66.25,68.01,91.1,37.85,BYKE
2024-10-10,69.9,71.64,68.11,69.94,91.1,37.85,BYKE
2024-10-09,69.94,70.5,66.81,69.9,91.1,37.85,BYKE
2024-10-08,67.88,67.88,64.22,66.89,91.1,37.85,BYKE
2024-10-07,71.0,71.0,63.65,65.26,91.1,37.85,BYKE
2024-10-04,68.61,71.9,68.25,68.65,91.1,37.85,BYKE
2024-10-03,69.15,72.87,69.15,70.52,91.1,37.85,BYKE
