DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,27.13,27.95,27.1,27.92,36.21,25.01,SAGARDEEP
2025-11-13,27.0,27.94,26.66,27.04,36.21,25.01,SAGARDEEP
2025-11-12,27.25,28.28,26.72,27.81,36.21,25.01,SAGARDEEP
2025-11-11,28.0,28.0,27.2,27.73,36.21,25.01,SAGARDEEP
2025-11-10,28.01,28.5,26.3,27.45,36.21,25.01,SAGARDEEP
2025-11-07,28.35,28.35,27.5,28.0,36.21,25.01,SAGARDEEP
2025-11-06,28.7,28.97,28.22,28.69,36.21,25.01,SAGARDEEP
2025-11-04,30.4,30.85,28.7,28.74,36.21,25.01,SAGARDEEP
2025-11-03,28.84,29.86,28.84,29.44,36.21,25.01,SAGARDEEP
2025-10-31,29.0,29.6,28.3,28.84,36.21,25.01,SAGARDEEP
2025-10-30,29.01,29.89,28.22,28.95,36.21,25.01,SAGARDEEP
2025-10-29,29.49,29.49,29.0,29.16,36.21,25.01,SAGARDEEP
2025-10-28,31.0,31.0,28.8,29.21,36.21,25.01,SAGARDEEP
2025-10-27,30.2,30.6,28.65,30.36,36.21,25.01,SAGARDEEP
2025-10-24,29.28,30.29,28.16,29.96,36.21,25.01,SAGARDEEP
2025-10-23,28.72,29.15,28.5,28.85,36.21,25.01,SAGARDEEP
2025-10-21,28.96,29.39,28.12,28.72,36.21,25.01,SAGARDEEP
2025-10-20,28.9,29.4,28.03,28.96,36.21,25.01,SAGARDEEP
2025-10-17,29.26,29.74,28.8,28.9,36.21,25.01,SAGARDEEP
2025-10-16,30.03,30.39,28.76,29.11,36.21,25.01,SAGARDEEP
2025-10-15,28.57,30.8,28.01,30.03,36.21,25.01,SAGARDEEP
2025-10-14,28.21,28.9,27.86,28.6,36.21,25.01,SAGARDEEP
2025-10-13,28.17,28.49,28.0,28.22,36.21,25.01,SAGARDEEP
2025-10-10,28.18,28.96,27.76,28.17,36.21,25.01,SAGARDEEP
2025-10-09,28.2,28.93,27.75,28.17,36.21,25.01,SAGARDEEP
2025-10-08,29.5,29.5,27.35,28.19,36.21,25.01,SAGARDEEP
2025-10-07,30.93,30.93,28.16,28.92,36.21,25.01,SAGARDEEP
2025-10-06,30.38,31.48,30.12,30.41,36.21,25.01,SAGARDEEP
2025-10-03,30.45,30.8,28.56,30.36,36.21,25.01,SAGARDEEP
2025-10-01,26.42,29.8,26.25,28.56,36.21,25.01,SAGARDEEP
2025-09-30,26.69,27.0,26.01,26.41,36.21,25.01,SAGARDEEP
2025-09-29,26.51,27.1,25.75,26.69,36.21,25.01,SAGARDEEP
2025-09-26,27.47,27.47,26.28,26.74,36.21,25.01,SAGARDEEP
2025-09-25,26.03,27.1,26.03,26.93,36.21,25.01,SAGARDEEP
2025-09-24,26.32,27.19,25.76,26.03,36.21,25.01,SAGARDEEP
2025-09-23,26.54,26.98,26.16,26.66,36.21,25.01,SAGARDEEP
2025-09-22,26.78,27.29,26.36,26.53,36.21,25.01,SAGARDEEP
2025-09-19,27.28,27.5,26.71,26.78,36.21,25.01,SAGARDEEP
2025-09-18,27.4,27.6,26.92,27.27,36.21,25.01,SAGARDEEP
2025-09-17,27.3,27.4,26.76,26.97,36.21,25.01,SAGARDEEP
2025-09-16,26.89,27.79,26.7,27.07,36.21,25.01,SAGARDEEP
2025-09-15,27.89,27.89,26.88,26.98,36.21,25.01,SAGARDEEP
2025-09-12,27.07,27.49,26.83,27.38,36.21,25.01,SAGARDEEP
2025-09-11,27.07,27.68,27.02,27.07,36.21,25.01,SAGARDEEP
2025-09-10,27.1,28.1,26.91,27.02,36.21,25.01,SAGARDEEP
2025-09-09,27.37,27.85,26.72,27.08,36.21,25.01,SAGARDEEP
2025-09-08,27.99,27.99,26.65,27.24,36.21,25.01,SAGARDEEP
2025-09-05,26.68,27.92,26.56,26.64,36.21,25.01,SAGARDEEP
2025-09-04,28.3,28.3,27.16,27.2,36.21,25.01,SAGARDEEP
2025-09-03,27.49,28.88,27.0,27.29,36.21,25.01,SAGARDEEP
2025-09-02,27.77,27.77,26.86,27.29,36.21,25.01,SAGARDEEP
2025-09-01,27.15,28.0,27.15,27.74,36.21,25.01,SAGARDEEP
2025-08-29,29.75,29.75,27.51,27.93,36.21,25.01,SAGARDEEP
2025-08-28,28.99,28.99,27.36,28.28,36.21,25.01,SAGARDEEP
2025-08-26,28.77,29.28,27.31,27.94,36.21,25.01,SAGARDEEP
2025-08-25,29.39,29.39,28.11,28.78,36.21,25.01,SAGARDEEP
2025-08-22,29.43,29.43,28.51,28.69,36.21,25.01,SAGARDEEP
2025-08-21,29.89,29.89,28.35,29.34,36.21,25.01,SAGARDEEP
2025-08-20,29.13,30.25,29.0,29.19,36.21,25.01,SAGARDEEP
2025-08-19,28.63,30.1,28.15,29.12,36.21,25.01,SAGARDEEP
2025-08-18,28.12,29.19,28.12,28.93,36.21,25.01,SAGARDEEP
2025-08-14,28.1,29.34,27.26,28.85,36.21,25.01,SAGARDEEP
2025-08-13,27.77,28.0,27.28,27.89,36.21,25.01,SAGARDEEP
2025-08-12,27.0,27.79,26.5,27.77,36.21,25.01,SAGARDEEP
2025-08-11,26.0,27.0,26.0,26.97,36.21,25.01,SAGARDEEP
2025-08-08,26.62,27.25,25.58,26.0,36.21,25.01,SAGARDEEP
2025-08-07,28.0,28.8,26.5,26.98,36.21,25.01,SAGARDEEP
2025-08-06,28.98,29.4,27.12,28.32,36.21,25.01,SAGARDEEP
2025-08-05,28.45,29.81,28.4,28.5,36.21,25.01,SAGARDEEP
2025-08-04,28.51,29.89,27.5,28.88,36.21,25.01,SAGARDEEP
2025-08-01,29.08,29.3,27.81,28.54,36.21,25.01,SAGARDEEP
2025-07-31,29.19,29.19,28.39,28.7,36.21,25.01,SAGARDEEP
2025-07-30,28.75,29.38,28.32,28.95,36.21,25.01,SAGARDEEP
2025-07-29,28.85,28.85,28.26,28.67,36.21,25.01,SAGARDEEP
2025-07-28,28.45,28.73,28.0,28.28,36.21,25.01,SAGARDEEP
2025-07-25,28.9,28.9,28.15,28.34,37.7,25.01,SAGARDEEP
2025-07-24,28.61,28.8,28.02,28.54,37.7,25.01,SAGARDEEP
2025-07-23,30.99,30.99,28.01,28.35,37.7,25.01,SAGARDEEP
2025-07-22,29.86,30.0,29.31,29.56,37.7,25.01,SAGARDEEP
2025-07-21,30.37,30.37,29.52,29.61,37.7,25.01,SAGARDEEP
2025-07-18,31.27,31.27,29.81,29.96,37.7,25.01,SAGARDEEP
2025-07-17,30.21,30.75,30.16,30.66,37.7,25.01,SAGARDEEP
2025-07-16,30.0,30.8,29.7,29.93,37.7,25.01,SAGARDEEP
2025-07-15,31.97,31.97,29.21,29.98,37.7,25.01,SAGARDEEP
2025-07-14,32.29,32.29,30.13,31.37,37.7,25.01,SAGARDEEP
2025-07-11,31.02,31.79,30.06,30.4,37.7,25.01,SAGARDEEP
2025-07-10,32.4,32.4,31.0,31.48,37.7,25.01,SAGARDEEP
2025-07-09,31.72,31.82,31.26,31.49,37.7,25.01,SAGARDEEP
2025-07-08,31.31,31.9,31.31,31.82,37.7,25.01,SAGARDEEP
